X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
0.2888222590167632,1.1461074228504848,0.7697744174027237,1.4953156509355496,2.989677261914756,1.1678424365197078,2.3552257621832906,0.0,nan
0.056547928815264055,1.0698700641021786,2.3947070990881905,1.043489054855343,1.4904411418537287,3.899185131169249,1.1877268132118048,0.0,nan
0.3504351193485076,-0.26203949869852877,2.0912571160264792,1.6523221461391555,1.1650455711140253,2.31940481518583,4.291873932900991,0.0,nan
0.511333829433173,-0.8716169214189824,-0.05647590654214532,1.19982373462643,1.2800069270633332,-0.1849979074138246,2.387839354327215,0.0,nan
3.8494776902959535,-0.5364116991056788,0.027046155858751808,0.7075770668352913,0.26401053973074495,3.0288353533701926,0.40980653233799225,0.0,nan
0.5344902217647,4.094208402815547,0.6026796167598064,3.9695634314691874,0.95122380197173,0.6915872453915897,3.048436507105131,0.0,nan
0.16393681218346165,-0.23058165116591645,4.4602215001851535,1.7547575447487391,3.0600797973469382,0.3588234761580632,0.9186889061250882,0.0,nan
0.5066984025278062,2.0410452969570585,0.8558548153272376,0.24228192518778627,1.4426762057987041,3.4498386474654943,1.148722615164457,0.0,nan
0.8192820079924997,0.33230908177298923,3.3847293391623605,1.1884446537495774,-2.5963229348072603,1.6294944706018064,3.7023734944077016,1.0,X1
0.019602415465328444,-0.5096774685563031,0.4392754341048387,0.8214351358983817,0.1165141740530653,-4.327576145315829,2.3190792936500078,0.0,nan
0.1321574434261364,1.9885972211729834,0.12333034390107434,0.15248420426084955,0.765908310325519,-0.7133408458257642,-3.334037377682948,0.0,nan
0.35398782790296773,1.6169788232852873,4.53358427468181,0.4077942590529153,-0.5078131095055691,0.7793915129227814,-0.6400110108907684,0.0,nan
0.9521370314396621,1.735468176775786,3.7223362211810116,0.6572008985880773,0.8501901648296598,0.941756774211371,1.621384907326016,0.0,nan
0.6196980288298779,0.9384272459126287,3.739674484851747,1.501688872169602,1.0416653785461198,1.5532794086329247,1.7008343588696784,0.0,nan
0.2725196600219498,-0.4770503185822954,1.6135877362944453,1.3382906258214993,3.303472771740501,1.362887228595711,2.5458675504593313,0.0,nan
0.6492864300208641,1.7188221835586743,-0.22191319325781717,0.3089488897802252,0.9966970527210638,3.4922630403107533,1.7662308794846762,0.0,nan
0.7713795454998459,-0.7549057800292369,2.2150445993987344,1.4971406799002716,-0.2244526951882551,2.7954092316070054,4.344132176202333,0.0,nan
0.8528148915478133,0.07146946870720428,1.0279986556434328,0.7937722225080651,1.879919798697792,-2.0052989820798666,3.5154231352292835,0.0,nan
0.6191235213878526,0.4214405192319637,0.3364924348408084,1.8899198055304853,0.05871719591634339,2.6304519392904426,-1.4959867875029411,0.0,nan
0.548880998162327,-0.13369708765190036,0.46164915362474696,1.420793593699626,3.1678930530731884,-0.39528278882547435,2.960369795289013,0.0,nan
0.3575568459694634,0.4069152041114684,2.522951166120265,0.646378282765169,2.5426874197773346,2.7833982884080837,-0.25584062916428235,0.0,nan
0.8863967393866999,-2.366068294978856,1.1598086364144962,1.4381864630657173,1.638047537678851,3.138544915625391,3.769157942871237,0.0,nan
0.49438543185065303,-0.23432351162732779,-1.0612007927186677,1.3229672382791549,1.1004374909485297,3.561007646097545,3.4328399983524847,0.0,nan
0.6453074179740839,2.2098951697087474,0.41058803729639914,1.487835293285651,1.1691529502762559,0.7702762194192101,3.8225653862631632,0.0,nan
0.19141696768249478,-1.2461773827015223,2.4435828525933156,1.0725426767721864,2.050938829592046,2.019649906034978,1.079201295350223,0.0,nan
0.8033458379428655,-2.2058514637536826,-0.6831423478369386,1.8192007898065894,0.24728782991095455,2.494773134673627,2.092054761176027,0.0,nan
0.2978917001869638,0.6494055932728353,-1.8200709433288433,1.463743484102971,3.1073074352790715,-0.7415062712283098,3.137547360554324,0.0,nan
0.9571061004965774,0.7774931543753643,0.7065416173949353,0.49102489360045093,1.0340558250324663,2.365326698583395,-0.23966062406039812,0.0,nan
0.32191629778676967,-0.9159675051688193,1.0079042686371757,2.178124669495436,-0.8890286560495269,1.1529484268229548,3.1190372058046965,0.0,nan
0.5550185335218357,-1.2246300443674603,-0.44703037863315576,1.0102197597197633,0.42825794592162114,-1.6996078156314716,1.803197035591984,0.0,nan
0.686717617104596,-1.0486377077387252,-0.927309125319675,1.6704108342469062,0.9632507125386361,0.32594077915789516,-1.2315382988069241,0.0,nan
0.30384304385679367,1.6499057853520074,-0.13270785136206975,0.8306288259969278,2.1516339828336597,1.7778657565040386,0.5628783925812499,0.0,nan
0.8408330598069818,0.11838293393797436,1.8196139293528473,0.5088431225056802,2.1498924691095525,2.184953761432382,2.0586769942907224,0.0,nan
0.6753036381133158,-1.1487235248425243,0.8378825414699652,1.2445617568532819,1.5244978078784674,3.16508065558374,3.0021931287576273,0.0,nan
0.3686873578770193,0.3026399870989299,1.2436054639433818,1.3840833950212823,2.0493435413679575,0.18689319952352856,3.3870147039002507,0.0,nan
0.5287587768661771,-0.37796643655858114,1.2866543430256208,1.3773964428277257,1.2388101036929209,3.3152664338412263,0.5748717894491524,0.0,nan
0.5844401262908517,0.589857080391718,-0.3490179066646056,1.001444855816095,0.7608549790763106,2.02068132525439,4.165282047189749,0.0,nan
