X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
0.8447888618195641,0.7913746656399752,2.3554213708195544,0.018174976987054003,-0.49847790937465053,0.984717914509073,0.8633833571469579,0.0,nan
0.35931528558793835,1.7941858410760814,1.2491776997886792,0.9238063768989629,-0.8376250564205681,0.36879146678807984,1.2398256548419644,0.0,nan
0.10756597019392433,1.11095362606115,2.605935315736684,0.9814860767160108,-0.1633207471562611,-0.7581866803013012,1.1604157473410082,0.0,nan
0.9799034674601688,1.0050672367142646,1.4162771615513683,1.2406305093144496,1.3290956080367085,0.07032538809119396,-0.056391779402617526,0.0,nan
0.9493181611382205,1.088473844936556,1.574587013299964,-0.1523625730727982,-0.5167870306993019,2.015197914810781,1.97815061119846,0.0,nan
0.4562053764164238,1.0433417694623837,3.550271458527564,0.4058696392479678,0.56320407276338,0.7463610670787026,2.163351093149462,0.0,nan
0.904062999925312,0.7753070728810996,1.8369085994289043,1.091054898958669,-1.3115345694559992,1.4736517722460434,2.62873297582433,0.0,nan
0.7193777414680922,1.2803769876891593,2.446314786937249,0.9322627828407565,1.6677460191588054,0.05738134688581398,2.024842155205382,0.0,nan
0.04724239773577088,1.5488633479931215,2.7576978948302706,1.0898161538852862,0.6773353409671794,2.9436474538814235,1.3307559842365906,0.0,nan
0.4399109345717592,0.5115056866509404,2.9499804937820286,0.5756032218934414,-0.6307002121232776,1.7406671892685242,3.4105255871926974,0.0,nan
0.3611181710669418,0.8242426863301955,1.0692348329188328,1.204398334708797,2.539645417633696,-0.061311526962777974,3.110666898747626,0.0,nan
3.882034503477207,1.2864314901742369,1.1266307151011432,-1.050653209581308,1.4539552849731172,2.998598658808613,0.9814419950414361,0.0,nan
0.6507708799412996,4.7098134433338625,1.7391740711508341,3.4277499719761084,0.2833900135212648,2.4738424425519066,3.7660634907551533,0.0,nan
0.7528704594129974,0.9235581634191443,5.903509111890608,-0.28188944318392795,2.028239743627691,0.8413780975173532,2.566517868833022,0.0,nan
0.14192531717218126,1.2592120974977647,1.3466753176413315,1.6550080560469156,0.33827577950520493,4.055080940610465,1.7413656029042817,0.0,nan
0.9965874765205962,0.9051304945466094,3.4954710800354785,-1.3337561065513774,0.30367903382319517,1.9105814870612392,5.0192120450623285,1.0,X1
0.17677275154054528,1.9466864876917862,1.63141477855504,0.6697506402001947,-1.0359583033788549,0.9818164875467731,2.8844167486195706,0.0,nan
0.2996449558361658,0.989045248904533,2.8775789541486683,0.9221260044089173,1.805711854206667,-0.5100688279213703,1.4236699163507542,0.0,nan
0.35268840336653207,0.48648213191104445,2.2379751670259225,1.1652016653850326,-0.39146304551779354,2.5085356087336157,0.14659069050730567,0.0,nan
0.2586741302047195,1.194006343340574,0.5712101754906517,-0.21377196003854138,-0.11027997310413373,0.2392675008817038,3.1257476832394695,0.0,nan
0.31653825366140487,1.1146587905053684,1.827564692662452,1.071368762669902,0.8663256739202746,0.5526281562438813,1.0407306529356504,0.0,nan
0.05253154745276567,0.6270604583959714,2.0615407211829115,-1.6313928650560245,1.894916893067923,2.8554709436320618,0.6278087233848859,0.0,nan
0.9267912737952922,0.5789129660203657,0.7314850147244815,-0.6396189151888885,-3.4922243827479,2.2304903353549186,3.499526257447244,0.0,nan
0.1167119404139072,1.5258444763396204,0.5967075734781125,1.2546323806882262,-1.05141845099908,-3.404604492798854,3.0971656843075337,0.0,nan
0.9299547034540261,0.6011578227914036,1.8867590976318913,0.12638102100954057,2.560187384362477,-0.45541107229235533,-3.0722402034670817,0.0,nan
0.8342919915840062,1.8725368105994513,0.8412697522104929,2.2258542426995707,0.07485027753380454,2.646205768946675,1.6911082051217527,0.0,nan
0.2259768177972188,1.3131560915817913,3.053272964207984,0.9110046321197752,-0.03104290855486136,0.6416486442564259,2.7732405047839683,0.0,nan
0.9914209379885858,0.7167154770735401,1.5938187548215677,-0.4805163207601105,2.7836498221891275,0.21786698590315548,1.5175121416897817,0.0,nan
0.9451630298257258,1.120955132310025,2.180417977344373,2.061997327485002,-2.2032047206109273,3.7723812532387115,0.9277617724907951,0.0,nan
0.9972600066389645,1.8576545298390137,4.408273535544014,0.909955823724881,0.6433748835543425,-1.3255759690688491,3.891616516076289,0.0,nan
0.5574406904038964,1.4431130467139306,2.277893878081143,2.0016413927738794,1.0102958228116612,2.386680904788152,0.11394660416478186,0.0,nan
0.4991948818662041,1.1394352024605805,2.005568540869074,1.4929138477976165,2.019489414289628,1.0394932593854782,2.6940630555709513,0.0,nan
0.1615088709368997,1.1235429473993406,2.0511920582105274,0.9947807352250366,0.9435372914966526,2.815554097212694,1.9938600475919195,0.0,nan
0.3438817865568924,0.8915140868824866,1.2075484076643814,-0.2701664118042051,0.5593438149630057,2.083493780250834,3.5641116885780417,0.0,nan
0.23273234302490442,1.225961825349769,1.3730764986020219,0.07012896188118961,1.1873233088314843,1.5882610159468997,2.192939702428834,0.0,nan
0.8641953375481846,0.32778118596517575,1.6687385141470958,0.2682693317960704,-0.23767359958382717,2.970958771120517,1.825800146791833,0.0,nan
0.8456807175859674,1.3850279442481086,2.9944306653806305,-0.756358786442181,1.404177545088042,-0.16900307338522208,3.883726769489436,0.0,nan
0.16454651428083,1.5951915132144332,4.3010386572399675,-0.9673098444730804,-1.8867185073265071,2.4444322457582515,0.25842551336344355,0.0,nan
0.6670900694730363,0.8758218585995692,2.55557615676205,0.08126549030420546,-1.2450901369658383,-1.5550314759832526,2.62161526265917,0.0,nan
0.29579714780589883,1.2476295612420405,1.6652557431864297,0.2275904025859013,0.5484423039251188,0.72479549938732,-0.4094652735974462,0.0,nan
3.6706501256052055,0.8095036949008306,4.7222331308584815,0.22142673335575128,-1.2128398949286905,1.4639468587234876,1.0914279091579264,0.0,nan
0.037702477944846824,4.478623634713322,1.488747667271834,3.7280323868830787,-0.45871756252357065,-0.8160914880041912,2.7404281927482934,0.0,nan
0.8842324821666732,0.7980435110943194,4.877687255101595,-0.36431359693033843,5.567251859717025,0.4202778442710232,0.7900461548496971,0.0,nan
0.7271538672230751,1.6975163046531603,3.183119154921698,0.42841283108785044,-2.0916719396052343,5.6193375827651435,1.2577237207189644,0.0,nan
0.13624527746341597,1.3450545124987388,1.820032205450668,1.1493980710059892,1.4382842744096016,-0.5550639775216419,5.741433012397272,1.0,X1
0.09428428388861188,0.30624480830872775,3.200701542992323,0.29665133670511407,0.4837288260106144,2.0896223913389558,0.7271408209484482,0.0,nan
0.33913851353371904,0.5532942070591086,1.0979565917266707,0.5028740554111639,-1.0680435897938183,0.7783347566875025,2.525050424142809,0.0,nan
0.1017521399639576,1.1270355104131862,0.7025011252560632,-0.4109093259187261,1.423707934117224,-1.004799305300084,1.464097363573777,0.0,nan
0.6005305476253538,1.0390591922127768,1.7356508656988638,0.271620344664442,0.3221635079040056,1.8162107944111057,-0.8644657010324995,0.0,nan
0.7458639015592404,0.9964255277153948,1.1701105260991602,-0.13962642309903894,-0.5730495885999571,0.43140996114174945,2.3047081765580426,0.0,nan
0.6444836577953569,1.6179443228163102,1.3196401081241438,0.15040780040414703,-0.5602571202290334,-0.025038577472389245,1.301399973678549,0.0,nan
0.5667822360305025,1.4660028463605368,3.1300823259827784,-0.06438125223809765,0.671347271276707,0.7329136724040215,0.7666520319643864,0.0,nan
0.7641395298633434,0.9912174505936348,2.4504682949750567,0.8490986730949762,0.6323057025654939,1.639786035649949,0.8420897798630407,0.0,nan
0.6363201348575885,1.383759975036525,1.4685922520267574,0.6825083054493254,1.9192439417577254,1.0727139564721169,2.2043110394656487,0.0,nan
0.45976007857283385,1.4718193258037386,1.389312533521971,0.12445445394968202,0.023972409238923076,3.1425012778501458,2.2304470745060216,0.0,nan
0.8246526091234216,1.001065268115735,1.733422674222797,1.2260187591618843,-0.23420334096559375,0.1442145449839703,4.615852235941263,0.0,nan
0.22065422670467505,1.3045419303027086,1.4347590992752506,-2.617893586671526,2.5516430699452686,0.7345080276876237,1.2848855550580331,0.0,nan
0.8915621975361157,0.7079611325746482,2.3256040607522674,-0.1122800841898986,-2.3390543655313305,3.1615699552781233,2.215199722802535,0.0,nan
0.1656772801602695,1.5342740549578342,0.8633271671441993,1.2500875315551214,-0.2900708737793263,-1.0678281335635291,4.165258167473107,0.0,nan
0.7048147792042907,1.0468774232819942,5.164971827076446,0.8084357428985196,0.7453846297642008,0.24051164942804848,-0.26796812560151984,0.0,nan
0.8017480557310634,1.320706257303334,1.3402694085548146,-0.23678854365762836,1.248501443392326,1.6149425209348713,1.4030139881076633,0.0,nan
0.8706941462158605,1.3907194225387567,1.7046620929007028,0.9923490256790817,-0.14050525837264533,1.8734368163640642,4.14675482872601,0.0,nan
0.3485357866558172,0.977722529054046,2.665734863553415,0.5839136212665388,-0.35428610911556047,0.7015089645889696,3.5774694939387297,0.0,nan
0.37901144150516086,0.6614562261473806,4.289014785306362,1.7153418827569475,-0.17692523173693075,1.369650868041647,1.2402065012765378,0.0,nan
0.3496488369166372,1.1480424970994147,0.7478636022792446,-0.9485668666982565,1.2355971142817577,0.19808587502315622,2.0775490976349382,0.0,nan
0.004215699112944615,0.9809902792870933,1.6495064614496342,0.6170915600084611,-0.007670404509135698,2.8889505727482305,0.6151312931055852,0.0,nan
0.6336837170413525,0.7102354079004695,1.365663760939503,-0.0018400688390285006,1.4693962958290054,0.9960272326701435,3.6359665073136584,0.0,nan
0.19076964282942754,1.4108087545343209,2.5969070799920217,1.2278380388870405,0.0652945874158847,2.251032278321431,2.179782272060583,0.0,nan
0.7592944751744918,0.5032579799027923,3.844429765353304,1.580204989745829,0.7621350094308018,0.6002651980562254,2.543516116075898,0.0,nan
0.17954836948587094,0.8612038991956594,2.6296981805227624,2.430781403103769,0.7104144739085384,2.4338318496888096,1.1680679682321196,0.0,nan
0.4321936054632397,1.0701970383156074,1.384226564837297,0.042257837915846946,2.1619136661567246,2.468840332376485,3.3593924164885283,0.0,nan
0.9116050661083763,0.8200133220360221,1.7300438013830417,1.0197446367556355,1.3440188272228193,3.5163780975927925,3.9108789664501984,0.0,nan
0.07889398801325742,1.8561226407596843,2.4316709379437897,1.4558780267305744,0.2234644051336322,3.036343584236854,3.8705062683801374,0.0,nan
0.55275701313525,0.7619099718881771,2.379158261758991,-0.2261861910609364,0.38061375535290365,0.8584984569796792,4.679331782110075,0.0,nan
0.6156244243075708,1.1436751101074702,2.253597158322778,0.3354289673645686,-1.052890851245491,0.4575773654326334,2.535230974190851,0.0,nan
0.25052947772861367,1.0076499531657446,1.1807839221920073,1.4015441620768332,-0.35085654943766464,-0.9132240109531996,0.5434704243024633,0.0,nan
0.33407648221416764,0.45434637299691866,2.010371923916124,0.6347163323258422,1.971498675303792,0.2271700778361756,-0.18392559583663526,0.0,nan
0.8706453082936803,0.9220946102358653,1.8344657330354466,-1.280416342719238,-1.5543841991143703,2.3293659707909806,1.4498653340555183,0.0,nan
0.67047797985885,1.2844339821373212,0.9431679389529891,1.6964481702145744,-0.606361632251248,-0.7359505891209702,2.964751280771865,0.0,nan
0.055815759388798014,0.9809790554721413,2.3911317815313406,0.7293796321187742,1.1948059595791287,0.8180395061578509,-0.17275639875847437,0.0,nan
0.8604238752086987,0.8306190716928108,2.9259484476743203,-1.6670870032491056,3.012684196315404,1.570289607415633,1.5128792877975759,0.0,nan
0.5150855196598794,1.3830399848542094,1.337928512653089,1.0524428591647037,-1.5915830573054497,4.294376731102105,2.2799665420470188,0.0,nan
0.07787661300526416,0.9870250465660866,1.4530157309426468,-0.8121413079814739,-0.19015041738922278,-0.8460538233164364,4.502625241548392,0.0,nan
0.13828073454478174,0.3387472297583634,1.4871983366682011,-1.367228147353564,-1.5198452012559207,2.07860351247272,1.6295689230630805,0.0,nan
0.590309583102464,0.9304385704403672,4.899788094919779,1.1942805895474402,-0.6589888215902026,-0.9202203025075849,2.0826290290482357,0.0,nan
0.1084168187897171,0.951296494093166,3.2302049593933657,-0.4458609198168485,0.6579931877737595,-0.273166256591233,0.5020243162357659,0.0,nan
0.5207882166902172,0.4517064142879015,2.392487109201411,-0.04529785259614655,-0.9186944041490721,1.0480690126054726,1.033446816532517,0.0,nan
0.7441559759708846,1.0144850362383422,0.899538823510006,1.8376108266856246,-0.80927406962556,1.3262163956125803,1.3245258481384588,0.0,nan
0.02752198570318609,1.2848276076779779,2.4803735989915925,0.5300941022593851,4.5523304676344525,-0.18782288905490352,3.1786075611914297,0.0,nan
0.24105089753459275,0.5079662058624925,1.3233907407972858,1.8750873574553963,0.5829011387627356,5.377414806610216,0.37061976456046875,0.0,nan
0.2825918823872713,0.4081150208300677,0.6356036183611942,0.5155557392256698,3.2232268487431255,1.7722489916845925,5.8693175585812565,0.0,nan
3.2246369079172457,0.4937468895834366,1.7903086839471898,0.8295156263658734,0.6919578003329665,4.857448515854294,1.8305783230520312,0.0,nan
0.95445849739235,3.6991334761444468,0.8445635406334893,1.48899210792864,1.0564387802652246,1.8215037366432922,5.084277811900474,0.0,nan
0.2225191109850193,1.5976464226384723,3.8168698838510076,0.8668775720861702,1.1589747620563726,1.9574289972714665,1.849380280979675,0.0,nan
3.821173046068709,1.1061643894212865,1.7400571579735724,-0.7753222230568324,1.826387530345372,2.2091360537200253,3.25051933493892,0.0,nan
0.028076073565680648,4.733179739074403,1.129856482408123,3.9950342902007385,-0.2782693675744811,2.4977910501553167,3.547614640548653,1.0,X1
0.5125880811537831,0.6184004139783277,5.680017521238966,0.9061584287407637,3.7977078084653084,0.5794382937073896,3.9727994933399797,0.0,nan
0.30755386827503284,1.275008783029592,0.6915774584445379,2.408105145876168,0.5867313886140328,5.00431111702388,1.8728357492270735,0.0,nan
0.44544887451008996,0.9136633523714233,1.3369460179771446,-0.304823554386485,0.860331269286017,1.8288345647530435,5.20898632954555,1.0,X1
0.9936808444215486,1.131171245810387,1.335585521010296,0.46389196260304766,-0.7439211111002524,1.259136008916018,2.7657321781150217,0.0,nan
0.4918461395875835,1.709352958953347,2.936504897692475,1.9047433452221683,0.23708477497573063,-0.19550256864358095,1.2908234165468446,0.0,nan
0.801270347773754,1.1774079740256584,1.946717351344109,0.29766512446255133,1.7441957754411976,0.2391459326442487,2.05395914470497,0.0,nan
0.6471567543054555,1.2332853206595342,1.6507825747488396,1.9013082525622051,0.766124407011579,2.432928968198634,0.6808894602743836,0.0,nan
0.36307101916411866,1.5531825500896987,1.3794867011662428,2.051495678797407,3.156445519783248,0.8223694970378951,2.937726488098037,0.0,nan
0.037525417356573776,0.8554427459015919,2.535933801344686,-0.6404384354240367,3.376785591462695,3.8402049281334403,1.470798361285224,0.0,nan
0.9131527320118401,0.9377445588393855,3.915617794370262,0.3250023285897203,-0.582737367098396,3.537124529891371,3.877725410649861,0.0,nan
0.6828667231599201,1.6594777289451819,1.9370831194204556,2.34882558587582,-2.469884431096661,0.4570777491422895,4.621905157652202,0.0,nan
3.2049614058094975,1.1023841258294187,2.1678407172214933,0.054948158150012305,1.6978253283180658,0.31424271067967746,0.5837313493443803,0.0,nan
0.5437666045109358,3.9061759993868073,2.7963801396283796,3.2556657596533114,-0.7519420356708143,1.761490388026349,0.5290609885214386,0.0,nan
0.375727072857852,1.1085220040366641,4.090776543670475,0.5528744894290699,4.627946479885228,2.3867266174652153,3.126290799938609,0.0,nan
0.2224597821575215,0.9170036911893976,5.0099894107215555,-0.2874769337467875,-0.42216924099163866,6.433911712844858,2.7821151010983636,0.0,nan
0.46729214472416014,0.7563439209236704,1.0032303482381468,0.9173219806904083,-1.358092799636693,-0.40727511824489243,6.68179319849948,1.0,X1
0.7754449266283027,1.0538202542233919,2.014394106879943,0.8976582842006362,2.1215395074666827,0.06462130575779912,0.3099627408473073,0.0,nan
0.3522112962954994,0.8611634971724067,1.55416111186928,-0.2981399653437907,1.3741573267535134,2.3478602766088663,0.4226085504503167,0.0,nan
0.24958545892746942,0.4715508790834814,3.0258414460237004,0.9705101777499132,-1.8817601972920834,2.030649816895441,4.400002504856662,0.0,nan
0.8838381680328995,0.85840678022725,1.086388647219138,0.10137597936878895,0.946006371817682,-1.5563497166472522,2.1524527828844597,0.0,nan
0.020357300951940882,1.548688549476299,2.7882979331688102,1.518928820630572,-0.3151120082445994,1.0827911944877242,-1.4146818790849243,0.0,nan
0.10803813583248101,0.5109202572500734,1.5898926976341796,-0.6043760527343089,0.0942807051995338,1.1462383894802248,1.091103033615469,0.0,nan
0.3577830258363841,0.9756472955294286,0.6202872394437,0.821930154223206,-1.6237652061023813,0.595555026574925,1.6226654890802201,0.0,nan
3.150551047287075,1.0560780639284029,1.4424901510772317,1.0432955693893837,-0.19027832617383145,0.4087026429564624,0.8955708193102789,0.0,nan
0.5826703751413854,3.7552698066965045,2.3186601467999757,2.827852359249889,0.572788093756535,1.4357112916311885,0.7556770879972532,0.0,nan
3.0201332907321063,1.539456231373877,4.092127334062332,0.13344997047299806,2.3659823204821855,1.4882224809857467,1.7458695237510196,0.0,nan
0.321778610236957,3.781089068470573,3.05072417710143,3.4975857854957755,1.2667398516012285,3.1268931789094863,2.8800368849315285,0.0,nan
0.5965902416086077,0.9681050756806073,5.68691928981463,1.150628724129367,3.4826428539803316,1.717596556054582,4.463812429866649,1.0,X1
0.47771620670565884,1.306765548016068,1.4480379380754131,2.423296413817485,2.4972389695058035,3.607244778923321,3.5913631470927005,0.0,nan
0.26856269204296246,0.9704771385948142,2.366641860663748,0.7036391038501251,1.7526049720380485,3.1337122806767312,5.126628470690908,1.0,X1
0.7707477282933917,0.5445660412263914,1.8997677172278822,0.15290367554034068,1.627140948527706,2.545974913455411,4.42691801026516,0.0,nan
0.20323084776675338,0.8444851825369182,1.0663051419328478,0.7489135970582117,0.9099873465190834,2.463031419860421,4.1252657488090865,0.0,nan
3.6140586144196787,0.9595680383341866,1.4668410452652734,2.181694981489911,0.7860535789655039,1.042725886603837,2.951497120059309,0.0,nan
0.944297187647201,3.9569441433563597,2.7414370241592816,4.549484593146155,2.6634713041805536,3.342572709800025,1.0601015722854037,0.0,nan
0.3128254554633372,1.7943677629511292,4.2087822038179254,0.5814773356778883,4.310161464900778,3.9913688124009017,3.8891114414715995,0.0,nan
0.09978941069660441,1.108282244112746,5.264030134602484,-0.1863396141124355,1.4751965645789769,5.931246976270518,4.348326813865579,0.0,nan
0.8823882890921971,0.8191006656779772,1.2984169441939915,-1.0139099112763406,0.4858810062995339,2.219025564216099,6.681013374348228,1.0,X1
0.7913737761251444,1.5538658799732576,1.1266687414375294,0.13995705619036858,-1.5808406929684264,1.0792232316086268,2.803678449294837,0.0,nan
0.9278592493950194,1.268241204331645,1.8843626854960864,1.874854881314905,1.6925543123844586,-1.1957744037333176,1.737266238432223,0.0,nan
0.08599514473460246,1.8590325093113482,3.191776272949153,1.6617441402341684,2.0399508844833143,2.531489417900069,-0.24313750360168684,0.0,nan
0.22516989710751623,0.7165349558610059,2.1934432293101294,-1.3053055284172461,2.457238462358683,2.187454851582924,2.735276923630847,0.0,nan
0.6769580576079972,0.6019500261068467,2.4675636059169244,1.4426767182523161,-0.5464283233423934,3.4730356688020008,2.9139605056957367,0.0,nan
0.4998802124253696,1.2264022973436348,1.1048259901058612,-1.1149002232119318,1.9631901420178375,0.3241587063407919,3.7947304756940685,0.0,nan
0.9380620381489796,1.1774818343713116,1.5028149498014467,-0.8876006473667346,-0.6898569549254776,2.6284640926264013,2.406410397043703,0.0,nan
0.792448533068919,1.4847072438137197,1.9763339783008727,-0.13247438488060725,-2.1118169763312045,0.9840242613691883,2.689752491742816,0.0,nan
0.6553682819179699,1.7446000481812716,2.131724194944857,0.3740462610532151,-0.03362712597692519,-0.5068488053709146,1.2242387417641274,0.0,nan
0.5397927154925484,1.0463919094284981,4.972860896702878,2.324658071302236,-0.3212739447569624,1.0021136213566586,0.9465345890624328,0.0,nan
0.34678764669216455,1.2826054719861695,2.631522406958977,1.1436294378219976,3.516819857093643,0.4097763722755308,2.111750033276012,0.0,nan
