X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
0.8114958577751906,0.5110261303967542,1.0111288167305803,-0.2423957662092775,-1.2380320585608262,2.5487788802484914,0.17433327970856505,0.0,
0.7075198742496509,1.5591555672074002,0.8869859124584234,0.4226890440898419,-0.43954421542214717,-0.9884612665437742,3.401692977455393,0.0,
0.7721252532729922,0.9798723206305875,1.7592881910789333,1.1430152479581004,-0.2029811031837529,-0.17086357330569313,-0.28634742337822827,0.0,
0.3210293064789971,1.5536009300713274,2.086438007349975,0.7773739100610126,1.2845796556352052,-0.009466912837750363,1.5783686458490678,0.0,
0.3531438033071076,0.6918292409864042,4.320563507585067,-0.026232884182832428,2.453824963228999,1.9197969195220397,0.5345993552867194,0.0,
0.3018261165191053,1.0563199214470451,1.6262582394634517,-0.09476760460401151,-1.1471299490275073,3.646623089722077,2.600698589707577,0.0,
0.7483469726908357,0.9406848639791133,1.2740046028421215,-0.9116437220961825,-0.10748582767707932,0.7217351945981405,5.124673010096947,0.0,
0.9792624775270825,1.0222969950626448,1.2065439132630122,1.4795094298594116,-2.2227726790005815,1.518129738542729,1.7042642410774262,0.0,
0.3060530177366104,1.0660705870301217,1.7054739599127084,2.0980605421064937,0.3074616995918924,-1.8607405872550558,2.5955686867275927,0.0,
0.2427121405908622,0.5341260141638222,2.8889378323048875,2.0137770371548,1.9717125051138915,1.971936780061842,-1.7043280616007022,0.0,
0.9715685979475502,0.9979781508393953,0.9178926566755912,-0.8333203769310543,1.6227928958962032,2.2998193310550183,2.4658760733128715,0.0,
0.49596736091673654,1.7403802037155096,1.663992514017579,0.11112670636442923,-2.298942199140844,1.9034589595697333,2.6041986646548856,0.0,
0.006560157539973743,1.4562773727163965,1.9436241566138661,1.3665291631972432,1.6217438218011497,-2.2462082777879315,3.775693930874774,0.0,
0.8685469297167551,0.7946631180789911,2.7376030726785556,0.6259534265731707,0.6850477349203961,2.0793394188279204,-0.7111222167427169,0.0,
0.27337132592920554,1.7555952000203494,1.180610525196667,0.8705335362994796,-0.6712576984128228,1.1344658945912611,2.9317491284527906,0.0,
0.5144075294737198,1.1180942576794943,1.7701711037372467,-0.5584864498950596,0.10117288235744781,-0.35929043411053185,1.538881836830227,0.0,
0.6090797128194807,1.1480209505382735,1.5016961379039309,1.3998248426438895,-1.5915196250759522,0.24305113702686218,0.21194367766976918,0.0,
0.995224920583858,1.5058123641671655,4.1002722320453815,0.14632163908951357,0.6281255090468143,-0.7941454782636079,0.34307942535797886,0.0,
0.4234956714052578,1.119807894540353,4.591553963582497,2.9148035497064053,0.5914186655066361,1.858618519962736,-0.5463550182031119,0.0,
0.9590195689409482,0.8722518286415111,1.895323943803116,-1.7804201704941953,1.1278327569254194,1.5819792945872506,2.537417176047243,0.0,
0.7197183982087985,1.9137614236113043,1.426591974986025,-0.7356242483597857,-1.3369165359464998,2.1888102117068273,1.6675757210527422,0.0,
0.3661285433918434,1.296443760145069,2.8396209062996496,-0.17278283984822262,-1.2006850044213024,0.9364656064856429,2.9500193501648155,0.0,
0.40889050838861807,0.8306638680295901,1.5241637260317011,-0.894841163230799,-1.3787544054082819,0.7446567496964718,1.1194016642918436,0.0,
0.12843676110411562,1.3335078591466483,1.4075619162554895,0.6176074751568217,-1.112556557464333,-0.10824994867569804,1.4067757430555137,0.0,
0.7365746898942273,0.8443033177418167,2.493753265147827,-0.3660562685400028,0.4349345159285548,-0.11821694684577289,0.23369025197849985,0.0,
0.8331918368820004,1.1076118977190754,1.773618533859929,0.49506737808304013,-0.013698845835562634,1.0086426625102964,0.9007979177312028,0.0,
0.21682162921550918,1.4596826458853864,1.5094853475860361,2.1603697212064907,0.7230799640543868,0.24590065246925707,1.5208608062678168,0.0,
0.009006590088886157,1.013785742699036,1.7325377746210981,-1.2717829213444978,3.0791037659035867,0.7628071910239551,0.8280969766335118,0.0,
0.4928960130169243,0.6254213223599393,1.2015599135491695,-0.5579100063704312,-1.557190174068467,4.209428018944145,2.257205176273189,0.0,
0.2124047798877824,1.0848516881683863,2.2601487069715045,1.1924186044700458,1.3729497967476978,-1.4063589014421984,4.5192595458725195,0.0,
0.7694723797384591,0.6746697378841877,5.633570436695106,0.08010663207334567,2.469357363714564,1.4706837148177263,-0.3773041097638623,0.0,
0.4654920984504606,1.2193593739594641,0.7323114429827239,1.130980206790872,-1.069980124421263,3.538606291677915,1.9165190075471954,0.0,
0.9983679922394705,0.5476285627099191,1.3708816891430808,2.047706953011161,0.1327576929646841,-0.8268199784942919,4.520315841450151,0.0,
0.3299462761339167,1.9341911875976106,1.322276352459907,1.4001152915594588,2.693677136158295,0.24144746618039215,-0.3712531463292153,0.0,
0.31260805191924546,0.5390767893991005,2.3503011737037554,-1.5824559186827272,2.308658335574746,4.5494691683565485,1.612730726265268,0.0,
0.4059108468842667,0.94322155688598,1.562928977146063,-0.028502726024572267,-0.25832031376735465,2.649244093031643,5.451860269901745,0.0,
0.6991998097404747,0.7601234581827757,1.06872509244351,0.027598586216050103,-0.687999521602947,1.4343836920788964,2.780944896534918,0.0,
0.13273447888096035,1.175398641231174,1.2499542703447455,1.876113511566703,0.015372623866628457,-0.5006868881465109,2.9162025590787213,0.0,
0.8449489562096735,0.4691195831799815,2.2567810064531466,1.7216534054795738,1.7517891096672817,0.9429847654759951,-0.31463341957044144,0.0,
