X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
0.391123474499307,-0.95798912510371,3.094705425595267,1.253758686106635,0.10907396662780747,2.1359825659481437,2.8134137191877464,0.0,
-0.012696285531880664,1.7834037150561235,-0.9242253914850975,0.9940312405388392,1.9645364620107761,1.2964888414696771,3.2628536728551643,0.0,
0.14941094060496202,0.1597497302917808,1.8239358905933882,0.1217270574280468,1.0923348862094038,2.4281686739742847,2.196135242227529,0.0,
-0.23163754991663493,-0.06686725280964159,1.6704856633405878,0.7526462776136571,0.9173193571760054,2.981805773973785,2.9141563243799347,0.0,
-0.2201546604881769,-0.7251446458191606,1.026711992245509,1.3858331593059532,1.4998840877514463,1.3856687795139697,3.608395151683577,0.0,
-0.7836866093017938,0.7214705084680937,-0.4055290193395582,-0.6453320714404283,1.7595069893538973,1.919496563317788,3.4562053439136333,0.0,
-1.138375654909732,-1.5141853651120527,5.332497888506709,0.31238658356532123,0.13745450462344255,1.784873267583811,2.6034590493689267,0.0,
-0.17598021047674414,0.6580309387069194,-1.3644041632791752,-1.7487514182644501,1.2336539943173435,0.8659746111924825,1.845449965494766,0.0,
1.22082986690987,-0.506964831194962,1.0812306067329551,-0.3804494672115415,-1.26666522915365,2.228117223151837,1.7705921612475217,0.0,
1.0305568295006944,0.27217608294706186,0.015122934192030035,1.6430487567906855,0.060634620689973384,0.04099353239434711,4.858634238318563,0.0,
-2.1967275342400017,0.7889225319645494,0.2962653779111386,0.4013100117407019,2.439293731386475,1.2482849692937728,0.5226582252821992,0.0,
-1.9628199238475526,-3.532528507692425,1.5603861978235178,-2.9708632489949056,1.4004536756233468,2.6454024293618392,1.4596166380325246,0.0,
2.316808774150432,-2.0215143360612227,-2.6412089048028067,-1.5256441738037867,-2.471323614264257,1.861620334279623,3.165423462976983,0.0,
-0.5938115254975561,2.7294736447251013,-1.1598755500428088,3.427564492436465,-1.2151871822955123,-2.31959588424487,2.4561434142063168,0.0,
1.04848673417096,-1.6681625016341632,5.231542322304457,-1.4259475422703576,3.8958491535198267,-0.7504345219098636,-2.319372767886992,0.0,
1.373536057680845,2.534979211149838,0.22085302543671292,-0.16128760792061714,-1.4213689433412597,4.027575971876854,-0.705357151755448,0.0,
-2.081516758755758,1.6654583270977288,4.342926339926513,1.5847837966425011,0.3176831037464558,-1.3020864614760996,5.275669313430985,0.0,
-0.5712009425562594,-3.030644191939946,3.3180765014337945,-2.6345273477217903,2.3572675480768446,0.4544633533223756,0.41664225394003207,0.0,
0.6875780375751045,-0.3655744925548039,-2.4738311749902855,-1.408657562446319,-2.4167673202118993,4.432534402294809,1.743317462748121,0.0,
1.488811847508272,1.0322660957408407,-0.08249196852695345,0.25676537864334964,-1.382821359393398,-1.296144763796423,4.923697619289222,0.0,
0.9812401717864607,3.262086571904466,3.412657945135395,2.151652916073305,1.1961877716351719,-1.2091698619274531,0.04746892349936682,0.0,
-1.8942790140997219,1.731338610757684,4.086104977124099,2.102548724470691,2.775707434417705,4.709249557619621,-1.1901752700317747,0.0,
0.797832179761949,-1.7518514493488022,2.556955282831113,-0.6288580393676593,3.067314572519187,3.384151172088969,4.828990905043828,0.0,
0.2985240141480834,0.8691383091018482,-1.5400911197313034,1.72805191171223,-0.03547620238309157,4.132953696073972,5.2506302366112845,0.0,
-0.984860630357578,1.779464704742553,1.2367271987459063,1.955754878790944,2.309580185947884,0.477693597499805,4.670049175422526,0.0,
1.3494388289592096,0.05399666506080614,2.8156061601777496,-0.6469403999095582,2.5327235119091926,2.7924783073984694,1.1754002688436804,0.0,
1.2607636917036071,1.792910681566353,0.05916224677095719,-0.716477130987456,0.3506994052905317,9.649945048320058,4.4418940904782085,0.0,
0.24844141759530727,3.2412236325135773,2.068005534672415,-0.24440017258659852,0.27182218255679624,0.5106632085132929,12.148236972257871,0.0,
-2.1641032286151765,-0.3414203635741889,4.0946565605656176,-0.010248385065909055,0.4270997052796678,1.0039882878240314,2.631932646698677,0.0,
1.2010043171953086,-0.9167730286781193,0.22518923031426563,-2.556959042005067,0.7567617252100531,1.067573212821271,1.4133238682981148,0.0,
1.0516741648338916,0.5976205575520381,1.778160115443568,0.17500203214531074,-1.986522521432013,3.610663227939579,1.0752769755578981,0.0,
1.1686966893039021,0.4131419649632846,0.6441948631087895,0.5147813660471962,0.5432988404031647,-1.9168734024979714,3.8169914281508497,0.0,
0.19979374914674589,1.8352059161957333,0.5592478640188177,1.0602066737894267,1.0830670199538008,1.0322412839654882,-1.4140671196478243,0.0,
