X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
0.9414402479693968,2.3239700639437597,2.791819112618131,0.9192744133359816,1.4472503631021714,2.190157852549368,3.7431836899494613,0.0,nan
0.3331765654031292,1.582066697035697,2.4403075059868193,-0.13394640765278898,1.6940813938415316,2.349775947371284,2.206406778845774,0.0,nan
0.42121507252003404,2.366718432380079,2.4328602598963704,-0.9089590247279355,0.6534471039221774,2.5376515580748653,2.792521017022614,0.0,nan
1.5136040586334116,0.44185750796495216,3.7496534202253162,0.7443336330366024,-0.17796455322032156,1.5233420073471085,3.0309929026478115,0.0,nan
1.46709424787365,1.9249528706090202,0.5323181170391207,-0.29654838229808944,1.0510227862298787,0.11932027499514242,1.7557926057761086,0.0,nan
0.6133859751974767,2.041149551810017,3.539225523692056,2.952221771365725,0.4673234911788341,1.0738788819638418,1.3334683702552148,0.0,nan
0.8737383774256194,1.7205904307994162,2.620782549026715,1.8665888399714943,3.3789470695825736,1.1110545865617616,1.4260662826951576,0.0,nan
3.73653922010156,1.342157716396611,4.884232800979759,0.6883736526264012,2.3835537957613413,3.713966682930841,2.0606629449386964,0.0,nan
1.626452892694769,3.833469168309985,2.067280872621183,3.5058642591590354,1.0162054009175883,3.054098805654008,4.002189062133562,0.0,nan
0.5359331168555689,1.7149925806049362,7.03734655808206,1.083533701425763,3.998780452989963,1.1306648014885894,3.276478247257854,0.0,nan
0.656264067254312,2.731916257420522,3.907432658688471,-0.3700090914492261,1.9798287354396384,4.288732430031493,2.71220930408934,0.0,nan
0.06842111009007545,0.9208596579801737,2.973916291407128,0.21026680049730972,0.42550384363105476,2.154961686798739,4.4888217824936145,1.0,X1
0.5301538696021837,1.6523594356470315,2.2202250405690127,1.2214271697653358,0.7580327434592729,0.4638966325087716,2.362740152189804,0.0,nan
1.3027656770189968,1.6194802873875895,2.4297231775310415,-0.07468211833684757,1.971588375017221,2.6748265604560366,0.844971746445259,0.0,nan
0.8120384855230801,1.4648669384598703,1.7493925279619966,1.6628978807007009,0.24887637586323968,2.5975893895196442,5.652766019463568,0.0,nan
0.33064186027409453,1.3470611155298249,2.4269541139056887,0.5173563041666454,2.4671197676304444,0.37775585678118523,3.905514116564804,0.0,nan
1.2017213083004314,0.6243118104597787,1.6233036281350834,0.5059707889569773,0.9586429332957689,2.844970406395777,3.243649732767502,0.0,nan
0.124088991258311,1.6852784745795586,0.7561147675932407,1.9598574578280845,1.3459381240790327,1.0029668557754199,3.8935786423010628,0.0,nan
0.2530492483678813,0.3800720416788008,1.9413289545710586,1.116316533053613,2.272856914557122,2.543738797204302,2.006385449759578,0.0,nan
0.30209541388190314,0.9051818244910603,1.9629432142614724,0.5993278768298901,1.346764178725678,3.212267835652862,2.5925723152671747,0.0,nan
0.7250926896306119,0.4677683849379952,0.9100188245036747,1.103452609805144,1.5262946653180505,2.275012986334957,3.9285743101693607,0.0,nan
2.2541296952564336,1.007961293040692,0.7380702702997499,0.961135698940108,1.117946197710753,2.030857819063134,2.4362368380569386,0.0,nan
0.8113940772845732,2.68340485119034,2.083940304998811,1.2450352426654598,1.1171221660920514,2.507651949560926,2.04699295212191,0.0,nan
2.0710646168154327,0.8588844957889732,2.799397087172771,0.9792282782048997,1.502974304336401,2.448846082109991,3.901939462772762,0.0,nan
0.28866472771462176,3.407568927132327,1.2635787846544693,1.0164145541042062,1.035763958986297,1.7257667861394763,5.162158963357612,0.0,nan
0.9644821652419852,0.4402061406998033,3.471225333728822,0.7955592462312628,1.3041927038978336,1.2710718875983773,3.057707410981089,0.0,nan
0.7122713782400116,2.649291228310032,1.1094098868445665,1.1714490023370858,1.594857767873631,1.4466105393427835,2.158150453348371,0.0,nan
0.18781891626829525,2.4896862284200583,3.013668512375355,0.9578609022432976,1.687471379690808,2.009459849814606,2.774525383349173,0.0,nan
0.7982334081917969,0.45140481877501637,2.6505078749245405,-0.9327950704814851,1.0799160807794472,1.9214553672054677,2.0240003856681237,0.0,nan
0.8786957607057057,1.5513885120382374,0.7210513156587541,1.0680032362013663,-0.09749142192082716,2.1055552433541322,2.3846590544638984,0.0,nan
0.8096207296232456,1.3865370507945576,2.3692734677265275,-0.9534764777611539,1.4888348684168249,0.8785396901020917,4.233992041104413,0.0,nan
0.12900845024643492,1.1207524864170149,2.1779417403566095,2.3195046890460747,-0.21839858741017548,1.5743720221248774,3.8104783098708763,0.0,nan
0.383775696804777,2.2741820572837277,1.525390882368285,-0.45896595547813523,2.757883654375066,0.7881392057205459,2.4769068849597957,0.0,nan
0.44593955312519845,0.9202867141096245,4.930682215351874,0.8743482136816192,0.48536369644345134,3.105587722243858,3.0079937754374075,0.0,nan
2.1160230066238497,2.743649442481081,1.1708821955205442,0.4910307901577782,0.9409905648011195,2.1535353571148135,3.6398897529241925,0.0,nan
1.6762012973991642,2.571326411126591,4.748987777550568,2.242804402796814,1.1844220049513248,2.6141576873978694,3.8385242915041746,0.0,nan
0.5145000994499616,3.6659260009895718,4.1869893568473335,2.3490585528703827,3.0623426133340996,1.53335230098762,3.502027823877721,0.0,nan
0.46497815099290213,2.506911240021827,3.742775250876333,0.9585856009126288,2.731449643493502,4.197411074996397,1.8087658392387918,0.0,nan
0.37410015218061177,3.6860342932897523,3.7107069984177383,0.705997308261951,1.4640357830105488,3.0272475310175855,5.716114695963322,0.0,nan
0.47470947010509523,1.2752333723003293,4.12954690669434,-0.05329664572421833,1.4173894001635192,1.544656567935508,3.7820334990577686,0.0,nan
0.013269368321284352,1.0342643497611048,5.765807453173176,0.5945105583895853,0.22557627863225493,2.6761222194329086,4.034937127597523,0.0,nan
0.5148979698783624,0.5555128699790993,3.0938595403189195,0.6436092863887541,1.3612062756385201,0.7814631988588926,3.0129648224752743,0.0,nan
1.438873518185732,1.3665773893447581,1.4972015623861012,-0.19152090706634983,1.2065352766365731,3.46118728847288,1.6031448518951577,0.0,nan
1.425748407480908,3.7619600040237158,1.832413898279679,1.7635007483353249,0.5503475336098815,3.0989781495556326,3.6962457498892474,0.0,nan
0.988910089132216,3.3464581759386274,5.062307051011733,2.775513773022765,2.697473802044585,1.883808711530591,3.5360593135501546,0.0,nan
1.5265740586992675,1.7899628946438992,4.808098853650604,0.3148087448509609,3.361260937214685,3.272982201640408,3.0436229714600076,0.0,nan
0.9133171193545974,2.1471498973415075,2.191038707603946,2.5800217241389607,0.7945610521397646,4.1986785337982475,5.340052725756785,0.0,nan
0.12599869260118995,1.7199283840101554,3.266349499422609,0.4182124194701656,3.0446739485007726,1.6681233577078576,6.061007732004491,0.0,nan
0.3990780778955479,0.5685569645218169,2.017456715575672,-1.0641678756700725,0.6209150234014515,4.467277168996838,3.546228217224338,0.0,nan
0.3454324839769111,1.3436483857473243,0.7190602640522427,0.3878461941478042,-0.5658862065321453,0.738242450647624,6.073262559677373,0.0,nan
0.6786272135595313,3.5597583163296216,1.6807288210812419,2.342644170501297,1.1762823341605193,-0.07595770822745906,0.9080301188298168,0.0,nan
1.5022162553430045,2.7679173590738024,7.980484037322148,0.26918357076588584,3.17801497779493,1.914112726819524,0.5555891627090611,0.0,nan
0.2033112449468958,1.8727417319170168,4.701299841264547,0.9668071076266467,1.0985100155851673,5.435526109026329,2.42465383133954,0.0,nan
0.04408317482179453,1.4650072511070948,2.6734757956806083,0.9697145712629867,1.1342477791740726,1.521648394011296,7.459645772705622,0.0,nan
