X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
0.693682458992471,1.6030236694672606,2.0875326549926574,0.8201234804409069,1.8678980409429413,2.4012554895905263,2.4749103340763074,0.0,nan
0.710655862915487,1.0321941988065388,1.9226952837651603,1.3210243802505537,2.917618410026227,2.605260316338524,2.462871390003251,0.0,nan
0.3587110382646539,1.2619356665625114,1.6462538430581604,1.5757629949758831,1.9370808540592468,3.3102280404211077,2.6973500060105056,0.0,nan
0.12819546088392886,1.318428214195181,1.6545026301699073,1.2668398064912,2.186382565644776,2.1092838992397502,4.696100547014074,0.0,nan
0.47402309790149566,0.8559770864056824,1.3874921316163644,0.2719029755989222,4.594370016303026,2.4924545962289164,2.4134377884359832,0.0,nan
0.5105407489964404,1.4162063875048312,1.2887991191477277,0.7591151818583697,0.42433919112642826,5.278115868690834,3.3210189030456556,0.0,nan
0.3223696884647417,1.380940782633675,2.132079584493472,0.640008944665189,2.5067653737676077,0.521084020628627,5.421584120611598,0.0,nan
0.564533893669872,1.1831673299444994,2.0062095185421405,1.0004830379420113,2.6338739229847388,3.0795160112501856,1.1439873084031467,0.0,nan
0.08220754863232504,0.9072802319001272,2.089168184330828,0.9875874631966347,2.8456637380860093,2.6717819073378966,3.241084571517884,0.0,nan
0.03303619703478289,0.26510659443336804,1.1758859863011444,0.5639900618812455,2.451136941857565,3.754947457361938,3.2410710112362535,0.0,nan
0.1050138731806779,0.5807208171845958,0.8331570836805761,0.35993284263267117,0.5949161865956184,2.8514388420637142,4.526320975782016,0.0,nan
0.8749548887764128,0.9534474835122665,0.8722483917686494,0.9731658418918104,0.5786325049211318,1.5040297532319027,3.0787054603299637,0.0,nan
0.6429071144374231,1.4723524287605412,1.6374997296076428,1.3844864983473268,1.7601108805555552,1.041271623561394,3.4302332359213077,0.0,nan
0.21605168903431837,1.0894324191083395,1.8764861784658364,1.477351740447988,2.0699009535049733,2.2689138556854753,1.8522441184525975,0.0,nan
0.9405979983084378,0.7523267516478362,1.7675415398753647,0.46429935743099815,2.7549612540915773,2.871073138626687,2.39823696435299,0.0,nan
0.13619979877549282,1.5344438889584886,1.3352737433382251,1.679395147310427,1.4311559639027367,3.7201779550993503,3.362176715504017,0.0,nan
0.0060288245571252785,0.8108701240940115,1.657612268340864,0.3178909714782713,2.040709423551408,2.2380806493005307,5.34487591590924,0.0,nan
0.010465567676952281,0.8426549073678652,0.9380339568380341,0.7848594044804806,1.3469139292054142,2.9961174367634156,2.718817488191579,0.0,nan
0.46250539323179873,0.5246876280492695,1.4602564210588427,0.6508796550211765,1.157256582119151,2.164079530585187,5.62418873357498,0.0,nan
0.8283755501285232,1.0708672007028404,1.2668779894217308,1.306173566520389,1.8545642048597615,1.3313362791164989,2.3960782937934884,0.0,nan
0.2738992098692453,1.5568901448722796,1.7835888942892317,1.614816432954529,1.7990993545580842,2.2534776426101932,1.9436022694546518,0.0,nan
0.2620204048552235,0.6572576227121472,1.9855299840291774,1.220371692100569,4.8720678553183525,2.426860369628542,3.045624247620849,0.0,nan
0.4599588039787236,0.36457190512902077,1.2320891877886067,1.0848171189841962,1.5155693883892667,5.553252717101498,3.979320101515854,0.0,nan
0.3978032712814902,1.0606567375762854,0.5455484339520389,1.2428637864283822,1.1889935213565028,1.9612961790442138,7.956257264613381,0.0,nan
0.37700731389162734,0.5101975103078449,1.7924306261638316,1.0050459614378382,2.4128482714397474,2.0169386785502192,3.24570741225444,0.0,nan
0.4651621462954322,1.1229696355808683,1.5061603864692699,0.8623113313683788,1.7607253534505032,2.8863202226705176,2.51589194663869,0.0,nan
0.7451228845816202,0.808368129607721,2.0031119574373184,1.2293919494987344,3.527129351978428,2.434897282651842,3.392109793293254,0.0,nan
0.1631609377748361,1.2373262276960553,1.2630842581372812,1.4757662370437137,3.093010766175889,3.8517007727004513,3.887449203424235,0.0,nan
0.2298693474223914,0.39655944247667957,1.4667684685302733,0.19044249575685493,2.623717459777909,3.834233309207,3.9815395101821127,0.0,nan
0.4206662886514835,0.3535416840782656,1.1819818836871232,0.8443960900146678,0.6076632908184246,3.514550073297341,4.223091266224724,0.0,nan
0.9954401187686902,0.7446557655695102,1.1473082368685026,1.3546846806113186,2.1065582961986085,0.8739406692567656,3.7361161553677524,0.0,nan
0.5835205962768951,1.8888059453581212,1.0457440265508477,1.23460379175025,2.4285284503683116,2.422458083059896,1.3491852412178644,0.0,nan
0.750639402424584,1.5141549336677187,2.205987968761517,1.3125729850350147,2.0725243406292586,3.1837715249024203,2.5813263465815983,0.0,nan
0.1575774952012473,1.5504968353233513,1.5144221297008085,1.515511558276671,1.8168620242312918,2.8890605351243797,5.354828033645971,0.0,nan
0.5006536995193182,0.794543195421765,1.7628422361334002,0.8147958859861031,1.619763901958164,2.430928051084095,3.5190497475261235,0.0,nan
0.772610010928653,1.466397057384854,1.5557526102151638,1.4253609218183705,1.4499592052261079,2.4228036408847693,2.7335216672787235,0.0,nan
0.37515378216055995,1.4495771468039946,2.090990612227278,0.9599288085519306,3.069991283688916,1.6486484635766407,3.282014298619628,0.0,nan
0.3126604875525091,1.2562092125820437,2.167538441961864,1.0058323450176099,1.5774685753357036,3.7835038323386927,1.7976025352218472,0.0,nan
0.6873675924910444,1.259653170888181,1.882920625348021,0.5577032198127649,2.516488642080367,2.196201346556317,4.395809440604688,0.0,nan
0.05961312824406029,1.4248940649638064,1.578870678724574,1.3680292100215115,1.131575415327397,3.224325103836644,3.929406768654097,0.0,nan
0.47569987366706434,0.6223841139167058,1.9799848899227244,0.5270996616482346,2.1276385187602886,1.3586393309412659,3.434226521100032,0.0,nan
