X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
-0.4038321148748918,2.4804064566987334,1.42373298935627,2.7901142607207188,-0.5760634462383885,-0.6058468065779269,0.38800870951788247,0.0,
-0.18237036432689877,0.06637755742154156,2.8564569046534127,-0.5042629141219029,3.397205731501986,0.08362800683335303,-0.1992466117832979,0.0,
-0.13835781768543517,1.3090654976882894,0.9565185012990962,-0.6719966690662735,0.27013981639758733,3.4696077089005337,1.0803631764137867,0.0,
0.7700929600684082,0.42658008047528306,1.9889943806203327,0.4522063049833408,0.16603516287716935,0.488609664125641,4.1074014085061705,0.0,
-0.8489614051095896,1.1460357363553881,1.3065375118875862,3.0048739233274966,0.9852730388428321,0.9883873928325368,0.8864608306578555,0.0,
0.33904880348790845,0.21633943939163813,1.3968150887739426,0.0029730640388277996,3.418401257671022,1.0281053651020402,1.3189327854783106,0.0,
1.4970470276601764,1.1756307180190957,0.9741099837147607,0.6989910353082025,0.24788204046679832,4.184374052959829,1.531138377266299,0.0,
0.07445867023938804,3.437408097032998,2.1512468029180223,1.8344962578921136,1.1776204582560703,0.39204886447422815,5.143310733318236,0.0,
-1.8872439142268964,2.5074254519649415,3.871822385214357,0.5872650224647028,2.6263000488250645,2.0022712058714527,1.1534060707259326,0.0,
1.077697110122963,-1.28707985529201,2.842991118461782,0.025511745074544567,1.1754325550195315,3.1719323970128173,2.757157349325419,0.0,
0.9290659018334524,1.6593316596061576,-0.8856002711690982,0.23609187821924915,0.8507460191409599,1.616501392005367,3.467188600889429,0.0,
-0.2575278645379792,1.042994503678782,2.092489381166441,1.788497153544459,1.1036031179004697,1.0612614438017107,2.5154826851410985,0.0,
-1.9499392790866439,0.4414100684210655,1.9245863527196911,-0.9345055801012452,2.5447680173107154,1.7252768755969627,1.2835563330625424,0.0,
1.096863089651509,-0.2273582875083251,0.9594373205401447,-0.24892326344321347,-0.736591994577876,3.5033872114178344,2.656708678140858,0.0,
-1.2686117471237994,2.912747861359999,0.7602305193264713,2.568891741251724,0.6602893199795095,-0.18021582108632794,3.6596846788590915,0.0,
-1.3953300372407391,-0.4025454803932179,3.7589526496353383,-0.6533171066060878,3.5165641340680183,1.1735585130816446,0.4400240289130992,0.0,
0.7134589371328536,-0.6712334061214305,0.181477899747718,-0.7541884292889189,-0.16663484779209264,3.686959943204035,1.8573244618745604,0.0,
-0.3367544538495177,1.0151138215192552,-0.11128755533221246,-0.47510421293586924,0.0055242358510242395,0.5640228065439339,3.93898686126237,0.0,
-1.99362915041018,0.7486933089631662,1.9339287404375738,0.2205550902225552,0.34495883352002066,0.30464203852310967,1.184657561621645,0.0,
-0.5528897410071782,-0.1396164345546147,1.6465947003767747,-1.1539343689159143,0.9591957888756855,0.6666175216668362,0.7872161903821605,0.0,
0.07672766104743411,0.07048524509545395,0.7789298416496332,-0.42932988624029683,-0.9844027301324808,1.255508945683057,1.4934346927125481,0.0,
-1.0033192302317548,0.45492778738346834,0.9766071480943944,0.11561862889490587,0.4252289499118765,-0.7770220691181572,2.139222212721611,0.0,
0.21270666179978454,-0.6612082594471953,1.1293705809214214,-1.4582511293521119,0.5219950732847872,0.9099443496599162,0.20746407106418618,0.0,
1.1781595750672496,0.9187029829774189,-0.11847730412266089,-0.23022704820411688,-1.0811394700206147,0.6208414591727726,1.211509354444343,0.0,
-0.3018748146720874,1.4409584879793984,1.7947874212232784,1.0723597098787114,0.7399208675462317,-0.7137481307779943,1.1285370394160301,0.0,
-1.2987496187805319,0.8250304930431946,1.7093749670327671,0.8267007782594731,1.768134797479218,1.2146448274336599,-0.15996059943932361,0.0,
1.27340921900113,-0.8534877193047639,1.2894597361543787,-0.7283086153885728,1.2014547446674677,2.366636910505454,1.2903720391025442,0.0,
-0.4248069143778977,2.038551588377507,-0.3628263450615729,2.9095479632462817,-0.4297109031707277,1.849275904049479,3.1244244078999617,0.0,
0.10207086726713188,0.7541381914882512,2.1894810245586216,-1.8695831980064879,3.34152130777397,0.47130040583629684,1.9012218915154377,0.0,
1.529125809656955,0.9272651814293336,1.2001932649623712,-0.0473667996728693,-1.2152512795061516,3.8540356158216422,1.0554823329806917,0.0,
0.5140276675038244,2.5399948702441044,1.2041338752988362,2.6726845750442205,0.7227510104296408,-0.6566516530508576,4.2448775408239765,0.0,
1.0052799891118167,2.075243024503728,3.120531513530275,-0.027879114848655462,3.0101248138222387,1.0301816725890398,-0.12917841345046077,0.0,
0.6153145133568344,1.5499483231056361,2.9564140879222354,-0.12069948890672211,0.7947246966269601,3.0405322601414264,1.5219648417414904,0.0,
