X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
0.842557243247081,-0.8248873145996165,1.0238045650465801,0.04279758002331069,-0.8071676205456801,0.5455307748586373,2.8746835420527934,0.0,nan
1.813827555865077,1.2197313458273789,-0.3368495642687096,0.22309103396057206,1.0046168706327778,-0.3247188676880314,1.345220344775965,0.0,nan
-0.30389815483318366,3.4139861427060794,1.2764792377184824,0.8167148485216169,0.9574284480610509,1.822179362521747,0.4858542028504469,0.0,nan
-1.6325645106570594,0.8904622012170849,3.550153077134696,1.0125531914028751,1.349519243041793,1.1302585839871213,2.6213976632033096,0.0,nan
-0.15249850097118028,0.28541045785657926,1.3996528501567609,-0.6401070625423728,1.2850054360416185,1.6747866940117833,2.0522311866297906,0.0,nan
2.210375314836513,0.564566955800901,0.9102671409196101,-0.3531047619552762,0.26014392617632065,1.2896948201613587,2.0506298457254912,0.0,nan
2.2199869848866056,3.0286542048689,1.5598945741950665,2.632535122951038,-0.014038281700887667,1.0206452344920032,2.2434519399193116,0.0,nan
-0.42727035909206207,4.899129417113682,3.6963857275458385,3.7279906183872433,2.8175893103030702,0.2798923214195244,1.6260953118186876,0.0,nan
0.6776600748275106,-0.015555347044324153,5.470548059385733,-0.9895309076847001,4.6935110758760805,3.56701316125076,1.1198005661862072,0.0,nan
-0.6514696315886728,1.003647691787143,0.9619891006059457,1.0566545676639254,-0.6666533963059875,5.658597929061827,3.99130888146238,0.0,nan
-0.6132823417719521,0.3665522766078586,1.410261339718908,-1.357756083954233,1.5078231477824984,-0.5209638517799395,6.359944707557802,0.0,nan
-0.29025473629171705,-0.3423921511710291,0.7765078807918135,0.06255645315511049,-0.7945251902496943,1.767369752436656,0.38446825745392255,0.0,nan
-0.06857270678319459,-0.0762373883234243,0.3819574285037017,-1.1798753878192776,0.9318374648898834,-0.5320590472721887,2.7001649315199394,0.0,nan
0.11399811863907558,0.19725786991377947,0.6119337830872659,1.1039022572053154,-0.24927246002585068,1.1393125461752924,0.3188643857107819,0.0,nan
-0.23413460352418256,0.8167838947098439,0.91742343185407,-1.0142839315539285,2.085442264154831,0.03965090347529321,1.956377285961509,0.0,nan
2.396486029351964,0.9615665666987107,1.5435973917211652,-1.1703004910551598,-0.4859185582709268,2.132387368133678,0.5978591146886979,0.0,nan
-0.24164427483546025,2.9253138155899943,1.4297243241271356,2.760037521825008,-0.3512162119051827,0.1191261982183186,2.5758500717607262,0.0,nan
0.5976831971211297,-0.09770771417328877,3.823509889187652,-0.6235042139160893,3.683561135696287,0.327671992621689,0.6931300876786497,0.0,nan
0.7194886121135979,1.9195379794032301,0.4179327524581597,-0.0035533035893370313,0.26122547331382984,3.8599709386704286,1.1498896169636303,0.0,nan
-0.2186104431379351,0.8457456302004347,2.754275316432527,0.871038234044316,0.39214259879121854,0.3642006000336676,4.8397552519149825,0.0,nan
-0.3547550585707033,1.4544408223150955,1.5489817195597764,0.23305146414080458,1.382303839393352,0.4944012871176961,0.883767413973711,0.0,nan
-2.133442785544907,0.27055017733974746,2.174140517208933,0.834585243436724,0.9465820406319218,1.8534715014137029,1.441910244297135,0.0,nan
-0.5475978664793617,-1.2478311734537195,1.1994519055174693,-2.839182426126855,1.5182619034994476,1.1271783719267021,2.2163845621674034,0.0,nan
-2.0481302592674884,-0.5283883642889597,-0.7178117029547048,-0.77834322107302,-1.9565273737210536,1.7841628942483125,1.8246179433922456,0.0,nan
-0.8612337190881264,-1.3134059289501798,0.125653476732712,-2.327181824341853,0.01644920979672171,-1.9071550490892797,2.3712980990029306,0.0,nan
-0.31523035272971606,-0.7999485467277507,-0.9853211417092592,-1.3585312529526594,-1.5439277991707692,0.13551857871198614,-1.3954864040244366,0.0,nan
-0.35671767142814337,-0.2767360926033931,-0.4104048566346813,0.43106926913352167,-1.3066910632962874,-1.5347731001711566,0.5165356977150571,0.0,nan
0.09691443654301617,0.03777222828209631,0.573278902538984,-0.11992836650726657,1.313044087863927,-1.1452131170464634,-1.0156471532710882,0.0,nan
0.766210180565794,0.8964786448153641,0.8592779673300617,0.10046462461958586,0.7298926243773388,1.8751930722284773,-0.8521912619502681,0.0,nan
