X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
0.24220784767939957,-0.11962448657372338,1.9335690228738396,-1.132799344003764,0.8122384771786164,0.3724379719556242,3.094782347351397,0.0,
-0.4818995035251931,0.9688136443048792,0.697329003962656,-0.6010119140731127,-0.6047964571914728,0.9851628018912613,0.9847063356534779,0.0,
-0.018463407692700672,1.2350427758477742,1.9231445394194857,-1.2524069743903288,-0.09004474035649879,-0.16975639943775245,1.984625026940694,0.0,
-0.5515251698560469,0.7586807040031989,2.1673776777541605,-0.002546098659704104,-0.5000498477118429,0.7631545319645575,0.42643744083044643,0.0,
0.08701704991531589,1.2609053916722202,1.6997164936868878,-0.6595693082130898,0.8094727314079331,-0.35208195816466714,1.7575931013963664,0.0,
-1.2823427449443037,0.21482815492894522,1.9800580855818315,1.189540845433219,0.1902003286712003,1.374643654374439,-0.01495094401479996,0.0,
-1.4884398356990958,-0.003682617954488876,0.942187688315515,-2.352103716345462,1.7315149750899765,0.7595792645038141,2.35598455160674,0.0,
-0.528115195353626,-0.42000506770645596,0.2202413500513155,-1.2048911633346928,-1.498769738619885,2.487802347175866,0.7742337539810824,0.0,
0.13301688677643317,0.5668860631800199,0.34744070037708896,-1.6771119477601897,-0.4896328566694016,-0.826835836886866,2.589257110629835,0.0,
0.2885504386271648,0.22118987234110027,1.2892029503319897,0.8392934947454062,-1.2912904644426086,0.21586367911101445,0.10217423464485709,0.0,
1.3505167172578898,0.5772591428322909,1.1894183963461715,0.1063592644622044,1.0265397342610196,-1.0599301685634943,0.391936230399185,0.0,
-1.071788514848116,1.3775891233176705,1.4250407994967267,1.2224627597912137,1.041921421419365,1.7962954977221313,-0.46472590796143753,0.0,
1.4076220370987438,-0.6111816712778381,2.1060489611188222,-0.8624981766239126,1.9445792253937222,1.2128428690096982,2.242936181087039,0.0,
1.1846890162308243,1.9410021314632262,0.010745942414067455,0.7486259819737066,-0.5624314430101813,1.979695579549896,1.6190394840698323,0.0,
2.0665301293319915,2.0791600438864517,2.171689797424849,0.44034899249090165,0.8912923595234241,0.14733120710323422,2.874087071175378,0.0,
0.982297132527153,2.97392077439006,3.025892946091411,0.6720070983745388,0.5544289695905056,1.2720171511641136,0.427092113116071,0.0,
1.2187248899733234,2.472869727800626,3.1473088509524287,2.2321565474629192,1.025193015998279,1.5365924321763438,1.6471517989961713,0.0,
-0.734640968668305,2.0229190677486835,3.4569594951835483,1.00756951482914,2.5501723781388748,1.2238175042777795,2.415729453943327,0.0,
2.3993206943421224,0.003387331135650151,2.4304441704158566,-1.5971975699989276,1.2697126099248468,3.5494368956038658,1.5653916943631296,0.0,
0.17644989473241607,4.218365627652725,0.513210373739431,2.269679011997558,-1.238424087225547,1.6270799073068865,4.111385587951136,0.0,
-0.013737300502257455,0.46654212727832184,5.171837982679599,0.22282320473040731,2.967071912768691,-0.8037326256185817,2.2640653307914165,0.0,
1.0420123312129799,0.28364003213803124,0.9153950971332339,0.8259176956708315,0.8682269500339515,3.0380590904733085,0.1949539481863094,0.0,
1.894651890956112,1.7534661829463762,0.8198235879748749,1.7082211201056448,1.5135974781487564,1.075939520922491,3.6650055552950502,0.0,
-0.0636583732268453,3.2158570859899864,2.48164055967991,1.607478683057773,2.6740111751761413,1.806673929683547,1.6362532068022135,0.0,
0.2797964598370298,0.7200570800750147,3.708855143967085,0.8436060585531002,1.8000735461709025,3.1485338763082416,1.9259696864610039,0.0,
-0.6490143005088285,1.4495485940501884,1.0894473805531608,0.22775048088051236,0.9243053892189803,1.8366279145170665,3.870322028356018,0.0,
-1.312609833218611,1.1483335817015365,2.152002458463486,2.8700896555418476,0.891615446261586,0.9691018947802122,2.316818989184304,0.0,
-0.41416622535436104,-0.4961869143675568,1.8186193092542435,-0.2665663090194985,3.793111483174065,1.1159975910896764,1.6387074533442085,0.0,
-0.5140272876127808,1.7978835314554054,-0.14978714365511786,-1.3928526992794807,0.4744498603544114,4.524089354598777,1.1698883831808242,0.0,
-0.1754902658307442,0.10234702794130957,1.9802281441812772,-0.794323570890691,-1.2082136453368004,1.152986561645592,5.134657051613922,0.0,
0.6889465621896761,0.14647185540393795,0.6407194089561209,0.9299604452762609,-0.4355398880719572,-0.4355260717318763,1.4296566791197292,0.0,
-0.8060545720163439,1.689169739388559,0.9571297407992941,0.5208935709045275,1.6330109696171156,0.046331913686645465,0.25237628107373433,0.0,
0.32587281335492274,-0.7684896335330912,2.679197708336867,-0.04010084598364694,0.8103256319367089,1.8285158420510026,0.867742429531574,0.0,
-0.24120042744316175,0.6111598455443304,-0.7116546643110442,0.779078428043734,0.13299516480569817,1.1068420359947857,2.1379166261694964,0.0,
-0.08508115340421141,-0.11882899630389902,1.4298480724351825,-1.2677885270553804,1.3269941409783337,0.48698153703036196,1.9871712977120055,0.0,
1.4468218177924763,0.17926238307336334,0.8209291829369126,-0.9293478420719675,-0.7527480413882747,1.7251724177355077,0.8668438196094952,0.0,
0.7277831842813769,2.419313023058766,0.7335337883737065,2.052777807814999,-0.5169036485468789,-0.1836511400379054,2.0274092685144107,0.0,
1.3735521703835332,1.020899795789378,3.3153200865781085,-0.00502932502027531,2.4284298361369068,0.17638392843067952,0.751223491813702,0.0,
0.6841209547303883,2.2635871433625376,1.6991325996457551,1.9470806784605459,0.28295264386322133,3.3322072865641372,0.5362959661538378,0.0,
-0.24216349108916835,1.9276326095023637,2.8350216716437666,-0.21445327353862798,2.9220851945984454,0.45564915119780686,4.149637237676205,0.0,
0.16667140678005313,0.4602465178957156,2.6106914890403474,-1.0623086010407503,0.7752847113869716,3.578354680100868,0.9516425868090024,0.0,
1.7103116675056935,0.7095661231969854,1.3716027586690795,1.248406256696278,-0.31398923577862037,1.4497991860274002,3.7007380684021656,0.0,
0.738908919722819,2.4895682017793543,1.4478435861875079,1.2259181875604763,2.1936165154155693,-0.23808161958220908,1.8194175734907339,0.0,
0.008625182317628507,3.2872813817667446,3.038579768301555,-0.033477362857109894,2.131747501496483,2.296145444072448,0.7519858600927782,0.0,
1.1835013451490175,0.4772800872042211,4.138211160700098,-0.507222993496501,0.3376535348601177,2.998930234303775,3.1083925639164773,0.0,
