X1,X2,X3,X4,X5,X6,X7,label,root_cause_gt
-0.5086885128616587,1.3849772917890046,1.1479061523392722,-1.0295973703459647,1.398178575512647,1.2454800312233252,2.1019550181690563,0.0,
-1.0522700623301233,-0.2105172550478377,2.3594004824805745,-1.0729101513664103,-0.2479859503730647,2.2027243809162123,1.9927862308891684,0.0,
-0.30008646143204276,-0.43566374614404957,0.06953881694829955,0.40824517974416263,-0.8748395286477993,0.23752356988249734,2.421174136204036,0.0,
0.8227905986809624,0.2891982379087088,0.2882623991545935,0.9175907406522331,1.0814895959704924,0.05767341407239246,0.8307017408954401,0.0,
0.32327838178166074,1.5201907163440533,1.1263699886175425,-0.6395511088750595,1.8327651355304486,1.2460308433420817,0.4568434371365152,0.0,
0.5200258148701165,0.3405259212556496,1.875828522941889,1.452049230113042,-0.31777378948545043,2.2408869222905325,1.7111981915533103,0.0,
0.14492405420032292,0.6661958514756244,1.0251793753334888,0.7174405060271932,2.307472564092803,0.661366869695367,2.713288942531085,0.0,
0.9812032286099319,0.5802105539701391,1.4806495220602178,0.11868747431548948,1.2807280810027224,2.6474292653903233,1.3231868480558586,0.0,
-1.114484044424807,1.1588595108567872,1.2093577888745957,0.5523572637289555,0.7868121435333075,1.6853449916874368,3.0129385469674963,0.0,
0.4792030387758312,0.26512250444406216,1.850034526551556,1.3792232253432726,0.849276726960921,1.6811130213362828,2.2006583380280946,0.0,
-0.5578110962604952,0.5287305149640047,0.6502931506796129,1.4094428373937589,2.230956609650202,1.3190470773798166,2.3307070749866856,0.0,
-0.06559306761719433,-0.24950031546721269,1.1004276560876072,-0.11783215682548998,2.2159685267768596,2.2439163159754956,2.0844072629871966,0.0,
0.5739099458844102,0.4431198105692987,0.6683285662588823,0.7355277517842096,0.15817454558043803,2.6222867637762812,3.060726092905709,0.0,
-0.7388514352079949,1.3218693328388458,0.7549699011765325,-0.20657921222901776,1.6395350788756309,0.4054226964983058,3.109586178921121,0.0,
0.0677289185634074,-0.3034242349279469,1.9251648966462662,0.9592166991253157,0.4530882447494089,1.6957380116317287,1.3382442289715832,0.0,
0.40380368876142686,0.721582436991105,0.09319972879672234,0.2326941166459362,1.7268519173050731,0.8714434236792685,1.9478047877659619,0.0,
-1.7464893488291835,1.237216718191281,1.2093088746807075,0.7890030601143768,0.3330357793733909,2.716476475186856,1.2734056479677909,0.0,
1.1064774624800278,-0.764166312220038,1.3249638143365887,-2.3571707361755423,1.5335804632528711,0.7891259871880953,3.0721464307824475,0.0,
0.12146559746211259,2.7958158591844287,0.14820525264397688,2.099698213314392,-1.845962188633876,2.274007626711133,1.2165943484621708,0.0,
0.2817319113810382,0.46799549403847196,3.7307299364692694,-0.3370846044652786,2.9176536129258785,-1.1882916758467634,3.0704259664718654,0.0,
-0.6336683238899399,1.2429649300314802,1.0381495738206792,0.9429118761103772,-0.07675083000972066,3.6958570175095864,-0.450304869811615,0.0,
1.6055866293259016,1.0251120921888706,2.146693878605674,-0.17810089115099553,1.5682591379287862,0.39931971533064153,4.38032775471483,0.0,
0.11662604625092252,3.57947096111136,1.5822491044644975,1.446830310789397,0.102126007178024,2.142056947486559,1.177712349297434,0.0,
1.264077451229732,0.13797101330243272,3.6595237420292133,0.8709480489872217,2.112942153259132,0.2543498072735021,2.9089650649007055,0.0,
0.5982241470090228,2.1371427296234775,0.31615610670103633,1.674816768245737,1.6208166764397651,2.9470086183582724,0.5149104328670024,0.0,
-0.015041268998009007,1.066187113523787,2.845740160942984,-0.5643616394025173,2.481044033045181,2.425014152161254,3.6673129314010753,0.0,
-0.6755352325244255,0.585994536596249,1.4486062277296616,-0.3475921082251689,0.17402558717798633,3.0512352471109034,2.4608991092899934,0.0,
-1.4836144438031449,0.0863131996291131,1.1245453414720719,-1.6765574855202972,0.4764323066665835,1.0469772920102147,3.9103288414266033,0.0,
-0.20548654116660556,1.8056872490523654,0.596845936072409,-1.2306983875347002,-0.9462530699714577,1.3945286044248975,1.7772289390669593,0.0,
-0.6980483676249409,-0.16211246969720172,2.0981705314216326,0.12048630441348165,-0.624046204031146,-0.35615809917800556,2.3273064167613917,0.0,
0.17822595072889405,-0.5610364442636483,0.7521088337574585,-1.2744211313336211,0.5501688648270137,0.12124372844820475,0.3172614881676382,0.0,
0.960947760817686,0.6973033542433157,0.1845893647884871,-0.22916246716536717,-0.41130867463498155,1.259823889915018,1.0803043202624771,0.0,
-1.3312555735838894,2.091653283437678,1.3161700058109282,1.1378523993166731,0.14263803024147167,0.03538256289249608,2.24758416053821,0.0,
0.29178918238103846,-1.1113403362850593,2.505359079406093,-1.0589483936515982,1.7618513902198072,0.3863881238515108,0.4394861360332175,0.0,
0.02961493449090096,1.3394498172541849,-0.4077378451873449,2.0754483895229447,-0.1827064111278648,2.5927121953505154,1.0500474811956222,0.0,
0.23089890840567623,0.38428437876274835,1.6522538086151934,-0.7508699828982294,2.865096990900268,0.4061544905787331,3.5322639413079617,0.0,
1.386925871720257,1.2657178757073573,1.2156333938666766,0.9151081741396263,-0.20530427391042383,2.941661051687703,0.8745858551914159,0.0,
0.7622027229436014,1.420060197876525,1.5218980109106073,0.06739238156667837,1.3291135896174162,-0.007941670791210664,3.039079095070086,0.0,
0.029514001333719037,2.1955465320717633,2.293193370802784,0.8116564366858392,0.7849353466905632,1.8853987131010836,0.30622727387426113,0.0,
-0.5860841490591457,1.0688702607174871,2.4180129443174967,1.0281302805262136,1.61913034846032,1.5885830218299153,2.469692286841316,0.0,
2.417860359293325,-0.25562741284540735,1.5279792701640944,-0.8700934693092806,1.6814687249855504,1.9124541698877207,1.7380448776024058,0.0,
-0.185723288770213,3.0478402691906443,0.05799175261437978,2.173695186509705,-0.09363617972695715,1.882359094488072,2.5169170663868257,0.0,
-0.45130328845734496,0.18634483595526208,3.6128501467407426,0.7941736535927879,2.7578059070829832,0.8226801864313151,2.549412346093521,0.0,
0.49339416180718354,0.2791093733482181,0.9662218035063768,-0.1548776181161644,1.439594177960914,3.4829583806987476,1.7727871695201942,0.0,
1.0671635731900224,0.7718643879341839,1.1785493179074646,-0.11810184190109041,0.34487247050851544,2.3639939414654045,4.1023900832605795,0.0,
1.7120609702100886,2.2064208912875376,1.5708895588676601,1.368109286190004,0.447921384012529,0.8683016288098525,3.167320876585749,0.0,
-0.14096969210302157,2.4393210742835096,2.924789967411825,2.153736751569701,1.8777398504796348,0.7638842817122337,1.514636573281916,0.0,
1.4379896594432726,0.23192131665333338,3.3466572328377464,-2.4055068287209007,2.7565357357530327,2.3484274265441734,1.0022186684239631,0.0,
0.10636252371330755,1.6279900483531544,1.0440212302401004,0.5190016575807412,-2.023272691592109,3.337678391066116,2.605989001404808,0.0,
0.6870644210608929,0.7743360382390445,1.9292410441164538,0.1209993120295892,1.3267625330280917,-1.66473422020017,4.263788527226904,0.0,
1.3347974717024187,1.2748029503328708,1.1407437876321986,0.05106007961484338,0.8939992978264303,1.8169246652863518,-1.3029632775060427,0.0,
0.1932493841162913,2.752592121935737,2.0446659390630626,0.7261153374462931,0.7509438479608624,1.6019153782062745,2.07709803070479,0.0,
0.3880777482047081,1.0276385523509326,3.0705744936346364,-1.1040862255188393,1.7029660364250718,1.0510053945399647,2.5673125831788846,0.0,
0.37828295801595235,1.088603764510216,1.2795263922761557,1.6042260301081859,-0.3694373500446587,2.3277854228776604,1.6099294755397435,0.0,
0.989416466572737,1.4612793451904078,1.2884358635782431,0.08598799525413764,2.268065405658781,0.585867847576186,3.210577629560515,0.0,
0.49051763120451775,2.144478626026675,1.7753789795858492,-0.034607023788275404,0.7313929813145055,3.2061239598107183,0.9819702942179624,0.0,
-1.3460665324080732,1.0038803659460678,2.4524839115456465,-0.6822280296175839,0.494269290352772,1.221209828066901,3.8628325846698472,0.0,
-0.6186412784407234,-1.027321895680429,1.3708650639960613,-2.4808380478868832,-0.1548574606458193,0.960325055255998,1.9722947563268303,0.0,
-1.1340440923624784,-0.19065716936343785,-0.13173990840825645,0.4765538022225895,-2.09059704181426,0.06141805644901488,1.7700307752294784,0.0,
1.4080258822226648,-1.0682969750127111,0.5480090186862991,-0.38564892179499033,0.956813367745602,-1.2671877975110148,0.818047179569197,0.0,
1.5767634416689635,3.5291069822641337,-0.5288803181952452,0.3605022971965324,0.4631493912087865,1.5241790128587955,-0.38879175568299673,0.0,
-0.5646101508666396,2.110188186954605,4.259980368490633,2.058774374709344,1.3504371759246054,0.9529241574625558,2.3815593523415326,0.0,
1.057792084802041,1.6428027706725308,3.109199935810801,-0.7819266493219356,2.4559140916519304,2.075168962951574,1.7190440764309032,0.0,
0.2673581744459727,2.026866091153136,2.2806530029566243,1.298383829605209,0.10716615697443632,2.5826787431009715,2.818100202047878,0.0,
-0.17184232496532784,1.18085324718256,2.9222040542043852,-0.6018873162620462,2.2124090216374617,1.0012643794544454,3.461035451583416,0.0,
0.33338118035525083,1.6236801039744824,2.0980154521740806,0.4424908581790984,0.28988626998492306,2.630083988737791,1.6926046953468177,0.0,
0.8711314758836968,1.4368302661601926,1.9028404887973556,0.6387392917937902,1.0973695510853134,0.8368040947932656,2.9571444472908954,0.0,
-0.799626080715666,2.237564081181737,2.2469244239231125,0.3651803564154593,1.0464060181730734,1.761609721716233,1.5616148542799428,0.0,
-1.3352412929309203,-0.7187728219474313,2.9070572547201747,-0.6801236845725789,0.6598379005392998,1.88075839531407,2.6153634791690297,0.0,
-0.8981309617035153,-0.6477948101578535,0.10643627393823507,-2.302771410008572,0.2655542440800507,1.123847566432024,2.212550598769522,0.0,
-0.10584101342644314,0.5241085172757484,-0.12553748346661453,-0.7319737445012625,-2.0292542336416473,0.8233016189892597,1.5890058692412552,0.0,
-0.7541934756730189,0.15973075521320523,0.8194780879588328,0.29615831623824607,-0.30328116609263905,-1.3875347733456531,1.519636750959295,0.0,
1.6354929684840782,-0.14474311543738194,0.4480083418459265,-0.5698797437073156,1.2303568670576388,0.4064831993860038,-1.3076874322616416,0.0,
1.2553905713992022,2.6928444814473926,0.01997362228953589,1.3161412949527382,0.07510682357572818,1.7101461735696466,1.4057502980226273,0.0,
-2.117530084707591,1.4098424725618282,3.5073268925447447,2.935054493581926,1.5872974129205808,0.9264366235588651,1.9132404120702051,0.0,
-1.3919636818906804,-1.619869937292096,1.807135831979976,-1.7327329483157121,3.902426093910676,1.7356700796324016,1.4309695422478472,0.0,
0.019687145544997686,-0.718556497844038,-0.8066412501781469,-1.7510907017633626,-0.8800182695277484,4.146811527891881,2.479608976490434,0.0,
-0.25416432036529735,0.3423955089588544,0.02538118524054811,0.19179500160918367,-1.0179733045286983,-0.011869937820237153,4.28237775533874,0.0,
-1.6988221145267077,-0.08999672252055282,0.6936005506797099,0.5697705769467691,1.0794239638591216,-0.8042667799323404,0.422993029616936,0.0,
-1.483484549813222,-1.617696072945323,-0.03770423148409508,-2.017695054569583,1.149769876118138,1.0868686654538773,-0.06714704872611732,0.0,
-0.10196959936101113,-1.443977206018352,-1.3159553839777005,-0.18905678287015015,-1.1211324323652976,1.621205444830117,1.9203652767673107,0.0,
-2.3104827508748698,0.9174858520021866,-0.9702323720508403,-1.551333800021096,0.3177354811796671,-1.0770716295421265,2.5047164245648035,0.0,
-0.002447381798006897,-1.8615156010180196,1.158165437083125,-2.4236193961091135,-1.0347214577614274,1.2089917888959536,-0.14989845130069146,0.0,
-0.002082475866266568,1.133215391213979,-1.0789476285399138,0.47392886506198834,-2.105285735702542,-0.942096109475562,2.0736484581476127,0.0,
-0.2833968120937341,0.8824191096362769,1.8624476023949086,1.179575608043219,1.470442938540754,-1.5595286515807865,-0.378496357650117,0.0,
-0.6883666924211362,0.3650470686421043,1.6931650112648726,-0.7910696447294177,1.9705834139676095,1.5165011368447665,-0.8894717409065134,0.0,
0.3564647860125785,0.24402096185812294,0.9632570115087649,-0.26646314607467236,-0.2537719709253178,2.067241218972346,2.1037656281595565,0.0,
1.691468915648678,0.9791900366529325,0.9397819754798645,-1.0538158543443097,0.4496365270418168,0.672370138411113,2.9709039850107355,0.0,
-1.1840939462256683,2.318928646948682,1.7465320427424735,0.6317893895014823,-0.955965677775769,0.8924215451545483,1.6534325232605525,0.0,
0.18471909784434692,-0.9930347589885281,2.5594994276580243,-0.970268322616667,1.071959597553978,-0.5889233874515996,1.777981272493697,0.0,
-0.029198698557109163,2.405311361222596,-0.32692168291073753,-0.24809664869044246,-0.45587603307423985,2.05800647716721,0.16545454757417,0.0,
-0.23111288870152802,0.6667061596116549,3.071525214574964,-0.46887010334959595,0.2476724383457325,0.2097421178256541,2.812864671261738,0.0,
