X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.8508490306558208,2.0474396545477767,0.4574214897996585,-0.40319448105581546,1.5186891248968482,0.33760447366146984,0.0,
-0.15675513314923095,1.961783121776778,2.6256588429276713,0.3322081989690645,0.2949390585193008,1.7335366637571732,0.0,
-0.5005005847627509,0.3524234386829327,2.4835881661340746,0.38653739797053666,1.1881417348034309,1.2175767676086275,0.0,
0.38007652387091034,0.2739026698070284,1.099371456555003,-1.881403829150583,1.1001978138381112,1.9559989787473397,0.0,
1.049587223659203,1.1324137684620605,1.115735110479269,1.8275472703458908,-1.0024656158996852,1.2575107692156182,0.0,
1.0993860156577844,1.4889276324778293,2.0735039203781653,0.8443697407467023,2.4922175009926244,-0.1663970476317339,0.0,
0.08842746825298445,1.2214332529852068,2.0847528846859964,2.026651725186227,1.1033089645391492,2.7852208296391003,0.0,
-0.9916126729854732,0.6499926770828847,1.9119872944193785,-0.21526748004935417,2.8264596013834007,2.0172961110467282,0.0,
0.49789416324891667,-0.2794592519063094,1.2103311453361079,-0.27412125272656396,0.30152785325815157,3.2551140970099697,0.0,
0.07999417612044041,0.9123617113936624,0.6424106469099905,-0.05499204033790306,0.5751013054868428,0.5278566172363512,0.0,
-1.9882161991384069,1.302312556904306,1.8183745068390742,1.3752448393874592,0.28930928528158445,1.2034419594394858,0.0,
-1.488046164415048,-1.5266145192087617,2.0070563752773776,-3.0613724538154576,2.255732712253516,0.616967034701863,0.0,
0.6799062637629176,-1.3908244935566216,-0.8581196770096922,-1.4463425675192685,-2.393200692032681,2.769479345615391,0.0,
-0.5148577130784258,1.5468049711916376,-0.47661896753723154,1.7027353481168344,-0.6072336645228043,-1.9398470235335126,0.0,
2.420924732366428,-0.3786613439656791,2.1481848162737975,0.2805320543547096,2.496263259147804,-0.1714413953853453,0.0,
-0.7781579614743385,3.900457295547991,0.17869726575500267,3.1047449329242087,0.8560443388831829,2.896284539291298,0.0,
0.2689313970995491,1.7511065891317088,4.543873286914473,-0.4442443235656057,3.845564760088987,1.5939029571703653,0.0,
-1.7769893632724332,1.2073276849931507,2.710753699191047,2.2097507181904734,0.4176536433035257,4.723747425877367,0.0,
-0.5630728567282826,-1.2262574659470613,1.9288853223001063,-1.9972875804124006,3.0091511231943544,0.7578764859647833,0.0,
-0.1680461005705684,-0.28109653132073137,-0.5546643817600543,-1.1213780738642598,-1.2281124090337574,3.0588085180252964,0.0,
-0.3498551263873355,0.2824736683129103,0.24810751559762728,0.6837615132732566,-0.1952857907806489,-0.2707711638531325,0.0,
2.135324343635222,0.18522839027601612,0.9930931166820608,-1.1389464509254368,1.5018131829541548,0.7515239317946676,0.0,
-1.0657051996597506,2.6370802071661172,0.44398627547512787,2.9583936414938288,-0.2668345616298239,1.5827169717556502,0.0,
-0.43170202912702677,0.35366117686522536,3.162229596476359,-0.9331046572498771,3.594820395464303,-0.02380128682157512,0.0,
1.3725892793812366,0.9145331672678707,0.7713920480302521,-1.3838077234237935,-0.034791508180722075,3.9342508299877066,0.0,
0.4052791121804534,2.9262437888079895,1.913201762807384,2.211704832266064,-0.5575617493956175,0.12485201600748352,0.0,
