X1,X2,X3,X4,X5,X6,label,root_cause_gt
1.2344718336372775,0.9651302649637623,0.652231272468683,-1.0822282777411376,-1.6916453765582475,1.1460213899340337,0.0,nan
0.089093163651241,1.7556529143195432,1.7857025636924106,0.5061933191252512,-0.7210475868436694,-1.097008132074217,0.0,nan
0.05666803401976324,0.4411675708531291,2.0757716005646136,0.12069316709920168,0.8844134201174454,-0.6837831944048788,0.0,nan
1.3170843454217032,0.0646961405449497,0.822225899291493,-1.1217827582342152,0.7686217668300613,0.955499587150991,0.0,nan
-0.9871937002044713,3.221512349725969,0.2537503555027654,0.89547144356692,-0.9098529772743138,0.8505763211796942,0.0,nan
-0.9592610608517207,-0.29567516092629087,3.9376225752733314,-1.1485626100728625,1.402563538739993,-0.10720808824682437,0.0,nan
-1.7515463469635348,-0.586882206545167,0.5308542973897842,-0.7012352576768712,-0.6335584576786244,2.3017268853500177,0.0,nan
0.06018322952139269,-1.4230465628135307,0.3538133123143299,-0.33936317447329434,-0.5085092898722314,-0.35848124791172253,0.0,nan
1.0040457162533318,0.6288609598813264,-0.6254505537025189,-0.3948225383782811,-0.07927428243316681,0.3657815847604803,0.0,nan
0.547718800076283,1.0068417683711308,0.9988081478711419,1.2644773410695418,0.5294084336280351,0.8461351237665443,0.0,nan
-0.8905611424104353,3.1096851857649472,1.8876708043746768,1.1936276534734835,1.8271697648206007,1.169822994677324,0.0,nan
-1.138592040177192,-0.07998087359902306,3.531574308649207,-0.18441316752985026,1.6084730140293693,2.0198416299108635,0.0,nan
0.7472676335698705,-0.10905150472825831,0.8535311578360273,-1.5322976332770621,0.6814994055713017,2.0393499917818065,0.0,nan
1.961961967237161,1.2654829242886874,0.7558957630505121,0.7643859202511043,-1.1994021232277512,1.417587057105171,0.0,nan
0.5319059751762792,2.606434045658894,2.091121379510736,2.02480674392983,1.5819209394662048,-0.2737773319930207,0.0,nan
-0.831458879594954,0.8914605473508391,3.4047697935117505,1.5320173609993715,2.196029941403843,2.4682496503889055,0.0,nan
-1.1090515192235348,0.1921688393209895,1.8207400260092457,0.3600161936822228,2.161451696019671,2.512145553103868,0.0,nan
-1.4198055360124822,-0.3540126463768922,0.41344540278405184,-0.35388087272177327,1.1461289783351678,3.0132983225055296,0.0,nan
0.8543636971466727,-1.3859970549484075,0.043151565767021505,-0.1797623318178707,0.41013559844348435,1.3184323206033648,0.0,nan
-0.4900059050955536,1.913300752129854,-0.5316309260217047,-0.04640345363110343,0.3485277479900669,1.2803818692088176,0.0,nan
-0.041341352756339544,0.23490950561038065,2.7700708675166323,-1.4060246521972204,0.8272240476478324,0.9340755817126868,0.0,nan
-2.3805147998473006,0.3033369213440786,0.6729167042920183,-1.470616979927151,-0.5613130303575804,1.282033758957661,0.0,nan
-1.3645106277342365,-1.697811882004034,0.7136784285225535,-1.3669706537129802,-0.7316577519801648,0.19408878541115682,0.0,nan
-0.2514667918260068,0.04102530455626985,-0.8465543837062287,-0.6259661854839225,-0.4368577024716449,0.03878443655966568,0.0,nan
-0.24756528266230265,-0.0714201062565595,0.6678808770573595,-0.5315443348155755,-0.4096168808846332,0.559900164471871,0.0,nan
-1.171299773451325,-0.1616296716523033,0.8099351404470019,-2.2058393373455605,0.23554382149512532,-0.0009429942480739806,0.0,nan
-0.1645755321700314,-0.6622054666500599,0.5618673179632785,-2.3744515800968884,-1.7481288974056728,0.9157033553201365,0.0,nan
2.346278733367618,0.3238487502857862,-0.28494468908906756,-1.0617087001866037,-1.5606046370332607,-0.9983701728852291,0.0,nan
0.44694639725829055,2.7390027795026683,1.1290137269729028,1.5119638821134207,-0.20484375622863804,-1.3724848268685155,0.0,nan
0.7875056064623993,1.3766182555761723,3.427651054154332,0.7201212442664671,1.8280665755206653,0.16868324992196138,0.0,nan
-1.4799140738385594,1.0306039811251884,2.2781301771450697,0.2016480680277397,1.356674436256706,2.675423055381103,0.0,nan
-0.49812451735479546,-0.9829993689043681,1.4495755608759189,-1.851378344319702,1.0371632049043311,1.7525519503540825,0.0,nan
-0.6216059271987967,0.3136603285803232,-0.13261461389011842,-2.335576346474399,-1.134764549452156,1.4022461872223015,0.0,nan
0.1273557361702414,0.7583756288387277,1.2428673122583889,1.6623244486215918,-1.653345187829311,-0.396739405768162,0.0,nan
0.948203378728902,0.6238214914718443,1.1531291248015156,1.307669356542567,2.6255645548710076,-0.6634106289963031,0.0,nan
-0.5893178319616932,1.7146426173310898,1.5740573366850044,1.0228347147339418,1.8821179053199213,2.9273132745071586,0.0,nan
0.7295467889377711,0.8044542875729368,2.4126362105385075,-1.1382900928919386,1.5989619218042588,2.4962846247981156,0.0,nan
0.6642611623492842,0.7973683786692033,0.9867782715499206,1.1182338602806872,-0.578815259392906,1.7285847221386605,0.0,nan
1.1467248959936627,1.6390544965793443,1.4780797834104993,-0.98519530743499,1.4466631963274919,-0.4740813538480858,0.0,nan
0.21075923185439932,1.8198004350163797,2.6101887436351587,1.9414684079657318,-0.6190615821704801,1.9670829707245192,0.0,nan
0.31270901428279635,2.2911255926272456,2.8009746082901765,1.1931932685517836,2.7329999115402983,-0.615815772770538,0.0,nan
-0.1256993225754899,0.6869447280366954,3.0233902180416354,0.37075993365366067,2.1476500956628857,2.8354846041660466,0.0,nan
0.07283614128499397,1.744385254058037,1.4270842566492674,1.3850369780640757,1.3387128145039013,2.7805647379499416,0.0,nan
1.2068416858636049,0.44648373760161353,2.2528665589007892,1.2107150935668456,2.141275222812518,1.3968631303933452,0.0,nan
-0.6720155512961796,1.9581020097252293,0.48962804002373345,1.2092776893284563,2.059001872886159,2.677814006813669,0.0,nan
0.24913255856016986,-0.34836897652738713,2.749573108964892,0.6160494065169415,1.8509957004340436,2.706843905346834,0.0,nan
0.6300139762846707,1.097004837634196,0.46393879769047147,0.8567215070606151,1.4516790612084853,1.9587016846619307,0.0,nan
-1.2070122098475267,0.7534060387059967,1.8561166498090493,-0.9307739529682374,1.614707461438127,2.1231134728228307,0.0,nan
1.7629568264301283,-0.15118435645404116,0.9734616113968253,-2.110784983505197,-0.19354715841811043,1.7230352272799796,0.0,nan
1.7914861918070533,2.4931216419525226,0.16387568349171439,1.5717282987959655,-1.7516630602874854,-0.04125349450676086,0.0,nan
-0.8943404365244411,1.9072682720256433,3.4641577228927165,3.7603558388445717,2.217461536631697,-1.4289198907738725,0.0,nan
-0.6824299804384167,-0.7980542245484432,2.482980240913699,-3.2704657870179146,3.999397516422386,3.1484120007298033,0.0,nan
-1.4571204646828069,0.8146891161921518,-0.004493936193381565,-1.8017437440652926,-2.533896674878523,4.7892154538462695,0.0,nan
-0.15600229225239606,-0.7780354635511505,1.2477548118201236,-0.49228306993599447,-1.4032338370869344,-2.387827573708768,0.0,nan
