X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.7970488598188492,2.0519806063709103,0.5756091796683576,3.010199667442776,1.3422193086032765,2.3643706624311327,0.0,nan
0.7146948834718245,0.8897113660407322,2.9419428391292253,2.078959855153371,4.406501780642371,1.9778610514440942,0.0,nan
0.16432742380743914,2.0991012059261696,2.8406857018246585,4.278364253901097,2.3144967109455514,5.00522972527347,0.0,nan
0.17151206824454934,2.361418586843981,-0.5822961630861934,3.66269201918459,4.553608835627727,2.8325519299646604,0.0,nan
0.7654013201615257,0.38032321239867684,1.4929734722411987,0.8699016776387158,5.413658010393808,4.9638405314310035,0.0,nan
0.5767843906236151,1.954598662540719,-0.7562623156632804,2.387506620790256,0.9446623040460966,5.914675797081942,0.0,nan
0.44685414927217326,0.6195649424972931,1.5054670457760118,-0.1824491757760539,3.0609687679914397,1.2204558554724194,0.0,nan
0.5604330499459717,3.723238994480202,-0.4973348685019189,1.7463822435122531,1.4758948286495293,3.3533572852272613,0.0,nan
0.9530601231596799,2.3681722716698386,0.09525764433332118,0.7107490092428234,2.868268153730894,1.7004473142083918,0.0,nan
0.8276717654138913,1.5612926642626426,0.7563570921463552,0.10555160322552896,1.167760168472078,3.4638328398952627,0.0,nan
0.8325818058766032,2.6051054136647407,-0.47676884290749866,2.101825768793356,1.7042338634489274,1.8124623305068077,0.0,nan
0.18146921676397043,1.0227911969415149,0.4610701583869491,-0.28683515491399436,3.0722677093535,2.113088160449113,0.0,nan
0.16505053832455063,1.7969774962757523,0.5076133535922562,0.6968179892610421,0.3776796279017537,3.1335664219684887,0.0,nan
0.3549795476996541,0.4465925110021158,-0.7001468577766539,2.1520107288751387,1.1372775546776812,1.3527191006503183,0.0,nan
0.8894216982835125,2.3112715310003513,-1.0274821537138292,0.09491052708037373,2.579405388831802,1.7664450153768283,0.0,nan
0.8533046773313703,4.0039950484560665,0.2352950138633012,0.992523132957928,1.8831786415723037,3.49400948364168,0.0,nan
0.34371662890846966,1.1003913091745916,-0.05974416912835401,1.1119472472677776,1.936826559281921,2.2748943658011913,0.0,nan
0.7862288516045786,2.0742097570365,-0.28197400479719725,0.25337930041627815,1.1408245169034619,1.9477308480770128,0.0,nan
0.6456604235477718,2.308971448237946,-0.6945222040517836,0.13650986495356304,2.0384128859789685,1.8570934759957276,0.0,nan
0.5122356804496312,4.4769053533965275,2.5905645419642824,0.20572730863700206,1.6011224860851094,2.1653073046229743,0.0,nan
0.6127174487915246,2.206696617703624,0.6631022330555767,3.8807028387209117,0.5804649402477045,1.8400395748047358,0.0,nan
0.3215777722285408,0.6336907532768603,-1.461692138299344,1.393160791920676,5.224566789349611,1.2837511139257942,0.0,nan
0.14291702952782237,3.6175942070089206,-0.10855946772932795,-1.1383837843636073,2.6245631388606894,6.001854864076305,0.0,nan
0.010093828818766748,0.6430116618325629,-1.1883530205435402,0.028102627509032113,0.403225580064005,3.264191621422974,0.0,nan
0.2420783727794522,0.5128785066698508,2.3403547939095994,-0.34465902400727066,0.46408183395131597,0.5272030010204733,0.0,nan
0.8630460953636182,0.297125520604815,-0.9401611367104041,3.1824045999611466,0.20874680759165587,1.2297971665458154,0.0,nan
0.7052936170956917,0.9101674044935981,2.101906657843591,-0.4835036342671005,3.540774564300847,0.9048523797132931,0.0,nan
0.3995741566087847,0.9927987513578329,1.1030728926271611,2.338852842460802,-0.03169457977540979,3.7427212660462486,0.0,nan
0.42513289088905426,0.5088190472429999,-1.6359475944791992,1.5691303616380112,2.5859491856637438,0.04308807376803647,0.0,nan
0.5144194681267977,1.6887289848417577,1.5421838574998126,-1.2797178310375101,1.9322575394843002,2.845654306788047,0.0,nan
0.8505492101318993,4.465714027632445,-0.4485121188148432,2.9226011891358574,-1.072489940229233,2.5562757479950613,0.0,nan
0.21645229053530324,5.0789677497361065,0.1450931208780134,-0.4205816577392246,4.579404830458119,-0.7542850390612021,0.0,nan
0.6992970798443802,4.0114260917227345,1.414623721948693,0.6190458116217075,0.551657953631651,5.217253123343608,0.0,nan
0.8767053995437946,1.4116858429037242,0.9157976171429973,1.429508736101006,1.0692915389791866,1.1796709147352988,0.0,nan
0.7526653929035966,1.733944387579015,1.440364101822581,1.7860808317235664,3.6803784739123513,1.5905684326608323,0.0,nan
0.2123818777464468,2.8346407412421417,1.5015509466480512,1.9192159735679901,1.8864557125821795,4.676209667680946,1.0,X3
0.16690010164560776,0.7446886978051479,0.24375059542109423,2.0366093339254023,2.6621326724776306,2.220664890833837,0.0,nan
0.129515152385013,0.5837755443128502,0.6698872185044688,1.624509029374836,2.606718390178753,3.071234143083013,0.0,nan
0.838150782757536,0.7912755092507889,0.11535544691235686,1.2101489902681142,4.261951846743961,3.0651375318730665,0.0,nan
0.24688541975732514,1.3965354323824197,1.4009477095454608,1.187655409234785,1.6300665234918255,4.9412049808361695,0.0,nan
0.3852554548846997,2.1166649531854915,0.32229356277205556,1.8337841027031636,1.9907420524581312,2.30271947916605,0.0,nan
0.3405995375795444,1.130257046125446,2.1130346020061985,1.023254035620985,2.9057743058267893,2.4288981014219497,0.0,nan
0.6396527004918585,0.6855524126207501,1.904963906222637,2.3630168822380435,2.2505844620040723,3.41008223646872,0.0,nan
0.7290870208191845,1.1500962486061699,2.0513557177490287,1.9832306137616167,3.4104892273566074,2.339294706695566,0.0,nan
0.6023878065553722,1.960208172719509,0.4528021984494193,2.164638433979111,2.6891208841655234,3.625779212834903,0.0,nan
0.3625828721865717,7.206787701598132,-0.30138257718241435,1.4128641933611024,2.625688355653379,3.334958319932494,0.0,nan
0.7878693723007869,0.436074040645301,0.7440790896717273,0.5864955285357464,1.5031148191753678,3.605000834875119,0.0,nan
0.10107461698666509,1.2904919376222015,1.8236839990324452,2.6284705836536695,0.807798410579642,2.257305164589207,0.0,nan
0.4677445299121128,0.5264274656790864,-0.29104895324746055,2.855401850430009,2.9149443551456775,0.8358856087272653,0.0,nan
0.3615940374677691,0.4887398855320659,-0.4724979985331753,-0.2899110368784971,3.7863816787397844,3.421752984710575,0.0,nan
0.9725479921846655,1.3142863063379824,1.8020895099144048,-0.15570164184751578,1.2971711563041228,4.670238529568201,0.0,nan
0.39278870485131756,1.1523121785854333,1.8740580791206254,1.9192260832985804,1.8359297432786112,1.373463529527215,0.0,nan
0.4040207674217736,1.3025732925950877,0.19841171817440262,3.3740581345325626,3.8584690205150727,2.6429125933156166,0.0,nan
0.10975567905161077,2.1737444680316833,0.44150520043215835,1.086700212319578,4.444608684809228,4.31223557566787,0.0,nan
0.421033782087635,0.3248098527056535,0.05373920166321036,1.5339526988173438,1.2459680028989344,4.963560063292814,0.0,nan
0.5746727727621055,1.13067909770127,0.46711814131285634,2.166020920857087,2.4945912620825963,2.061692026175531,0.0,nan
0.4840761027586813,1.146604736831913,1.9980889556545316,1.488367670803839,2.538626856969394,2.61784005945393,0.0,nan
0.5596239720433263,1.3817725360298903,0.2842063611841788,2.210108280638427,1.9914632385039348,2.769799885922995,0.0,nan
0.8638848359492038,4.636038676206145,-0.26348303090378244,0.3783164623551092,4.1566391404138665,2.398349711046546,0.0,nan
0.02365831108779015,2.091614651017664,1.3207249295211239,0.23620367527722508,1.1295509687272398,5.150637534461206,0.0,nan
0.9111562050881143,0.7842299736055032,1.272881496844797,1.991075688138056,0.2857199244279393,1.6893813957892347,0.0,nan
0.3410911394868197,1.9496153829397198,-0.0954021130347753,1.3727266735822867,2.5183423868411787,0.5013573422962958,0.0,nan
0.986042510915257,0.8604252647753788,0.5447516465105362,0.2844763213977864,1.6816938301366158,2.9671977283513122,0.0,nan
0.8201881227416224,3.953669084545062,-0.27062561667887175,1.4326796818979544,1.7102647509179199,2.1823404091128547,0.0,nan
0.1665364481211392,2.1632660598889775,1.5292137856444556,0.37659738009631505,2.2860315626511447,2.2261746111670178,0.0,nan
0.434156613939197,0.28525634545184925,1.5322576906642955,3.6679534488662306,0.5430165741673307,2.6310634535905573,0.0,nan
0.8735467582121554,1.0503620993568243,-0.5403991527991597,3.4935789586760535,4.58455429990833,1.2448990221215483,0.0,nan
0.7458843396554807,2.490744032119939,1.3951096042014428,1.255402820232352,3.731623822888875,4.65376942432745,0.0,nan
0.18053850280221295,1.641712377284481,-0.2119538191858743,1.499301845040612,3.136487198400709,3.7341701115507746,0.0,nan
0.35932070823047857,1.00275330573054,2.1012063382785726,0.3417393978266805,2.399935816915387,4.092175182883101,0.0,nan
