X1,X2,X3,X4,X5,X6,label,root_cause_gt
-0.575821482010034,-0.8125502924674325,-1.3198141464941688,-1.9021824527847357,1.8578072140359727,5.618914198368053,0.0,nan
0.0917362801985382,0.21147353281070513,0.15917286803497255,-1.2415296188967082,-1.5217678172086981,2.4484631478531944,0.0,nan
0.3108901207130818,1.6874266805963887,-0.36455076599070424,0.9387444884679338,-0.6756131502152839,-1.4003075852449087,0.0,nan
1.6843515430807754,0.6470568670342118,-0.495854760979972,-0.30416244018828614,1.0894152737923426,0.8946278064594922,0.0,nan
-1.005049927748695,2.2550694150942316,2.137787532808876,-0.13680395349472751,0.43742925424282303,2.1765456494096584,0.0,nan
-0.7371201989468326,-2.7777462975948994,-2.1941302542740106,3.5925743574079783,0.2776911573661851,0.45400332767699314,0.0,nan
1.2382693739903916,-1.5954176700667155,-0.05135421893473957,-2.136762393047972,4.42465476851726,0.8419459844295323,0.0,nan
0.13488499326018896,-0.14412730781487348,0.964155419727887,0.44735801713655204,-1.3530186220833946,5.571374201075416,0.0,nan
-0.8622692802213336,-1.1373853066385806,-0.7328242594892099,2.8709817799141923,0.7732559810118047,-1.063448999348069,0.0,nan
-0.7676908794006432,-0.9217747451977409,-0.7169894364214563,2.5157003111208973,3.317439738542541,2.2523001999539503,0.0,nan
-1.0242242621084,0.6340072652162898,-2.6748803532664187,0.23932850276257533,3.2634919453480387,3.789765356635281,0.0,nan
-0.9887955531119116,-1.1762041029990904,-1.579109036605693,-2.0666427441619892,0.44993697384083586,3.629398364168675,0.0,nan
0.26202123477643313,-1.3550281569888825,-1.2412602060542741,-0.0025491292870913895,-1.9082250249883728,0.5702418841951316,0.0,nan
0.8132858632198497,1.8881921171524123,-0.9399994854070522,0.9319647365733243,0.6014479132546665,-0.6878330445985403,0.0,nan
0.7686381491019753,0.3289358996718904,0.9171372959362389,1.9271491359205912,1.455279852258844,1.7367455275407484,0.0,nan
0.6823181231057367,-0.5601017497055291,2.242694193876146,1.4120569003230854,2.3207129431066873,2.246356477889491,0.0,nan
-1.1205238996046125,0.8200858893661849,0.5312202274115684,3.3758600537762824,2.128584333918894,3.9353992341058586,0.0,nan
