X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.12776163501120008,-0.22332626474636236,0.9133589676792855,2.4282316810652533,2.7709368286323963,-0.2300734698991611,0.0,nan
0.5139950734743806,-0.08598584352140784,0.8481220101245636,1.3876726465017728,1.504129172075336,2.500660558960337,0.0,nan
0.6848336438780315,-0.7673194568448263,1.2311823532166355,1.1232355387265902,2.2945325502937695,0.9905870245854977,0.0,nan
0.1975305005036966,2.149935426519615,1.9827752231705413,1.261918808179842,0.17628504124917288,2.2553009615703514,0.0,nan
0.4823737227407392,-0.30532985524736245,0.7455438053017079,3.9059559569901303,0.8055082596709028,1.7981226474697514,0.0,nan
0.2586075156009289,2.6481257152690993,1.7596849427319559,10.969155255038366,5.226596281552892,0.3595837033730064,0.0,nan
0.5869080041032552,-0.37383893005371005,1.314133126469522,1.933753537353042,10.67089970269685,5.785041932082615,0.0,nan
0.5733456511850208,0.5591926266693613,1.2581929265809797,1.9406854581894841,3.332888674595452,11.160095129171381,1.0,X4
0.3290664922754127,0.28408947189118144,1.8371654962963158,2.6291936487703236,3.28538289554229,2.5476561703264613,0.0,nan
0.1791789152803613,0.22224582703229828,0.7037408583052609,2.779760648868889,2.62163371624887,3.9072139334944787,0.0,nan
0.20426557957213506,0.6761763942907475,1.0764173670710437,1.6682887494883096,2.992791590156956,2.9018764122106027,0.0,nan
0.4186645455171689,0.5958999805667179,0.9534115857106231,1.1981289220969946,1.986327849325819,3.6492421423713894,0.0,nan
0.5545181275868143,0.04592965930103032,0.867853047784987,2.0349082189651138,1.284644792870549,1.7112277560642206,0.0,nan
0.6481377162080649,1.3186134220240409,1.768244083720404,4.86624527072467,3.6710502066251207,1.3640683930006798,0.0,nan
0.7031276295219772,-0.022540498470589143,1.883771014782301,2.2203619291338383,4.991083863022414,2.955981532331648,0.0,nan
0.22742765765576603,1.2050385765700746,2.6727366846577842,3.344144485030655,3.520899774625817,6.122828720995418,0.0,nan
0.8478257174808623,-0.9021063713256211,0.7698337643471456,4.518989879350612,2.1360773158091932,5.939286679684544,0.0,nan
0.5338952572676361,-0.36646920496348434,1.8792792340611069,0.9150402236937555,5.578364375205436,3.2499247070490394,0.0,nan
0.674438941796427,0.6863891662902764,0.8445096756339905,2.855646956738296,0.9358259325323818,7.24898249974494,0.0,nan
0.19322088538754892,1.8186853987796345,1.2141653886885715,4.317395028393994,3.1049011254241137,0.5398642816200276,0.0,nan
0.6822727160431491,-0.3321219799621832,0.2423479936538541,3.0297286225250284,2.482284787415148,3.0539659173948004,0.0,nan
0.08115513787787683,0.917268176105429,0.8007671515011477,1.0549505331416604,1.4938710880477266,2.515158877616518,0.0,nan
0.9092740464434371,0.8059280015101953,0.659098819179897,0.8144874351298411,0.7070024729578502,1.339317873459405,0.0,nan
0.7441376060574639,0.16396309121530128,2.8576047799107758,0.6943948369729969,1.7778470917580307,0.5034314721956153,0.0,nan
0.6538877888569029,0.09490507756500943,1.6429427134975692,3.2504042787637424,-0.0004076848333840477,2.2193198498661086,0.0,nan
0.3023311726298825,-0.1602667514913244,0.690645898378941,3.8136173846753176,2.537900501113265,0.48508222884407126,0.0,nan
0.31494878433250023,1.913781760475695,0.5880853453297865,3.3156657034472987,2.606295635393492,2.289958753641169,0.0,nan
0.8252171155705877,0.5170139192061984,1.0124337041179992,0.6553997035742993,4.112748754409862,3.1047869944956314,0.0,nan
0.5581229151816659,0.218495442488558,4.052686529118325,1.3354695911088728,0.7914376257736377,3.9964900091784874,0.0,nan
0.245553747161029,0.14684832803538556,0.6411432306879761,6.27644409870198,1.7334728039630747,-0.23231062672884573,0.0,nan
0.08614829498527246,0.35034895842173164,1.0367220826038466,2.38651476951917,7.308462995102954,2.135631862957417,0.0,nan
0.6204756271872391,-2.169015739374834,1.0110948537229465,1.6175258204742788,1.1712189272675124,7.333828196493836,0.0,nan
0.32931116912069996,1.9450133642938576,0.7645736451188434,1.0634624190324793,1.0420880737614258,-0.3572633613039615,0.0,nan
0.8831941182864677,0.3676008259665705,0.706356443159204,1.1783946183488494,0.4227621864170362,2.607516367321831,0.0,nan
0.7838283275178057,1.5070589015092928,2.314312324655158,2.523918500363925,-0.5749780528028214,-0.4789558666978796,0.0,nan
0.8847645269928222,0.7119629730444618,1.1291505634014523,2.3692251471717998,2.848358366517679,0.24951477426654223,0.0,nan
0.36606958780741405,3.9409817121484094,2.0596153147019702,1.4219734859203235,1.3473847741098262,2.9127348593236446,0.0,nan
0.41450771454104635,-0.11570378579468682,0.49157314995953894,2.0781363494038128,2.043377169844608,1.1609547319819247,0.0,nan
0.9969524427057735,0.43411889848148394,1.2583466277004653,0.7700076736938595,3.4600201129259442,1.9589691938557503,0.0,nan
0.25167375044797613,0.5582673399732099,1.5508049785417573,2.408599732862629,0.7423220159478874,3.2319216408963802,0.0,nan
0.5331222077001418,0.12827851186852174,1.531496273694653,4.326696971759032,1.8732690549042366,2.4866011083009374,0.0,nan
0.31126912500041204,2.5703500755451287,0.9631691421153616,5.23185772480465,4.78624065939274,2.2043768282753424,0.0,nan
0.9260049141576804,0.48193051504652895,0.5561694026061813,4.444305775148439,4.605096047590002,4.869062030265074,0.0,nan
0.2734193932655352,2.9732755801403634,0.9931549562613989,3.45387660828623,4.435557716645401,5.611116499322229,0.0,nan
0.6320120755242814,-1.4556740610115728,1.5557167745151976,1.6553596353601767,5.273070562282623,5.318376200573307,0.0,nan
0.625644949975451,2.090147436402354,1.7601219713982519,3.3110365190408038,1.3439908128975566,4.252044430423427,0.0,nan
0.7028816109827533,1.4231361289818816,1.3828277802175992,2.0888923614553287,2.361919285810589,2.133705032130422,0.0,nan
0.286591453792453,0.3935437195483758,2.459782486067903,1.7113861857288954,1.8216259567322837,2.7754067833654466,0.0,nan
0.27213290440028737,1.1891942834510782,1.0429365400872075,6.305044989675245,1.0197611047614208,2.3714414315658683,0.0,nan
0.4161675568857735,0.4012715168156589,1.020832675228294,1.6746193094037567,6.482168835534853,0.627464870311238,0.0,nan
0.11640993276017655,0.04579220630378167,0.8869651978881209,1.0863722466175627,0.844410128189963,5.013793475945494,0.0,nan
0.40730992756274814,-1.25255293651451,0.40630134289270226,1.9944082138570929,-0.005047896905098437,1.436755290389251,0.0,nan
0.13521421556599653,1.3567894235837497,2.6635129778317443,1.074425965710947,0.02570693171950622,0.9680862318807422,0.0,nan
0.20040201044939762,-2.17380897318905,1.0139976065789698,3.6452049809351506,0.1435705007689818,-1.1679195354591987,0.0,nan
0.2272241640657226,1.6028952860868453,0.303648047422989,1.143021387976187,3.1154612063767964,1.0263258673641815,0.0,nan
0.1655605116796376,0.5772287997379787,1.1327290427221506,1.22048667850999,1.1969990587173476,2.8317519130163418,0.0,nan
0.1591049287718234,-1.6668941127961268,0.4786998610961423,2.0447789221387658,2.263822281229051,1.4947393524558372,0.0,nan
0.3748674415813577,0.7131755635927207,0.32161428707794026,0.8650497421382635,3.4404597736548688,2.559190333100439,0.0,nan
0.6673566517123755,-0.2826129686683792,1.1007557038229916,0.8285243812070793,1.1367723433884984,3.7309795710866336,0.0,nan
0.6341271255419446,1.1109116942979025,2.487887851034138,1.6915668695518167,0.22148165198204173,0.19726574230658656,0.0,nan
0.6662160824287747,1.9810440143485097,2.3801236846636016,3.5692373782318785,1.7437476828456524,-1.5856655186906392,0.0,nan
0.5704914730510241,1.9449627678310426,2.9558318568223627,3.2697727300014274,2.4378342288956163,2.44889317207423,0.0,nan
0.06187398865262072,0.6023333738360908,0.6986558683589597,4.050542082877945,4.004933479232534,1.068277357256139,0.0,nan
0.002750642745384985,0.637896044542591,1.7431731955599703,3.609925566499954,5.756256524289997,4.433339233934893,0.0,nan
0.17796623664875225,0.3871078033808497,2.364390833275931,1.8304753175852733,3.3297213402481796,5.634713466373851,0.0,nan
0.25299396435925114,-1.5594417041631492,0.2723513215239026,3.2073278905737705,1.5645289796671369,2.865625155699556,0.0,nan
0.7825472312845477,0.07844434131303199,0.9959091167375212,0.3687730062318372,3.2745523119348183,0.2610953777075151,0.0,nan
0.7550426926682864,1.8531556515827714,1.8739746984968098,1.028766764760234,-1.5033589178359903,3.224032066858755,0.0,nan
0.5579620632766669,1.1999069116859866,1.8976645833915469,3.1036273630261912,2.5737363380425866,-1.5883657487909406,0.0,nan
0.48436780380538424,1.1377082328645605,0.7899129483374441,3.0104888490847936,4.075334517044059,2.1846338633977878,0.0,nan
0.688461423317467,1.1404623418214825,1.3890425983566352,2.59993545123677,3.26498125576234,5.329283068703077,0.0,nan
0.9741851132816554,1.314548096179624,0.7837249079146209,1.6609378552258165,3.310498682965919,4.346807003289713,0.0,nan
0.886562329829417,-0.2992560381290429,1.9493455473607728,3.37727138721924,0.23603812096408294,3.646809595996446,0.0,nan
0.7023177989451224,1.112287240434554,1.255799041970661,7.040789821152508,2.7451600947043375,1.357217808554459,0.0,nan
0.16811391103035922,2.2131036232509946,1.4534020142457529,3.7479044771601107,7.168236083738446,4.633856453376671,0.0,nan
0.16276870843113114,-0.8461027221017622,0.7894204833485435,2.2673388849942833,4.93855279136147,7.904175874858181,0.0,nan
0.3888048769668455,1.085628793421179,0.24857891550919736,1.4982261387232927,3.5729185606952596,5.353947226088357,0.0,nan
0.4516594913539409,1.4509397024878596,0.7652081684547942,0.86650352232572,0.1262037781754104,5.281832972945693,0.0,nan
0.656173852871451,0.6309442190782112,1.4671623586603564,0.9390101603928592,1.2393284412163508,0.8748027422133231,0.0,nan
0.146439063112224,1.3330897737375267,2.1362670669833665,4.20629493084097,0.4671670628785579,2.9467322913383525,0.0,nan
0.8231309006501932,-0.7565264848817228,2.321670035117973,3.1790279968565525,2.959734838248033,0.14352253945918714,0.0,nan
0.7798377450582844,0.6304206721481185,1.6842241109971843,4.272021477437169,4.083368336223437,2.320858534165722,0.0,nan
0.6720125831153765,0.5922282356277642,1.5998980459375836,1.7754540136215866,4.309713548837934,4.117074385478418,0.0,nan
0.6279634470511889,-0.36490757603504953,0.7193614335761368,2.517151487852768,3.255988705373153,5.645581451891195,0.0,nan
0.40067744641520986,-0.10820371575991894,3.5149064744403384,2.4365794827648486,2.906500358567681,3.803754173084437,0.0,nan
0.30967573865990644,-1.5939296676097152,1.4506918722380198,3.621568782756406,3.726794786387318,2.4023447371581295,0.0,nan
0.3528822641776559,-1.5430550979765913,1.349146408960919,3.43345771925959,4.914722791210117,3.804958633744226,0.0,nan
0.7156407768840836,0.8834574235328025,1.2812870192070434,2.45691047356318,4.943968236827175,4.875644367798146,0.0,nan
0.72869192818255,0.7242693543683508,0.881521389710497,1.7952298746415587,2.8305965811253184,4.3396685780119935,0.0,nan
0.05821852462550729,0.8994548498587641,1.2730507156886848,3.133464489583266,2.40436560158778,3.02894031146072,0.0,nan
0.055946329687224586,0.46888131210861483,0.9336635163322718,1.420295456418787,1.2532215731591576,3.7237226715414637,0.0,nan
0.3314327541811131,2.235487843625138,1.7301285286628716,4.484039618780085,1.6036999142115738,1.399080491334261,0.0,nan
0.07117427475407037,0.31336852297720863,1.8601855834558514,3.278338562407469,1.9906111537158035,-0.6784120478657751,0.0,nan
0.4852835735585657,-0.6614816527666759,1.1960055435888846,5.898332652880668,4.556419567630801,1.042562924059676,0.0,nan
0.1380578484976459,0.5809797358490061,1.3904835581594825,1.2899987341885704,6.7355915229955166,5.191266868426751,0.0,nan
0.061267619096313,0.7483903853728424,0.4316988553578187,2.203603422684103,1.5360767702357279,6.213887188467094,1.0,X4
