X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.2637225791989949,1.1730620768649296,1.756844621597166,2.2188339781936444,3.9834620707958024,4.281969150879325,0.0,nan
0.2409373604574934,0.2420551150487873,0.9171710622703415,2.513464695613887,1.197298074408658,2.4245856527223495,0.0,nan
0.4567396964228373,0.09275998357498533,1.1713007916545302,2.11320367560152,3.0614523928164616,0.8879472037935309,0.0,nan
3.049373754033143,-0.9299661024227083,0.6092368691897891,1.9818909352660663,2.337252340505082,4.789287114860587,0.0,nan
0.5975359105520692,2.1041748438773804,3.6908850639589783,0.9627385241135011,3.077775266667497,2.1916079287558596,0.0,nan
0.074832079131446,1.5087994330872496,1.2486433472929472,6.828646321559352,-0.3893452829250339,3.4778679848859753,0.0,nan
0.2079260475610207,0.4053171805477083,0.8799340800339256,2.0105416400583813,6.323506905984343,1.5709694266868957,0.0,nan
0.4477026224394179,-1.2418566007396201,1.2214472440043092,0.992153327019181,3.17841464136439,6.2310574288794,1.0,X1
0.10139471179093694,-0.4354705321572125,0.7783285447464108,1.2890031048026869,0.7043588672094618,4.675477117127691,0.0,nan
0.028923553232774096,0.015518139997709138,0.6551241793696118,1.2642132943641555,0.8322888749324243,1.1791327057471237,0.0,nan
0.6624753670589658,-0.7545170512088352,0.5129222719983927,2.4466092631774394,0.9406248316911154,-0.34953432956071284,0.0,nan
0.49548998399701877,0.31228480194033775,1.2932164551509922,1.4405805805616094,3.5423392805007703,1.4761706380027901,0.0,nan
0.38310202973170115,1.9500229155251263,1.2553794952809056,1.623180608073021,1.6380169328196956,3.707026796156992,0.0,nan
0.14790920040024566,-0.46935354603649737,1.4269821132219718,1.7595784233232603,1.8906172179775638,-0.002264490762891258,0.0,nan
0.8133191068643001,-2.3620554278607235,1.205709869425266,1.5892093943523102,2.5185612574572724,2.6583076193488013,0.0,nan
0.4098390038051599,4.165834647778292,0.8472929854961564,1.9400170407328121,1.911578865267722,3.8603547184067697,0.0,nan
