X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.8772788430990708,0.5871042232051842,1.3644157096788037,2.9228443244242084,1.8408089891465722,0.5629177952626832,0.0,
0.5241872079748292,1.8556055094174742,1.9167800511732231,2.016549379869276,3.9323201343753755,1.9144353646808803,0.0,
0.4329382607355239,1.4670721621418465,1.0882071175516108,2.0360849427849974,2.670795651949619,3.5387246897452176,0.0,
0.18245307726269663,1.5827445492162717,0.5996121895599429,1.3527636457984937,1.358095960228547,1.150971774577688,0.0,
0.17857041565514942,-0.5115288491547931,0.8596306737785387,1.0518354810632133,0.3824854258685201,1.4024734423630827,0.0,
0.0756152152836088,-0.4093525210764515,1.2101852207614194,0.9276783590682915,0.6191912989983787,1.2712160981634508,0.0,
0.7994318533796881,-2.0676825653340587,0.6209139626164044,2.922374865372817,0.2028680291793865,-0.7059142959978163,0.0,
0.6520239348439621,0.7363357290011677,2.009332457047446,2.5704461756527914,3.353122249971728,-0.5877662285946229,0.0,
0.8047332721964634,0.3584048819839021,1.0138090916484084,3.5272479668139045,4.12686090807147,3.505569821714541,0.0,
0.057726156766214405,-0.10511710258484652,0.8606415758003071,2.6337370410905683,3.582127689724571,4.496475912290766,0.0,
0.18077677370816467,2.313124394933152,0.9566002891617349,0.9199466164826017,3.6455639451028645,1.5077709536861423,0.0,
0.5909830903724728,0.5555438653712678,0.44886178306471725,1.5347238817380344,1.462511509334345,4.4433276547637925,0.0,
0.02265896353713888,0.8538797860164564,1.2364780295962028,1.8758721968025476,1.331762745059646,1.039165688705907,0.0,
0.3388769185394248,-0.830038155421635,0.14279277802604268,2.9481905539035864,2.090537216308479,-1.1379683627437165,0.0,
0.45261522562252426,-0.30208519511590215,0.40990186867141426,0.8201118939975487,4.3189935992579604,0.6199396807000945,0.0,
0.5812534038530409,0.8744115922931875,1.6088700790854649,1.4413293959898807,-0.5065773998619045,4.662879809885173,0.0,
0.5618193215009898,-0.9706530039516011,1.7303654247918803,2.6650421169865695,-0.17192007805374798,1.0228731144041827,0.0,
0.37710606996354146,1.5806508799799257,0.6291803635916025,2.255536612580688,3.2503932847156194,-0.7869193248171037,0.0,
0.2752421093480311,0.35694634464806896,1.3387783277658463,1.7730242803222744,2.405768218078532,2.1801580996103964,0.0,
0.4917761112977805,-0.3925038084908838,1.6233400898161672,1.8924784403037123,1.6901616943289606,2.6941425109750563,0.0,
0.7689274575663156,0.9498418959709116,1.4485657446114018,2.0262031939730907,0.7066722561857437,1.9731717667553914,0.0,
0.22728848085236705,0.7680858817298701,1.916450753694261,3.753167815352371,2.342898991177899,0.3644418622750604,0.0,
0.6150762708909373,0.07217954120500317,0.7409122526417837,2.112753536984307,3.1410967299383366,1.5503051742896121,0.0,
