X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.8095505695434202,0.8063515718051673,0.9701315272332918,1.2553910355685787,1.2129311908220304,2.273246612920608,0.0,nan
0.8220444306246183,1.588452379722425,1.2600044268821295,1.8752528752570279,3.916695987964218,2.075808493274341,0.0,nan
0.5458679431460505,1.465134308726424,1.3996086104887833,1.894696205835062,2.6346978853078644,4.164712065316873,0.0,nan
0.9831798292849917,0.9598558924358015,0.5599986436848451,2.1602991485801493,4.40543110736613,3.0888674166796375,0.0,nan
0.5323992836546105,1.447222129331195,1.04761417403977,0.7500034145193876,2.8357583993168873,4.990129194869175,0.0,nan
0.6962683597871686,0.8410061019345656,0.7413118889425825,1.213044162158056,0.8468030980690654,3.2314802883114906,0.0,nan
0.9131271374439209,0.7019102395322833,1.5027032914829053,1.5148781232719948,2.4968324893752856,1.6390002329864206,0.0,nan
0.4291046226385765,1.2510609813537668,0.9417233527022038,1.628082230432768,2.5937180270955076,2.8183466832879183,0.0,nan
0.6815222591470801,0.5281603523134673,0.5832745297070228,1.0704214880771925,1.9724447695139584,2.7395560769484435,0.0,nan
0.15271303761484456,1.2223356325019863,1.5120140145429586,1.031211674772897,1.7902725757215823,2.59017704643801,0.0,nan
0.5467063199862042,0.700016426531388,0.7936876436883475,2.3711519993325894,3.1014141332108074,2.03847140345726,0.0,nan
0.17272325680827438,1.4388908310073734,0.8098098305991379,0.8085475912832062,3.3687934284428893,3.8216919735162067,0.0,nan
0.636796102606894,0.2640390432573708,0.2745658566295743,1.7224664797805347,3.5369771255224824,3.7803153042967454,0.0,nan
0.8820934249564895,0.6898427247769489,0.8809966556928752,0.46107052121759967,2.0222838912152805,3.686500313559691,0.0,nan
0.7982183266291758,1.6636204590858137,1.0950578142425287,1.0946227846532688,1.4196881564737351,2.582682561168906,0.0,nan
0.39820300271059716,1.1121620836278157,0.9923629131634273,1.7167257304953136,2.00910213449187,1.8386723452979021,0.0,nan
0.9200549691837756,0.8816918068592136,0.986309073892857,1.3354510769346204,3.4380359013553,2.7318514629222777,0.0,nan
0.7323385395646436,1.2854257153909963,1.775389759330249,1.3338304386547124,1.7626361019632224,4.021796058939017,0.0,nan
0.26251718966386195,0.7945186182752637,1.2703318767876042,1.779512114743466,1.5487438405399196,2.459302373162792,0.0,nan
0.2696007048981258,1.0816367090419465,0.3989764870467578,1.7423038560610462,3.578848240698706,1.5947941804403485,0.0,nan
0.4673773441283622,0.49746095847465877,1.1082743809943825,0.7806666317601372,3.1381283920557976,3.760385881495962,0.0,nan
0.2664048136757434,0.9262221196532482,0.5803504056533604,1.583066573961705,1.6116536060843176,3.693924184086263,0.0,nan
0.863528104095005,0.5003285544810897,0.7550822892417254,0.8024661312390899,3.6241501759101657,2.3046388243058535,0.0,nan
0.2467693484769633,1.3662469423796086,1.5990701929932918,1.0763343845706816,4.663995112761653,4.485391950531905,0.0,nan
0.1951782120025306,0.9385743386053623,0.330116578226496,1.627546132460166,1.4076361305396285,5.167357716532765,0.0,nan
0.8671839087938134,0.6337406958575322,0.8712678012047549,0.7823011114180446,2.3626687005479075,1.9904184767600195,0.0,nan
0.04460372505220789,1.033508673522697,1.0795734006002522,1.1902999919851847,1.1228847776003623,2.863466730116521,0.0,nan
0.5979697877230509,0.19023737379104533,0.2454698769898192,1.4710542646830223,4.224262913671615,1.8043968052221244,0.0,nan
0.8624889499709225,0.6144553075416589,1.0568303364059093,0.8390929860942737,3.157618531327569,4.6388121059867204,0.0,nan
0.31839621752703584,1.4883983595429524,1.114340925170586,1.111381860850301,1.285915091037206,3.7623235655084777,0.0,nan
0.31577282880669044,0.4646527099140851,1.1065390467006495,2.086648689341707,1.9490360036269005,1.3352827777235392,0.0,nan
0.3869855318638744,0.5911460195233594,0.8576983779390959,1.2362742476965798,2.632378647327439,2.5635883642725474,0.0,nan
0.07990536680236993,1.2960440524753407,1.074752587062407,1.1466930797151775,1.798301888598525,2.992277385777955,0.0,nan
0.9669937796414395,0.7500886846270534,0.28970965244866315,1.329914511836586,1.353683625004644,2.4221742537522997,0.0,nan
0.12233491973764488,1.3038017023967508,1.7398594653154817,1.1726176476774854,2.791024277823066,1.9509625404659314,0.0,nan
0.1404447988263101,1.0481931261411548,0.37594099007489845,2.0149974946122726,2.276673802711348,3.193009931426187,0.0,nan
0.15055148106484162,0.3540229843187753,0.5756723443672389,0.9308477236459161,2.543641341586911,3.0231709418042163,0.0,nan
0.1542455325648714,0.21332772609639922,0.5239714484229692,0.654643091314287,0.9763811282867216,2.9107464357001236,0.0,nan
0.6606894431726351,0.5877992702435971,0.8885859582390433,0.9710428606213755,1.7415509708240045,1.4983216350455373,0.0,nan
0.9072356500629969,0.9106954775299949,0.96085592185417,1.5139990395047955,1.3922127267652193,2.016212375554545,0.0,nan
0.6383472859543287,1.5065032346993756,1.5140308415294017,1.1136297933564512,2.2553257950361743,1.456528499378005,0.0,nan
0.32439790906278,1.312671871991416,1.3062246793470629,1.6687380851696312,4.364988415092704,2.6714866892731832,0.0,nan
0.24380546607142406,1.0064953946896447,0.4814116062397975,2.0565758128622473,3.5590358516017777,4.4535097212585555,0.0,nan
0.7377981263447272,0.7742271222627919,0.4895603045202186,0.6054305810172709,3.3061787724727023,3.6525893549878523,0.0,nan
0.4891495732387591,1.0878998920844352,1.0494880105538165,0.7261373291560015,0.6596729020976754,4.076331280356689,0.0,nan
0.39290724104639885,0.557492965781064,0.9228095925853423,1.463719947894335,1.1054706051000567,0.8801311156431173,0.0,nan
0.8777509923993198,1.0615760753901786,0.6135320938796254,1.524124078377477,4.336388301736029,1.2307846470392538,0.0,nan
0.7071909942122585,1.143690207788453,0.9425241292501665,0.9299292098671635,5.6054923899275675,4.756423958664904,0.0,nan
0.966069603861397,0.9267915156610975,0.9612440134400553,1.1525162594004463,1.2036080293143328,6.305037810178118,0.0,nan
0.6414099972009619,1.111096146998845,1.2260612313206212,1.0745184178807872,5.437706862721772,1.5333626256167503,0.0,nan
0.8399045792846075,0.9503381066678965,1.215967779513426,1.5822297772900475,2.3786391617130533,5.675984655219297,0.0,nan
0.7721143933763392,1.4748043305766338,1.2617571985925473,1.2238191480601088,1.69950916939482,2.918990206420785,0.0,nan
0.07886932950643277,1.5200668326936546,0.826960959488432,1.5381428627530807,1.9185257775870066,2.4379752001864894,0.0,nan
0.9814144720453593,0.35336465527746136,0.3002269450316008,1.2368308008819642,2.1538206391645995,2.1874917365420523,0.0,nan
0.07657836681861308,1.2373934210792557,1.2734624809880621,0.5240967758353687,2.5873732385544996,2.250933164174363,0.0,nan
3.693941440256401,0.45140223316759165,0.2115913362812346,1.4070959582188256,1.987712051602747,2.9079437619867283,0.0,nan
