X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.9668287892992045,1.423230181225525,-0.7896877874503563,1.0507192067755025,1.3840125619535129,0.8205127800670171,0.0,nan
0.5730662599889409,2.9981131131692695,0.8979227739956245,0.4549104687488146,1.4943025061119846,2.3253691847051052,0.0,nan
0.9123357869643864,0.6577196737070254,1.1873066912735268,1.721113479845046,0.5665781092221283,2.288822066101336,0.0,nan
0.9417770511455342,1.0453273388569477,0.43125125795298136,2.6766921602308096,2.633620363415403,1.211210847519844,0.0,nan
0.7003206482543608,1.4161262563389307,1.6524639186704997,1.485109701515496,2.7261101185784797,3.409591085548761,0.0,nan
0.5416240454834361,0.8765284345447533,-0.26664265323026615,2.749677468352057,2.813112485416604,3.2261907571504747,0.0,nan
0.538444415048969,0.7726156835031142,1.0583086834668083,-0.04866912867906245,3.0493174555906704,3.3266334767035923,0.0,nan
0.629326563335298,1.6792952357582611,2.6115728999301933,2.806248196077485,0.2228891568245168,3.13954164411271,0.0,nan
0.9243035483538351,0.6395766402972511,-0.7817507162986652,3.511017698179569,2.993224205673386,0.8135597690562116,0.0,nan
0.5719725245768232,1.6695378701091532,1.422901539810602,-0.19688121451370155,5.097901981879426,3.525847226600815,0.0,nan
0.9059543505273784,1.8184135725473345,-0.35475054539149276,1.6926792584553063,0.7266387246403126,5.637324634201024,0.0,nan
0.10711148644664714,1.7906368818143288,0.25128688045842185,0.7717514833418242,3.6909880163158775,1.318446274976688,0.0,nan
0.6103511938670249,2.20721502380809,-0.5540829425671644,1.3434638129899499,1.1404626823387556,4.1468791644693965,0.0,nan
0.7094603204744083,2.1696331301875875,0.4738776103833934,0.49617275086376667,2.555380368143333,2.1282794139320043,0.0,nan
0.13893594456300973,4.830315685056627,2.4815186146337465,2.4455842505808314,1.4837477307678149,2.7655081913165622,0.0,nan
0.3033458252938389,0.6763122952577675,0.7559615195442891,3.709630869490681,3.167902599903324,2.376015531620756,0.0,nan
0.009053591783550474,0.4275089625607977,-0.4865906792718985,1.1017119171528935,4.132808868896782,3.992391571655509,0.0,nan
0.28950610102584307,0.01723504153399102,-0.28902784178742946,0.6091452982372506,1.1855927445230625,4.621790192511953,0.0,nan
0.7694319338225829,0.41909266158559155,1.5943965959706832,1.242988839636538,0.9606122789634948,1.96784392937459,0.0,nan
