X1,X2,X3,X4,X5,X6,label,root_cause_gt
-1.4089590185426548,1.6633832560650617,0.20193584689519561,0.2648719353130313,-0.01849075976271486,-1.70763266921329,0.0,nan
0.563255843545558,-1.4541989704125082,-3.264253383082721,0.2927635567693315,0.7063518174592489,0.39597142054336354,0.0,nan
-0.6881582944451793,2.5794314685659163,1.2424877994647319,0.026678963349980656,0.9610607301395212,0.8715996291034743,0.0,nan
-0.13546020495105698,-0.4603932534124991,-1.2989209296979505,1.3119226572225016,0.16769134687911746,1.1198450009650103,0.0,nan
-0.6223609705079591,-0.4915238183315953,-1.4184965190992325,-0.03213169696431595,1.437464524832614,1.004401927420282,0.0,nan
-1.0683170276733607,-0.6432576903745827,-0.3021631964609038,-0.35550918153700595,0.1642448140140994,1.671518833191179,0.0,nan
-0.3928324891268429,-3.0362090637457992,-0.31439504476653646,0.43581125957680694,-0.12406889740685612,0.4709150464560774,0.0,nan
0.1788052427948536,-0.9082403837966528,0.15949877555410985,-0.12258715589658101,1.110045002001533,0.12245253632466438,0.0,nan
0.23734505186047247,-0.21422584472888906,0.5767653109426614,0.29205669780370236,-0.02717846486871403,1.8013384681719318,0.0,nan
-0.4829717538308182,-1.2889195658345802,-0.24935721499113186,2.4363135980748405,1.2165912299539947,0.483510893067445,0.0,nan
0.052909282983972225,1.3732159639320949,-1.1092767250561844,0.09039096867029875,3.198908885325566,1.4255861449822806,0.0,nan
-2.156444738549385,-0.7736298609165905,0.4235400533480647,-1.1065752800843258,0.48629997614246434,5.24491032311712,0.0,nan
1.8641473167720206,-2.901349111588198,-2.26466433603772,1.226966553761343,-0.6597317810751961,1.0784929894463797,0.0,nan
-0.017247734772190708,2.6950351469485643,2.5849376349197604,-1.4076858766124039,1.3880041434357908,-0.5523808828395854,0.0,nan
0.02471481644731583,0.4561079332349771,-0.4650598714384758,2.982879087641008,-0.7974842737199459,1.7414458497303569,0.0,nan
2.387876001640132,0.2468052352108619,-1.1523407359088098,0.2771290004409447,3.4659953467796414,-0.303091441359147,0.0,nan
-0.19230976586739296,2.6409376027699345,0.8946299920694072,0.1634417183680359,1.1000895993377338,5.079518015264291,0.0,nan
-0.400284442305471,0.326203464556799,2.0374796630843677,1.5755164113841937,0.6570909242456784,1.7487426171146487,0.0,nan
-2.3917387513439903,-0.08651405681236946,0.5912810817474594,3.94690877566946,2.426473976429592,3.3314315013600004,0.0,nan
1.8794515694971743,-2.80532590747441,-1.0450924385289881,1.4417726099757027,4.4798266407534335,2.5639976324208003,0.0,nan
0.9582898612165108,2.327968850344388,3.437246858628793,-0.11447603311099486,2.1257214163049554,6.8919436585449985,0.0,nan
0.6858515484841248,1.1395771272260937,-0.5510772332766035,3.4427767637891202,0.7855005967551898,2.3457864747989294,0.0,nan
-0.22116194890782023,1.93417788874232,0.37975678624278225,0.8565047138880296,4.2192440395173385,2.4415202249597456,0.0,nan
-2.547460008947604,-0.12889106321987182,-0.3731752760501583,1.1149482040074397,1.417092149377884,4.367964896223594,0.0,nan
0.06307644029444927,-2.8856527971433135,-2.198133291686804,0.35333128169327566,2.082996217544167,1.6320640200917582,0.0,nan
