X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.2567392474386057,2.045445926401009,1.0703238750811517,0.6335097932300641,2.4149508270495295,4.088200865372225,0.0,
0.74456485241739,0.5874386631666295,0.18052445542890747,2.1328183309250552,0.8435281953896763,2.528254213131807,0.0,
0.5396546712048034,1.7867241202133692,0.3488452565033349,0.8020973805947322,2.495695742994878,1.0941373408549544,0.0,
2.171736319100788,1.167984995254929,-0.5381692325050682,3.030115821464778,1.3704536320782488,3.0866340966682495,0.0,
1.2538310445590461,2.6152015674458795,-0.2170213235138494,-0.22777066698584103,3.3002840847522825,2.8392089637499742,0.0,
1.0001216133855053,2.712113994212407,0.17337044474554197,1.7604291428581527,0.4805564283763628,3.709435449505812,0.0,
0.057107928070305895,3.5919239642874103,2.4833223482845286,0.3530245294145478,2.3804421692092426,2.304074265939615,0.0,
0.23538815871586297,0.14225976355718523,1.408982383103596,3.017223828195686,1.0657181116742391,3.7834311544276993,0.0,
0.3357498900291234,0.4422899440669398,1.113300641182566,1.4464211246541154,3.50686660232061,2.1391875614714024,0.0,
0.2676435105778208,1.2264103760447267,1.8474627103005559,1.5175317676442501,1.5821833263934426,3.557942894983612,0.0,
0.6240492814347343,1.487060851838842,1.3146762789283553,2.7716529192477384,2.093427626947185,1.7456563488981165,0.0,
0.09710853071892454,2.103629330142458,1.486675556361749,3.5926670833017083,3.0321791115933694,3.5951907124088933,0.0,
0.0684305964706711,1.4123729977883972,-0.4938573343116487,1.5960860118023983,4.302252339742843,3.460686711561113,0.0,
2.076202313904966,0.3828246770641215,0.9186751285736445,-0.4789940754554533,1.9826643297737194,5.234928471336107,0.0,
0.5286073569972477,2.57485429028641,-0.04061606948169061,1.540000158265653,-0.47779163910026257,2.224815221942847,0.0,
2.082767760146368,1.5210499558491621,2.212691624178528,0.41850963937467006,1.637065806985861,-0.10895063668000432,0.0,
0.007977015775559138,2.88605969364656,2.6561943576901634,3.3965057797963674,0.6231249435864886,2.7652640928828074,0.0,
1.2617894718703653,0.8301832209741733,-0.06811177073046218,4.904828442648975,4.282049978563992,1.8111371528213804,0.0,
2.4347025490199834,1.9708869428040034,0.1896152262124966,2.995696154925928,5.348359364068886,5.29985511599949,0.0,
0.17895265680493078,2.6008261868338445,3.4080420305454164,0.8366095695858417,3.482583983096854,5.534051269627049,0.0,
1.3522345538469198,1.107335230236448,-0.4380263811747759,5.74547553742527,1.3399085481398472,4.3071031373676485,0.0,
0.019301214621515888,1.4752437607593318,2.741286877158533,-0.2907362901715218,5.962881419277832,2.8068850991784435,0.0,
1.6014683822112725,0.6658560990284819,0.017786035840807988,3.8330519862902,-0.04038424449337158,6.475899388145153,0.0,
0.1252395914747393,2.6558552637828834,1.9387373744408103,0.5566916917496859,4.39375954469423,1.1003692802785845,0.0,
1.6866102733538566,0.7345653859570044,-0.2525723703721728,3.6315472885780125,1.271696794992525,5.708779498130539,0.0,
