X1,X2,X3,X4,X5,X6,label,root_cause_gt
1.2315129887564014,2.8064738090324353,1.416581436243686,2.29481106750956,0.47992933037370217,4.646591901644113,0.0,nan
1.1342148431316619,2.807168236258274,1.6442273302922512,3.8141079678168293,2.7690353082056642,0.7677258069286061,0.0,nan
0.4551958068866089,1.3980486422306404,1.7123380792774658,4.643994424081361,4.297332848057624,2.772405438444899,0.0,nan
0.48982403863622037,0.6989146375211517,-0.16709675175541483,2.0017018588989157,5.594336151884043,5.801019159993048,0.0,nan
0.5099438610674781,1.12023430868525,-0.31737367889596857,0.3303809540962351,2.312198062413257,6.581586413631637,0.0,nan
1.9462101234724938,0.5672331997255798,0.3359366149404638,0.355062736754561,1.0614615347632816,2.9088948485215314,0.0,nan
1.2024135925794603,3.454024579542394,2.138518484707105,0.34815292635522077,0.6077999099102336,1.918355302972578,0.0,nan
0.2228661350182612,1.985542261144194,2.716489037002322,2.577353433781806,0.42082170086384413,2.0356270258123192,0.0,nan
1.2379116049160768,0.34372302698338425,0.8669333021865693,3.1000479235921543,3.0179364558769386,2.1875809625323743,0.0,nan
1.0327837614913886,2.6191997245041536,0.5538490653875254,2.7053632628826687,3.486087168613622,5.375133980939099,0.0,nan
1.228090767860335,1.7020007679092406,2.8842163878448552,1.4579653864422562,3.1679196177865228,5.527668631080601,1.0,X3
1.8077884570099993,1.4802362241192295,1.78310530867198,3.007659566520895,2.3614828741983875,3.730020295514059,0.0,nan
1.0534276210036022,2.153846931186946,4.474078727425393,4.160195444018804,3.4769370255150656,2.5556507095646355,0.0,nan
0.6596910586346579,1.2328912051113377,2.5888780802532256,4.849041232428675,4.280231131607566,3.9062584552616686,0.0,nan
0.7437848399300104,0.8610835026486631,1.7619786393242571,5.423950719793622,5.388281006960231,6.324991120425757,0.0,nan
0.16503345941737405,1.1791917360007618,0.028681363657540704,2.66988555141178,5.820695097086151,5.9712932308988,0.0,nan
0.8136069886207752,1.4203382936737694,0.24371263700870985,0.878376394804366,2.8831904302062425,6.190151865303111,0.0,nan
0.08207074176758883,1.654603283339099,1.942039810508287,2.5348823001324576,1.5995079715063858,5.354751633968732,0.0,nan
0.07449096146840725,1.2304895036018482,-0.002368934774041778,2.0714587880684108,3.1322038106691283,3.1655546089479083,0.0,nan
0.08743816825898214,0.6109982895705433,1.8089607562746848,1.6624085347662203,2.7575199664928722,3.8768343895182564,0.0,nan
1.4183500807086282,0.6061197189193799,0.36717231282181495,2.5835990926316104,1.7749580086011936,3.6728622535222586,0.0,nan
1.6746779771730669,2.1916280177113023,2.046717417301958,0.620308670425806,2.853273088119625,3.0736490187141117,0.0,nan
0.6081137916180471,2.930829490232672,2.226169006188861,2.530586288075048,0.9640056923324158,4.032544033847048,0.0,nan
0.17302997879525905,1.0708159378298505,0.756335795644666,4.128688048549608,3.00908583191097,1.1666775788235895,0.0,nan
0.1923278037600716,1.456227938179964,-0.8414460295007876,3.8961180104867226,4.854796243426177,4.205186904825983,0.0,nan
0.14070652052789587,1.5205709551185083,-0.3244637354941182,0.6285059921012309,4.274102079211174,5.42126597520872,0.0,nan
0.9663469503805249,0.5328359757284884,1.2979486138488987,1.2188879462596318,0.8891351986942525,5.098852426737487,0.0,nan
0.10318670471392642,1.4396365371842497,2.407940848135908,3.556068851789936,1.2517522856185355,1.5902867237119922,0.0,nan
0.13755887884005738,1.5117147931427939,-0.46231560395753624,4.448454209781378,4.072658215422606,2.3482755537519244,0.0,nan
0.2409582696043971,0.578245381102651,-0.2384423236969949,-0.3062822849185326,4.635009614559638,4.585100525860636,0.0,nan
0.4003325630896121,0.6476570962026253,-0.05531061284659927,1.5859225469992042,0.49405567559875985,5.23761373885011,0.0,nan
0.6966146217796482,0.6329903956511627,-1.3136586760760134,1.5818794044261888,1.7259023604463326,0.5010384542372356,0.0,nan
1.156401614226797,0.9523344051998486,1.6128493062393074,-0.8328565745858789,1.8243335785435817,1.855070527832507,0.0,nan
1.2993581774350502,1.5281138119651096,2.249361952195002,1.9354358606440933,-0.6380990165170503,2.026214947727212,0.0,nan
1.1733630427243853,1.300348838492206,1.8955970919887835,3.0809983296381027,2.020340054086486,1.2233532283619444,0.0,nan
2.0434153172307847,2.1309951388843413,2.079228567339764,2.115416708258508,3.3774004331932037,3.5904727708543023,0.0,nan
0.6434801753186675,4.147284055623269,3.4751875892095736,2.2380084510345255,2.294759684738866,5.075670287545142,0.0,nan
