X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.3497728225612599,0.40999228936185106,0.5027155181329521,3.8490709498761855,2.339666519777543,0.24652390803671287,0.0,
0.6952567019236388,0.7873755150830533,0.6394465505019651,0.5873465969828594,3.101257669675759,2.7603214065496164,0.0,
0.1303385810914455,4.998965210947943,2.5779215555837265,1.3037362352207462,1.2299366640984037,4.861133587011961,0.0,
0.09936246576219945,0.3607743981557564,0.2057850723001387,3.3788112224269944,3.1022396947499287,2.7374966887265595,0.0,
0.4820136429706823,1.393599987632601,0.8787050386248512,0.39716503399004677,3.96987889435223,3.1454628318277713,0.0,
0.10293668271849221,0.989099900701317,1.0460635072222364,1.0787051547096023,0.06986528689729893,4.884314065768416,0.0,
0.1215800102518688,0.8620335747299868,1.6445175233236902,1.6752136482427011,0.8693658589283972,0.984742638840693,0.0,
0.7459198406544818,0.45273155584263003,0.3009157447850796,1.9386724420995967,2.8149012204909507,2.9527285713101916,0.0,
0.39970788159509785,1.0265874620677722,1.6268436304885077,0.5258205759500378,3.786769732092595,3.420617082184825,0.0,
0.15660883202429743,0.65093881893203,0.5955929831527538,2.3818472346351127,-1.282934585541997,3.855634600560636,0.0,
0.34204853937097296,0.4662960950632168,0.5693131318057936,1.186513955961603,2.8567620143284116,-0.9139295310462912,0.0,
0.8456004937429782,0.8176329616472214,0.5789139611888008,0.8371614219973325,0.616162009154315,3.806354892841096,0.0,
0.28741052415630564,3.6814533908677594,1.2611743527446473,0.9051527785248429,2.9829815924330374,1.4346521115881479,0.0,
0.47254145477238657,0.46850364635856323,2.403100269599191,1.9013790442252636,0.02991184062733776,3.252621523145926,0.0,
0.6209818279176791,3.3724622692820354,0.991197952899904,2.46761544020184,1.7078577243291062,1.3741387080031104,0.0,
0.512432869849445,2.6782668961017,1.3366738924147126,1.14124760151043,3.2121517314802244,3.0483393981311138,0.0,
0.23431872327168,1.6298117015008189,2.425769010168436,1.5530984036641178,0.8367285953431324,4.366955282952709,0.0,
0.8088137049769365,0.571454751495368,0.9073944312629094,3.0534528518747726,3.751301048287215,1.8594501352874246,0.0,
0.11854137429010059,0.8541981123726676,3.2633323779837324,1.2278107604391972,2.4857293870561685,4.784526789692441,0.0,
0.467452500159269,0.512771838440577,1.3696687286499594,3.371008965850375,0.8924926230593557,2.6222243020876705,0.0,
0.5077311677317927,1.067880514703044,0.9537025633450162,2.1467770993855386,1.961611710645059,1.8765421064489947,0.0,
0.1707071612487214,2.208328169221357,1.7833886149497906,1.4501859623539228,1.881195856639217,2.0298521956469466,0.0,
0.38004535238240045,0.3917834594933458,0.19400258311201987,2.166092913734205,2.148806012410756,2.2619362191577106,0.0,
0.533625167938789,0.7030300923221862,1.192780730515167,0.5734389129023535,2.2905015844535455,2.5613171164626145,0.0,
0.4732516436700859,1.1883878454168815,0.7939512245857325,1.2695620816636894,-0.012589527417599777,3.3690447473337866,0.0,
0.656585583250453,3.893315153991141,0.8136513630492708,1.7333457571618336,1.1119308270865345,1.4250112504877428,0.0,
0.08325675924813118,2.1618341747177903,0.8446177520996652,1.6678415670289195,2.5545989140743144,1.1947242568965173,0.0,
0.7399093572042703,2.5896346759493825,3.3627037297684454,1.074829413115738,2.0269432722190786,2.720893769327103,0.0,
0.21790156172420702,3.2591875319249857,2.342083056695956,3.8137454503937684,1.2951587217739307,2.9451473010977356,0.0,
0.7765012538008051,1.476037688112328,1.0152947323515333,3.174192680016517,2.880133069366031,2.7434968684650096,0.0,
0.23050001635486433,3.1566641935506423,1.0083359059969792,1.1853873841241005,2.31701193849281,4.3409197567413464,0.0,
0.08806359896194224,0.33821310715340513,0.4699464770450593,1.5704468709295507,1.661971487283783,2.336908790133064,0.0,
0.04357520401256335,0.10832351971087148,4.697921977231447,0.5374138138598281,0.8828595617524946,1.753883900668683,0.0,
0.05710896921853107,0.16262785534494995,2.4025986163517614,4.8827449510091885,0.6417844033015405,0.9200207964095022,0.0,
0.5200044798569671,1.4224914334387633,0.7007712804563486,2.4900719952371078,4.79266904568296,0.9478671048543515,0.0,
0.3352434665621443,0.8286094527493586,2.3602520823251383,0.8626838826251545,3.1082247946200665,5.919283562486846,0.0,
0.8401574801185432,0.471774337970739,1.5076102181912074,2.459336348783718,1.3935869685618558,4.063265595879477,0.0,
0.6812722751711788,0.9023523806586945,1.4164597093871052,1.8488153761639303,1.772805007531638,3.626866611434245,0.0,
0.22624390491334828,4.61048463606192,1.0103685427866118,2.1609258899251476,1.9118596237756997,3.2733009038165632,0.0,
0.710031643595077,2.464396819113619,1.6373922781893393,1.8751619405999693,1.899055102660753,2.8511923687104797,0.0,
0.546187159286892,2.169400553179772,1.6930456400447964,2.251805277581398,1.469676504552186,2.709760049464607,0.0,
0.15300335620457628,0.866587455021101,2.4495416477075653,2.2347851267400163,2.0779236619282986,2.124044570775895,0.0,
0.35878781206889054,1.6094205784309974,4.044327457228289,2.90090942181852,2.1741370492425305,3.296486238925996,0.0,
0.07113961066833781,0.39410259289076655,1.8501439812712495,4.313561739914237,4.279622928537091,3.433824673603298,0.0,
0.5776963152887704,1.6539900658930218,0.7025855062107011,2.1807659773980306,4.193566796102708,7.044060679218127,0.0,
0.876701373355372,1.2916815943528621,3.188134356828712,1.358998425099212,1.2791781657626062,6.285062562109926,0.0,
0.5245176685125968,1.1329203374204284,0.9093699238026498,3.5833613444980994,2.931225300058981,1.6422009168872218,0.0,
0.4716222178732245,1.7049430486664576,1.552049219440235,1.7856374423422536,2.2688683749778003,3.084803874943781,0.0,
0.33638236668981836,4.272457516247949,3.3337731257914363,1.7172944236188745,1.5167320702393392,2.9575852316115068,0.0,
0.4494173821987039,0.728431438128781,1.5639755784043987,3.9900140584274992,0.2536510243511789,2.0847410317843655,0.0,
0.3472354250903854,2.5008843409766284,0.48433298827390475,2.175728223155898,3.994120100831804,0.5554815775494193,0.0,
0.40425841823025027,1.7969718521586402,2.66051769884208,0.6719452214776889,2.175238705466615,5.4198596699125705,0.0,
0.13530051897034556,1.0567701340434916,1.9040019282954919,2.7014179479787614,1.5304886746793755,2.2783988351057003,0.0,
0.050607785573243275,0.5200405477709398,1.1859721365915916,2.118427425093613,2.31020142290582,2.8260020462698776,0.0,
0.4301622973353397,0.94858237892149,1.1733444632064078,1.3208078851292646,2.3852410942535776,2.4096961430042922,0.0,
0.7605786612727657,1.0079488126160814,0.822450982678564,1.9774121103165623,3.719246251916722,3.9462231201924336,0.0,
