X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.5015627720036189,0.8612308378552181,1.2565409223531443,1.6694661936509012,3.2169605822816925,2.291297292550194,0.0,nan
0.45109154828900033,1.9125394951346808,0.3863464910900991,2.6657796528083675,2.5056532621987606,3.283833313690875,0.0,nan
0.3638284210585775,0.5662162373418024,1.8243113703982388,0.8505113929489873,3.3499541723882573,2.9883640362737123,0.0,nan
0.4387389082395813,1.2540297873368271,-0.22159273631952214,3.0903754673363153,1.6990685669147076,3.778858392820305,0.0,nan
0.06606540047439946,1.9652626182449677,-0.21835033033681306,0.27399841641932027,6.458444477881745,1.79197476689371,0.0,nan
0.888785411482932,0.27382411384125016,0.49831168326687525,1.4375841584479212,1.4007072675243384,7.341838368889556,0.0,nan
0.07715468538664494,1.1161912337116557,1.1759861049749873,1.3272231832136068,2.313475174513323,1.8812618835072588,0.0,nan
0.552989410968469,0.2884171684992294,0.11153334822346411,1.5058321087623294,1.5945972457981359,2.7280666298182257,0.0,nan
0.9588614052461334,0.8564350561367964,0.4597595939267629,0.18584160028484997,3.116594266086668,1.8096292597059032,0.0,nan
0.011907989323493795,1.4705765880744681,-0.1184069828608546,1.0262452650980185,1.513935017740242,3.512000357013134,0.0,nan
0.8936318335045718,4.4376034835035965,-0.07370479157420484,0.01425883668753547,2.7440690843923505,1.9467415911140091,0.0,nan
0.9118740444413312,4.395204683886269,0.19308433245019396,1.1702774220887118,1.0561491337985034,3.6180530470052683,0.0,nan
0.5010648586861607,0.950906694220123,-0.5040788876477408,1.5501115547010103,1.7778144147243284,2.0474070876337223,0.0,nan
0.8679943039964833,1.3731377370295652,1.021264180305323,-0.4820016719375013,1.8976672929369118,1.9093830490281714,0.0,nan
0.39872942612964435,2.497074277452197,1.1033331023611468,1.8731928577331913,0.4807953289357759,2.460914797606762,0.0,nan
0.8229657602136232,0.8844001735407454,0.2263995603970477,2.0117702503458683,2.8852152406409948,1.2590362072890269,0.0,nan
0.4311592848291915,2.4043810678332624,0.46564223585694525,0.504949925425047,2.194835226606927,3.0896808455767544,0.0,nan
0.4007854284039506,0.5574493768513604,-0.8341316094840029,1.9959617837208181,0.9637015820619946,2.412404723239111,0.0,nan
0.9128164919586911,0.5386821828447681,2.4106503443729177,-0.24572601140856576,2.270694944222905,1.164441833411849,0.0,nan
0.5265211444292757,4.61667281572909,1.3157609694398449,3.3612078954295708,-0.14329083418976707,2.3905566996944234,0.0,nan
0.9842746995673043,1.861366117469354,1.6410719724113128,2.166501628359259,4.681703496403762,0.5924593749915572,0.0,nan
0.41051067431481403,2.516743002462807,1.2826219797144711,2.0705203286511695,3.190376543292771,5.081857676816355,0.0,nan
0.6122992092789198,0.5486079915143799,-1.5872539058561732,1.4238155424071082,3.9356995838140696,3.2337642474304547,0.0,nan
0.8361725026695828,0.9606856662183818,-0.03520685590303163,-1.5379679348832889,2.369485630649805,4.494235041126167,0.0,nan
0.6665254008284845,1.1975656253712663,1.3026316005496223,0.43693027662756556,-0.34877698868502427,2.6327676659448946,0.0,nan
0.4661150927408181,1.4662377642491418,-1.0216953221081542,3.915865469919566,2.9174678413648953,0.06129072549871495,0.0,nan
0.8952427304383284,0.7430589887112005,-0.16040394899145127,0.30327426327658524,4.436570796038705,3.192587615672377,0.0,nan
0.510739844214668,0.9692277658880033,-0.7437099084036307,-0.06648423699953723,0.7182670919206133,5.020221863506878,0.0,nan
0.07603691196896367,4.377077703869883,0.3213082389361067,-0.5410684001922647,0.2091674877172436,0.8888692669817031,0.0,nan
0.5358231960222544,1.0424018886850464,-1.0735594847314314,0.9556735261207402,1.522657494533445,0.6503726453443349,0.0,nan
0.7128324287258325,0.6041569387090056,1.4737885582066843,-0.6078978800021797,1.2786347279541785,1.642052957482775,0.0,nan
0.8955242512769106,2.7009491145994895,0.32600337354790115,1.596669303450532,1.1512443626659266,1.5445679000524917,0.0,nan
0.0342059256979641,1.5163829229813286,-0.3620032187083859,1.236446156531152,3.096936695946618,1.8429514416448751,0.0,nan
0.08853515794820999,1.6986452946562411,0.7785005163642829,2.769775638613986,3.336951468290045,3.3633585479668717,0.0,nan
0.3784547385154945,1.4406404082492998,0.10658211063578489,1.5827285093281172,3.836235110812754,3.4670158944623135,0.0,nan
0.4369324223702715,0.5204248199560637,0.987374705044191,0.9774646820730549,1.9475374979608733,4.486801413773808,1.0,X4
0.8823668923230436,0.596963642916427,-0.04168413203434407,1.1886337303360541,2.6493698209948753,2.7950716708816907,0.0,nan
0.3242735558704546,2.9948010535172376,0.9188557631247796,0.4047239494372828,1.689935903963352,3.3088858905384653,0.0,nan
0.663181717862775,0.6638528218238983,0.4093414775072416,1.4800801955428833,1.8866385128373646,1.8149302660204802,0.0,nan
0.3662201783641301,0.9367190309229603,-0.7978041794765511,0.751939271023214,3.2492706267963025,2.530437730084513,0.0,nan
0.21951507007335935,1.1784242281744537,0.878603717533488,0.013331867411049636,1.3461625682829448,3.746770354220358,0.0,nan
0.6500775825161301,1.7360914986584541,-0.5496451625691746,1.556885922817624,0.676188061844288,1.5667580340585654,0.0,nan
0.29055094992647734,0.7058721744245556,1.6553332770185976,-0.1645830968551223,2.184716077063457,1.228550736882801,0.0,nan
0.2001621754677837,0.7581106252714103,0.5029891624428793,1.9331657551049388,0.6557710225871785,2.399703215676165,0.0,nan
0.9452924367139682,0.5768756240923759,-0.4096754829532373,0.7183298188795072,2.6067595380210635,1.1667676022006943,0.0,nan
0.004743010176462059,2.3340212440693326,-0.611399156999681,-0.17810212880237294,1.5760277930962183,2.8666567636843663,0.0,nan
0.45359082067133627,0.3578746618481333,-1.1542277996073977,-0.08136190142808719,1.386985882768455,1.6527728824828078,0.0,nan
0.7759323359923507,1.8365439363683485,1.2628290306068144,-0.7573943381206903,0.6685493779691417,2.2467443013138277,0.0,nan
0.7083726546918035,2.2702671895893753,0.6620234756885517,2.754815041046756,0.13852568214494376,1.4890589085114985,0.0,nan
0.09501669590474526,2.611646088965917,0.9060249316719902,2.5092536183323757,2.9889739384085434,0.5461536367470345,0.0,nan
0.5696515056855902,0.3898375823445901,0.7613566769668051,1.4166865766980057,2.8383772338761615,3.4275926272702497,0.0,nan
0.7540239588851855,0.9817155709301977,-0.2509772514100176,1.6437726980109078,1.7881465930808085,3.5834881807231875,0.0,nan
0.46099526325559037,1.1632449330679364,0.06230154198056281,1.923089843799414,1.812652532689731,2.716486933556076,0.0,nan
