X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.6937080569461564,2.306632945969219,0.6314032107760801,2.262840074631268,2.234955693682331,3.6757972606675606,0.0,
0.09014011633538951,-0.40228872025703444,2.4354311011936107,1.0735706675318433,0.7132955856607142,0.4722509307280902,0.0,
0.7704258048603329,0.7307586758392334,1.1064164230515374,4.901076318334773,0.9306526487696695,1.3622950198107966,0.0,
0.8439511608588951,0.18002389391926998,2.2031827532092603,2.37150546398322,6.2426439973912204,1.8984914342512824,0.0,
0.31704693698623604,2.554528259154781,2.008347125953933,2.8040444801556634,2.334871508802619,6.693630605927336,0.0,
0.6001130410524266,-0.4200534898999521,0.47869415291611317,2.5856841946447586,2.7178264637978558,1.7817779525102182,0.0,
0.9884999053968888,0.6482903880135866,1.4929632371566668,3.7436889064476624,4.074801266525606,2.6540310950731665,0.0,
0.22358450272243163,0.6089013487805988,2.0465591184728744,2.8519374060916642,5.732774029077693,5.06634346564705,0.0,
0.15524573079258802,0.6859268283634141,1.1397465062032293,2.2517814232116042,2.198808749790302,6.518442603871522,0.0,
0.9704787171231287,1.2687177901433515,0.5335084200497029,2.606358916450499,2.5863059599603715,2.2663740791910314,0.0,
0.025462078740790966,1.7399499596510477,1.0581071685174157,1.2389045496827844,2.6083981006856134,2.246427116389653,0.0,
0.8532097727678423,-1.4720478250287525,0.08927539945646683,1.9172262408232745,2.2215679348614894,3.4370765551558917,0.0,
0.17383591560740425,0.3075390572401103,1.0296135301684881,0.17211201431678685,1.2451278181037242,2.3117899646071374,0.0,
0.846338921885451,-0.24000296856108255,1.3445364549198904,1.6275813064422224,-0.12602530456741773,1.2363994551254234,0.0,
0.22405711143009951,0.8514278032604283,1.953314580908465,1.587768547492418,2.077564458141069,-1.4876748200243122,0.0,
0.8256928560861231,0.6004919199944765,0.8031463942218032,2.2665644821243696,2.0702772325607985,1.381295390505633,0.0,
0.17512339625320295,-0.5975692786389243,2.540206332125527,0.8540099796123524,1.541258555351579,2.484002511626202,0.0,
0.6785262496708732,0.548108567881864,0.8827318179279628,3.504576349085674,1.9260408982386001,0.7533634194926234,0.0,
0.41774244805814487,-0.8918707374807112,1.376542559238005,1.285702803270044,3.5257839152705364,0.0668853205008888,0.0,
0.861799189247575,0.6811581752384877,1.1751040160499189,3.216357457718314,0.39558925383521615,4.8271583610077275,0.0,
0.829209185279354,0.5139396542678542,1.0082212813264007,5.016827914235707,3.66604669526716,-0.9889474111204493,0.0,
0.3296165348301676,2.1441236652484172,2.8077049299040513,1.6809726453669498,6.064775856801407,3.1745356420499737,0.0,
0.7207350792117457,0.6097190726177946,1.562095837555915,3.728886831992992,1.2144130070597443,5.909787545531361,0.0,
0.8670641104344204,-0.5831224586096801,1.4835764112499343,1.572981881145823,3.7841316728879835,-0.1695336901407274,0.0,
0.20871202490976287,1.3048288861326551,1.2229280889091676,2.4497654873763812,3.968413047208972,3.343722615363981,0.0,
0.6693357150570493,0.9446407789515776,1.6220790939929526,1.2908330061712663,2.6793595446535914,3.0458123118892395,0.0,
0.13271509062623074,3.2852375704238903,1.1112321293968028,1.6926512975394061,0.8819581249612224,3.6119542765511663,0.0,
0.15168232173339724,1.948641586818446,0.6058195105744516,4.673754313976826,0.723691986516951,-0.025905315022076048,0.0,
0.4015179115659046,0.8302583954804399,1.0761639665663887,2.115797507937707,5.0012126156184085,-0.7701197585565404,0.0,
