X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.1762714137988882,0.7203424382560132,0.9686798174004975,1.2712473181721915,2.8198276154188346,2.477588382692479,0.0,
2.040765482157231,1.0845088279901107,0.9473469030951335,1.5079980900012786,1.7434686755983932,2.9376827702481982,0.0,
1.183722756460792,2.1548990218327884,2.5726608281079697,1.115168976108898,2.454423182790237,2.0973916886374724,0.0,
0.9388943356700297,2.1918430364806274,1.4749638078154237,2.6615085854214273,2.054670392259904,3.1921855385290323,0.0,
0.405737603480697,4.93909745277636,1.169560499408372,1.5830912590274826,3.629207645721883,2.93803953592074,0.0,
0.843066351850633,0.6015922888445497,1.0620917568542483,1.7948340092309483,2.235780114349677,3.93177853827342,0.0,
2.3424991351588007,1.5650639603052467,1.7019530037428674,1.5800469597786992,1.8990731953652764,2.564354024865777,0.0,
0.3837372844782232,3.7697664179946,2.845798726830077,2.2563301017945663,1.9498615649603055,2.639392054814725,0.0,
1.5343491778202165,1.2583834424407727,0.7427185981328118,3.454230689027659,2.363662590465779,2.382615536748294,0.0,
1.9346416841633913,2.817700304966226,2.0483366701394305,1.4500759996380916,4.172874520501863,3.23664503849852,0.0,
0.026753817606217603,4.751925061505389,2.747131922410724,2.963157198194802,2.001642615169311,5.02576246484205,0.0,
2.1587371383830583,0.955036549698356,0.29634056645538004,3.335634078215103,3.122016723787478,2.9310612729965992,0.0,
2.6074826404928757,3.717957575510015,2.860950813137552,0.4777967446180758,3.902469548553044,4.008293946080358,0.0,
0.4740729853028103,3.2111208949669843,3.2090033378758704,3.458929968108155,0.9026134863340121,4.0502627128499435,0.0,
1.2338892175073006,5.030062560263303,0.5689861415547577,4.099875844819993,4.348831061747962,1.004642507875265,0.0,
0.7598168554643704,3.643115244778422,1.8008844724161097,1.314552267135677,4.223653194890092,4.909114276947774,0.0,
1.6566422510636125,1.5521559703058925,1.3408613531110722,2.1422017652472487,1.9883711292923416,5.059734566513467,0.0,
0.605830495785631,2.1697929933658284,2.560360835650904,2.027041755800882,2.7287978887606954,2.552715100224897,0.0,
1.206294537108351,2.4128695169804586,0.6221868275040101,2.753803394241963,2.249274668502302,2.930500252631407,0.0,
0.5145581508337943,5.110790085704028,1.5234138172470635,1.5971312579493366,2.7981407001226497,2.5196456425429012,0.0,
1.702598136332482,2.1964553365344504,0.921748305960038,2.4363125603936213,1.9997953614549626,2.9469673230367657,0.0,
0.42883817089773013,3.312958862703083,2.163278847168609,1.5599182544089505,2.629372172613004,2.039213409705437,0.0,
