X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.7582512943512166,0.8368923816322023,1.2397542306636191,-0.20086024362274432,3.576214340780391,3.2767659418459343,0.0,
0.13192107089652638,1.7944944969017498,-0.2583140423855298,2.9399074784882306,1.2551030961053873,3.5861215489434226,0.0,
0.08937118910401132,1.3079976374006066,-0.15306685827006322,-0.172938260858377,2.9508705914349918,1.5681463784288754,0.0,
0.3509200450944555,0.2437613737938909,-0.9667183536111915,1.9608030438323236,1.1603905610466207,3.00339034691175,0.0,
0.055968505805442215,2.961887221768279,0.6519701942716114,-0.14514236606816022,2.64488789010614,1.16430316772079,0.0,
0.6407065857448727,1.2046443321261404,-0.6846916466965386,1.2597518519211195,0.5098663642755298,3.5580302980319045,0.0,
0.5538160678002533,0.8975243325674015,0.7437160967182636,0.6338479068700894,3.556635946323477,0.807453670320434,0.0,
0.9631352251929232,3.664340977395041,1.9545970258352916,1.0387526028548126,2.3275752474177374,4.529180637447935,0.0,
0.11609250784053282,4.036513519239301,1.3030404678006953,3.9188864874341016,2.0846028844182634,2.6607862808645084,0.0,
0.8269760236275154,0.968285612205718,-0.12632226505618932,1.875109596635094,5.386089558633469,2.912865657811647,0.0,
0.013997365161671271,1.2807779441623,0.7333106997862681,-0.007899290265098002,1.9992083974737809,6.072186845807362,0.0,
0.2606628283631204,0.6928978473458423,-0.07357934923528897,2.696350290689427,0.7564345051008512,2.1676113662995866,0.0,
0.6168569094570974,1.025598707223677,0.5412268245707982,0.5781833062440406,3.6534474008803737,1.2451898675922974,0.0,
0.8231861805358605,2.3253774926034314,-0.4868247662146187,0.7040660406709545,1.4290225000604255,4.32058573312015,0.0,
0.2972886826312764,1.359753859923678,1.796440392299648,0.6923512149008823,1.432409160338917,2.1850324450981677,0.0,
0.01816852974627592,2.8547575311801405,-0.8928946657049812,2.541868840720259,1.6388542558714358,2.348162624135674,0.0,
0.4500158098886198,1.067194051182865,-0.6006977254640481,0.2470307295361316,4.26364386467896,2.59071194135364,0.0,
0.7391040575147263,1.3611579783493888,0.8882968775556213,-0.19032896083349948,0.68498206316999,5.080584478662538,0.0,
0.3496456697304554,0.9400412626620046,0.630002091751575,1.1356371877098934,0.0994326093650954,0.712760548637561,0.0,
0.5300008009438615,1.7841410141181169,-0.7322095765003102,2.1129215505392693,1.4933154649419644,0.47966700348854946,0.0,
0.22782066513909272,4.090958200052368,0.7188969774258651,-0.4877686405744334,2.477978619873868,2.110783832356205,0.0,
0.7497735804413806,2.788189058870511,-0.0545343537697342,1.3052550100537292,-0.14977008004421777,2.788335575756088,0.0,
0.6042552165287284,3.0224526047765727,0.02907006578799287,0.45794524624077443,1.700316198976014,0.5472103480912645,0.0,
0.4197937997117108,0.8542876008330149,0.6594985839546197,1.0685000383798604,0.907450354131426,1.9867716841269907,0.0,
0.28537382436262915,1.0329519722384202,0.3213460558979776,1.1096558626494382,2.5609118816599477,1.5941705193790117,0.0,
0.5234465598749684,1.2831452580683052,-0.9909246786430985,0.3341431404333987,3.624523282571424,3.326871286289437,0.0,
0.6215964811024602,5.369016586559703,1.6527274505627592,-0.8743152323159609,1.055015666178952,3.8753470604163285,0.0,
0.7574182947826296,1.0498074201665684,1.7342228329629115,1.9365612013961626,0.11705262651727322,1.9494536452182056,0.0,
0.5847588958156108,3.219253064970103,1.4634427456292232,2.2156593966873226,2.5189725041241817,0.9181317149801304,0.0,
0.8079316257845123,3.450414254413589,0.2752729180923689,2.101403545054885,3.4911074242187965,2.7229475068031492,0.0,
0.12406030493176823,2.354252591098692,-0.7510788024214813,1.4730123543501346,2.6335268138467827,3.7780844788164014,0.0,
0.5763066037439416,0.14672043253444605,0.35111261304057995,0.15227007344902166,2.554188511945547,2.956285488397518,0.0,
0.39617112509231267,0.6532927537719858,0.5439119400481847,0.43610034850921287,1.8230137619993907,3.519477805598746,0.0,
0.7630422804984317,0.5488911416197539,0.7293526508303703,2.5782720915348714,0.927390130274409,1.8902377096452556,0.0,
0.4771181685992998,2.1823249220813588,-0.763093185430724,1.506086143644969,3.0498586043824116,1.211397618502257,0.0,
0.9790787275419802,0.6466206205307039,1.5151457323627082,-0.415440869935575,2.4139567999589877,4.01409812664119,0.0,
0.4178123173982765,2.2124133518219624,3.019983494134383,2.068905965870086,0.06003199795169656,3.153245442237561,0.0,
0.2960205232805966,1.4706100455357602,-1.1257126029722815,5.011583032851107,2.7311848144278623,1.0091160229638736,0.0,
0.4954813799804373,2.400994069985738,1.058900711820447,-0.7983042525439228,5.294017158186327,3.4333468454285194,0.0,
0.17140934704157484,0.7228897568338911,1.369987170404369,1.548427160537229,0.07881439159453174,6.1217387488095225,0.0,
0.0691255139101945,1.3788770122612743,2.078071160758405,1.4266401211718942,2.1649780708122295,0.08151456827864356,0.0,
0.4893829518811744,2.3444661467808596,0.9737175853286382,2.83033900445146,2.927443023611913,2.6490753093327735,0.0,
0.5695964345343506,1.9516695195783598,0.40709197432921707,1.2316874631196426,3.7979239251176815,3.8199206243295567,0.0,
0.6967541407164627,1.6874205531561435,2.460475044455801,2.209197176676026,2.3347560342628872,3.8454997942362614,0.0,
0.12987974157038817,2.2961997894070847,1.1682018511722878,3.831294930088441,3.119497898342619,2.7717720751833745,0.0,
0.5180734014630783,0.413421221161773,-0.14954484427283948,1.475133651613414,4.326441520227098,3.427007896359793,0.0,
0.5439436452773164,0.5588669082233684,0.5401140560957022,0.22161060080460526,1.7845029424014933,4.511408198536442,0.0,
0.6574834219235813,1.3722053795683127,0.9997760031937314,1.6363785660676196,0.8640247259519244,2.774811193756555,0.0,
0.3048474126961216,1.9342159992160703,1.4603817364418106,1.0891843604494098,2.9441922642203395,1.8433832334338098,0.0,
0.07743067546471427,1.2345035629237566,0.12975511698453068,2.231364658680021,1.1326098006395362,3.6997234241966845,0.0,
0.04988671427029623,0.14616296064280537,0.9632956609121027,0.6900080405035217,2.3534909657057144,1.5759959319564385,0.0,
0.40720575797472935,0.5027831171186539,-0.6900191915095002,2.470939620626444,0.9789932640539871,3.3528759512530275,0.0,
0.8364741035050478,0.4484286709365211,0.6727678725921219,0.11034929828795526,2.896158181626309,1.7956793155788664,0.0,
0.345140490377035,1.621691334562215,2.326354690773714,1.07754906153569,0.5377680030606231,3.170748942742454,0.0,
0.28574528012051503,0.698749664715229,1.1095104354651686,2.505985846644462,1.3303124201492769,1.3420054996042232,0.0,
0.13953254333896703,0.5387352734639662,-0.4018605134711507,2.442482300348032,4.4965221079291116,1.483614950119211,0.0,
0.9178520112727838,1.2622982136986463,-1.5710484272553202,-0.2636051090024174,3.3618655477190504,4.8384178819895345,0.0,
0.948393174425664,1.162401868308333,0.6795889528199086,-0.5445115530655924,0.14935979157095797,3.9486396919600293,0.0,
0.08631191357069434,1.6238263495853487,0.9491892763039221,1.2922022180084185,-0.11863069391508929,0.8813701065744919,0.0,
0.32768743412052403,0.23108546825163592,-0.8194280665858527,2.175427441020447,2.9043376207642924,0.2837104977381262,0.0,
0.8674659914150595,3.9519842969076167,1.771750692100126,-0.20106410801887542,2.24082865278207,3.7725859191147295,0.0,
0.29356548964815143,2.087442917813911,1.4470433228668824,2.5094236044887537,1.3808496964659733,2.499908777700973,0.0,
0.8627246868367003,0.3297621397401405,0.21986671355182805,2.6468389553629343,2.9717491148251236,2.0251911925963486,0.0,
0.3869214065101022,1.1516556954759956,1.094428687617193,1.238756523806559,2.9888447247842644,3.2991596406928902,0.0,
0.23066065967571814,0.8539321329820007,-1.1370296169055338,2.624714608077068,1.5953715127547152,3.2187451100236126,0.0,
0.7635543573802681,0.6190355766685456,1.5129036823422746,0.18851519415578233,3.3729111852648463,2.266586025974318,0.0,
0.1992644343804637,1.4826160253597198,1.705299238718287,2.1825744095929527,1.7308509985368878,3.95195385136313,0.0,
0.19714184849154948,0.8349878441309025,-0.09740694134911154,2.029760211145133,3.1715711128164443,1.7435064937453624,0.0,
0.6699311580149381,2.9993948815572207,-0.5315482115108457,1.1191740519627862,2.560504692133977,3.8365284927005856,0.0,
0.4104241791476222,0.7762616801564204,0.8186589333783374,-0.4418808281413977,1.2353929827163734,3.3610215161257777,0.0,
0.7983483180249829,3.616148452517681,0.9783623444411156,2.5858984250509653,-0.1829640188399761,1.3288320351800378,0.0,
0.6790667480545091,1.5142349534190265,0.5842133164283527,2.0332934470128308,3.518152295265499,-0.05752216332815657,0.0,
0.9616374003457533,1.7907406065599232,-0.6399503813035167,2.3344240902683877,2.6208100884435765,4.41098047060919,0.0,
0.6170474784255868,1.4874502695929908,0.7423499183666968,-0.30122315230416136,2.9131079888060403,3.0360956711415232,0.0,
0.6301595409003371,0.9514323498035431,0.8436140615163723,1.482118151497173,0.5906475687643407,3.2475523931154138,0.0,
0.8230420382982842,0.8081049669244132,0.2524822870634235,1.2655658221826196,1.496703756390378,1.2779337409460885,0.0,
0.6897011491235525,0.9647683444721942,2.3265792624345956,0.32232973840144225,1.6156093906826383,1.5346853160871383,0.0,
0.5569458661608963,6.656892939927868,0.36108454127484135,3.699977041429052,1.0017620961311944,1.9442845291471236,0.0,
0.9593928622323795,1.1924087034526243,0.6651855089449412,1.6106376192397702,4.129999423576142,1.8622921513070356,0.0,
0.46443745605505415,3.2549304605085365,-0.020666560405721013,0.9707031607454939,1.8641125542395773,4.6033169165466585,0.0,
0.3196386956571692,1.01724898264815,-0.2598848271583014,0.7285877790463205,1.9210626641053166,2.798909618127716,0.0,
0.2535724963088306,1.3852343617033451,-0.13223775380309455,-0.042656736196161116,1.0330045818241071,2.74231096700315,0.0,
0.4101372842704769,0.6316514197839453,-0.11119141517164338,0.12870935755096108,0.31300330759922723,1.2396741981442125,0.0,
0.1213572174813703,1.1632497750359185,1.1397803954243035,-0.011054346480304192,0.6559279252814838,1.155207718255948,0.0,
0.039546748322038305,0.26025383999818846,0.8251573511228915,1.8290004322686513,0.32890221752325016,1.1154504965988998,0.0,
0.5184170858277235,0.5295108940048732,-1.0212648871444086,1.4908196195589682,2.1189890201702712,1.2183572456456746,0.0,
