X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.6681559413911607,-0.09535759785682349,0.5036513682594744,0.7067706127703366,3.5041525429824043,2.524524003155552,0.0,nan
0.09965044991897273,0.24618406950066107,0.8022763367376933,0.8280416692702481,2.629777135508515,3.2330484352597506,0.0,nan
0.6024987754213185,-0.4748638361535895,2.233290738668727,0.8171917867553684,0.39268464499917793,2.406355341527795,0.0,nan
0.16922266951409906,0.8896875593831419,0.9156584184330419,3.0006540307138634,2.650068710261602,-0.15365474276148278,0.0,nan
0.4086481724126105,-0.7610163373738942,1.259454081528773,1.9779857768225846,2.3990386290507066,2.1322823519924854,0.0,nan
0.04037062365927998,-0.16153963542186905,0.5136712738008793,2.860542282388347,1.9299443203526714,1.9965961142278732,0.0,nan
0.7680187828871944,0.41763328115185144,1.4679371306237172,1.2173164713415232,4.350599062479505,1.8887105580769543,0.0,nan
0.2480212157069643,0.6087942152827737,1.039473189701598,2.7652939158551817,1.469302466858439,3.665609072455144,1.0,X5
0.47980553225387684,0.5831291284274088,0.9946126913589659,1.0527491219963137,3.1136063345986225,2.487916719562908,0.0,nan
0.34401665726625996,0.5640394300128457,0.8022652170488882,1.3135963919797837,1.1418122401629751,5.248961009872637,0.0,nan
0.01780380124888192,1.2872036378799545,1.2841162541306894,1.2099818340011366,-1.0559931783854362,0.4468231222000908,0.0,nan
0.21156283747331647,-2.573164907215877,0.7444900912456185,1.394732649452996,2.499458884407124,-1.3557852669052362,0.0,nan
0.4593120819491627,0.4175782243298384,0.4996799047616435,0.8669056589129976,1.7477546558665251,1.656237070169388,0.0,nan
0.840267325833396,-0.8818805165201444,0.8579797301400961,1.605289249391367,-0.40471520667029337,1.64687665749458,0.0,nan
0.6963725666706895,1.775195167499838,1.797352713707697,4.473507578163492,3.4812386448384176,0.20710449987008106,0.0,nan
0.07834433427904557,1.1373766530092397,1.1153494033110591,2.772385603820309,4.866483518385743,3.0969572279534043,0.0,nan
0.25019834496804,-1.026180386602016,0.8257996638521743,2.3591964435856076,3.3065043735358155,4.879814208179429,0.0,nan
