X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.5280477383358174,1.2296866840081537,0.5608978993425922,0.4658614922539007,1.229595939612166,3.2699830389738977,0.0,
0.08054519466943622,1.5505473869593738,-0.1349343508131443,0.8462975831359845,1.6508199023734162,1.9742894398619262,0.0,
0.25408781257116053,1.0277463080439904,1.2649421979766995,0.4950949332478384,1.010587116382247,1.74413323201299,0.0,
0.9710125357052027,1.2971095606755167,-1.442353348506824,1.9479312781499885,1.796833897683562,1.722475387205521,0.0,
0.84933705220685,3.01966567540612,0.3321028335452676,-1.1818419856131366,3.3715073938328093,1.893475902780985,0.0,
0.1713483049458453,3.3310266673877527,1.6553646241806592,0.8340547293025743,-0.8246474265029183,3.545201287468799,0.0,
0.9601018569574243,1.6122557177024697,-0.27683735473285126,1.9145199374570445,1.9254591596374442,-0.38539526441208316,0.0,
0.6403033203128046,1.1444316103585936,0.017899428530526285,-0.07680198750315392,2.693503904570292,2.702396163046936,0.0,
0.9306628870026961,1.8833921126098396,0.17392683464158765,0.651215465226451,0.6824906060167807,2.7051220209735867,0.0,
0.5114667552999762,2.665543756083882,1.6997612364421135,2.0328937459299445,1.6929497186579845,0.943774166060089,0.0,
0.4277241149159219,1.2639344533342505,-1.5989313809525907,2.3231070450894817,2.424200299689008,2.308068008905786,0.0,
0.6270928901495849,1.5438235241608624,0.5342051919335626,-0.8591309686529757,2.6510211597014863,2.775090805629737,0.0,
0.1696507809278972,2.2301170749566053,0.8930878181304891,0.7566560418513588,1.8530938604748477,3.131364973967972,0.0,
0.507154152451423,1.1439156210430352,1.3292715139603883,1.0100262889089693,2.414935352513834,2.51198747039959,0.0,
0.3681220983184458,2.2315863548869763,0.3982789945838094,2.287298394061189,1.5792979398386588,2.4455150362503697,0.0,
0.4071307237359466,0.42076920323061884,0.24527797379832145,1.2742840733405996,2.4543788490721736,2.3695084540151727,0.0,
0.8602280973758265,0.6070099972060605,1.0637270895750968,0.7268248136871165,2.4019718563895296,2.674371301823652,0.0,
0.18968077123645588,1.367641370578803,-0.19281095282975702,2.291121659345314,1.6978295199156255,2.9974781327653126,0.0,
0.3957808424132503,1.193667931916026,0.021621647560829987,0.7358415753050314,3.2098442531181597,2.3821583983108012,0.0,
0.6695198408816032,0.866812923331671,1.0401016491815778,0.21531396069633935,2.1634836895032628,3.5909526114332273,0.0,
0.614595013120463,1.656976823760693,0.86687914330698,2.0958335229375398,0.4786203000774934,2.959300701964471,0.0,
0.697020448318921,2.7232010999648555,2.0448019696245816,3.1450104909561976,3.073494524124219,1.3428798480717898,0.0,
0.996696205500603,2.7436437825647957,1.503754175556616,2.3009763956235023,4.922378000029982,3.6665772461752626,0.0,
0.02411837920271842,1.372339937481367,1.8785357753185328,2.7865522612110887,2.8271888775919027,5.765043401997135,0.0,
0.35543586816506756,1.4292906847219484,2.0130407482770756,1.9307967127545025,3.4014652713732865,3.450570827229144,0.0,
0.25213306845817307,0.6549491170657351,-0.17603564088282886,2.4341679135337713,2.838341415381322,4.207603982615371,0.0,
