X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.07701682015726835,0.6452004127530695,2.147997851176825,1.12337784645245,1.2759123789883948,1.990741674793768,0.0,
0.4406237402060694,0.08603136287599122,2.7590745970628454,2.4758043715711464,1.5385219513266568,3.2857090248358483,0.0,
0.156205579332114,1.1673815486924863,3.0744835982366,2.891901837886982,2.8269335458240183,1.777112403625952,0.0,
0.9079598196407258,1.2306398372692884,0.5138179880008298,3.4582725550598266,3.444960379312625,3.7324653975499293,0.0,
0.4734774642079883,5.113370124977034,1.2543956213922869,1.2464764402559867,4.6166380941713525,3.636651893244872,0.0,
0.294989986771862,5.316294681925728,0.6413663114032286,1.7294448723179827,1.2081941151739803,4.940482633697551,0.0,
0.00525137500219405,1.515465783721103,1.2327240680334517,0.6542493668798541,0.6770772665969382,2.859025729116241,0.0,
0.1493721576737436,0.173616584541812,1.1244885570396848,1.897103076125494,1.4778248834607233,1.1169919945597504,0.0,
0.6408990172660463,0.2524090715982372,3.820282498588486,1.5146783454770532,1.845827555912763,1.7837086687645518,0.0,
0.38421751858424946,0.9929045136357455,2.2036320441785637,3.8704452426484766,2.4405670853531465,2.4079026643260106,0.0,
0.2981282974373521,1.5421330176328052,2.2022871788530445,2.5486420424861356,2.723230527324983,3.097917764137785,0.0,
0.0944770213844505,0.5192864772465122,5.233560315357943,2.9357000845009518,2.488645829319145,3.070951357987899,0.0,
0.25538809287569514,0.11613295865684131,0.812506740053762,5.742508997865396,3.353015367445066,3.226224487485952,0.0,
0.3765101204127455,1.3494590654668213,1.223465845433122,1.0871137597520972,4.838062733164626,4.335546889569192,0.0,
0.23458968504135314,2.1985887709111975,0.7270109305192006,1.352845838718888,0.3598520389348042,4.995810760043726,0.0,
0.1605127227407435,0.2415303812785862,1.6425168900634706,1.4901232297353102,0.7938063528672622,2.6155582644291338,0.0,
0.041503617446056754,0.27579291437036096,0.45994313141901577,1.8705402620229696,1.223081732043822,2.1997640145044075,0.0,
0.013248793891346276,0.5607228045319924,0.5326056586972346,1.0895834326940523,3.189949175446645,1.5324865396674774,0.0,
