X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.38569972030497734,0.6913751871269948,-0.8058253115697942,1.160436118748644,2.3171098136073973,5.263137506222509,0.0,
1.2654042291413068,0.7860403695289913,-0.989188360511328,-0.7477632061867127,1.2859004373803071,2.7169250893904566,0.0,
0.8781969275312976,1.9769729923258885,1.77726060649029,-0.09529773840957245,-0.7407895951787702,2.025122271465553,0.0,
0.41868177079580365,2.0282148666657367,2.5019830544590422,3.143688114449361,0.3899432174792712,0.21995120601179874,0.0,
0.9479861201228487,2.0171104480720428,1.7215250307276537,4.198259482023533,4.001359239587176,1.1188021959139998,0.0,
0.424332371421354,1.4502226681693673,1.6997026105774116,3.3083405463994078,4.863546921109637,4.566617021572456,0.0,
1.3507409560452324,0.5173056890126586,1.8607772834735126,1.7962570132451297,3.894102374813744,5.135583795572982,0.0,
0.40643882172897455,2.379844075213254,0.8585888692869229,1.903239355105202,2.028776823624866,4.865876994346316,0.0,
0.20379048289167567,1.5988624288879147,-0.6971610911329589,1.6810900923030148,2.5400374246426227,2.7448796482696185,0.0,
0.2982935511304511,0.30604873989136117,-0.8689121595698728,-0.6233899524687525,2.168871957065695,3.3079029753124507,0.0,
0.48288865844575585,1.303182957618974,0.8782757104328528,-0.7614156026043828,0.12087776798367711,4.094067424504333,0.0,
0.5951805816803494,1.258158175670709,-0.6319868390528314,2.1130942983287597,-0.5819139994807309,0.39910926211346315,0.0,
0.64393848809959,1.3835234080901002,0.2582585370098678,-0.5414798496492667,2.573100280115654,0.4060190103353871,0.0,
1.1039125456724115,2.4879543337638905,1.4911598544027052,1.0288825362742506,0.19136789979945212,3.0585151224441254,0.0,
0.2543925992723725,1.1803900207260738,1.1279684484276453,2.343870043973169,1.6235544273801297,1.1047393815785287,0.0,
0.5714328249840205,1.6906227081393217,0.6880303377540984,1.1560941596443535,2.5125375136786894,1.8845028913009292,0.0,
0.078368189662518,1.0091817090095068,0.4074054577985261,0.7311672693974778,1.7416688933081668,3.0535941771100403,0.0,
0.1774192440843548,0.6072066142087384,-0.6700869785909301,0.4110795556558402,1.0121956424113465,2.274455641513962,0.0,
1.6735144997853264,0.93977313676146,-1.8248953158343786,-0.20960818121173203,0.8578966075679054,1.402033737099894,0.0,
0.1089248418076117,2.0991750120555506,2.696253826941045,-1.4259498384925242,0.3680826807840352,2.2605541446576902,0.0,
0.1924390970585222,0.24986084157503113,-0.1272850555929319,3.475714096314714,-0.6973888647108327,0.7874820894815513,0.0,
0.5584078591046837,0.8010559533292547,0.427248342773225,1.4004925615899069,3.680911135982567,0.04258550464138311,0.0,
0.28503220833275655,0.9002737550231723,-0.010327222121915391,1.5596603872126313,1.6387652242032802,5.513589018018165,0.0,
1.4569986451463848,1.490781637890888,1.629966009532043,0.2562032066670178,2.1810043485647705,1.9248346065842687,0.0,
0.30964519187297657,2.8040885779106732,1.329304145791072,4.406996358481672,0.5826247783767093,3.0315906525289003,0.0,
0.19342819345386345,1.031536933678731,0.13508960407946005,1.800272361492247,4.577667780172565,1.0407408475542055,0.0,
0.5633802520317305,0.6924642867070995,-0.5314161392213659,4.377670098594911,1.9935106434727554,4.708888645131136,0.0,
0.06999345401279314,0.7277057428128466,1.412555132256843,0.9255131151088951,4.513920820966038,3.087303785385858,0.0,
0.9653929773315886,0.5580925090083652,-0.48765299480076985,2.061583687334144,1.6610741412015446,5.975372206216188,0.0,
0.11244140626657011,1.6986607728885408,2.195031547649977,3.1845724587989106,2.8544108112495294,1.851832620566511,0.0,
0.5928786887304186,0.7687288517855099,0.717048260509441,3.520311349279724,3.346649445754536,3.9786311752709675,0.0,
1.9741689401692242,2.0891612824923365,-0.023598692291732837,1.173140182497563,3.6146874695576403,3.3736300680895415,0.0,
