X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.13519388602478885,1.9069070993755255,1.4712152197089843,2.21861455709249,1.5529489729485164,1.878721730709624,0.0,nan
0.560092614200618,0.25041318131340373,0.6889747850773654,1.7762372738406262,2.64180415389488,2.217245757895807,0.0,nan
0.23411510866661273,0.9147201588547683,0.6390746792070853,1.216536350349787,2.214352376386392,2.9158604021605763,0.0,nan
1.3003269527198211,0.8945320930674383,1.027985003159353,0.870478207631912,1.3597861729510619,3.008843681540023,0.0,nan
0.6490126795888501,1.3372832898486249,2.2160898485803675,1.0916579526597263,1.1627028937957564,2.131347556160815,0.0,nan
0.023363787058155637,1.3390656674945438,1.5926398977514595,2.4977406356297127,1.9263058080191908,2.0059711214800284,0.0,nan
3.0778836197203354,1.2416214738285987,0.7988857292735823,2.4243668751055276,2.756750724230363,1.9777851096332055,0.0,nan
0.17129755216593903,4.187945669539307,3.4361772285429817,0.9069344350755276,2.4845769899714485,3.080767912292149,0.0,nan
1.176814818056073,0.29490968050326866,0.5865854093738524,4.0307622569528645,0.9119293907578269,2.8411372889159363,0.0,nan
2.4605826061340497,2.2619958891688126,2.1086171865769865,1.047282582549526,4.701205410792252,1.6574569444613072,0.0,nan
3.770330316845211,3.015928202011832,3.1842131747525677,2.2949656782340773,1.4957514539817982,5.446029822074329,0.0,nan
2.912745761645316,3.872658761181244,4.101326886310913,3.474809009914047,3.180096597196034,1.9920630584199441,0.0,nan
4.206842452765883,3.3702457612643757,3.704835847303768,4.808975668177016,4.190233290519664,4.0788808914348955,0.0,nan
0.8353466614724622,4.323154279756892,5.123654424524886,3.8812261687850427,4.82337778290016,4.568924906116691,0.0,nan
0.47299458492239005,0.9095859884205963,1.4375563310141708,5.966562415375506,4.1349488306553,5.279812477631186,0.0,nan
0.16519208932286972,1.5340315048975206,0.8056860587211001,2.05277872698482,6.338219922878203,4.6621926060475065,0.0,nan
5.060689673219175,0.2230646677025697,0.32911021720348793,1.4687531387706674,2.667785761780081,6.886329025957728,0.0,nan
0.4631571602096305,5.093897034596035,5.810247715000915,1.316323103491094,1.6917386591625547,3.5189008496507133,0.0,nan
0.5000038753428293,1.6090272915879433,0.5828762084712255,6.104371282216298,2.297891734692101,2.0563925697585415,0.0,nan
1.4286260939928557,1.4885205774938244,1.0315820854303186,0.9118101403714802,6.841676789527272,2.8563868674791815,0.0,nan
2.1605781640494786,2.8423854583225263,1.7475024396583105,1.4294525801762796,0.9550285429497684,7.445849146514494,0.0,nan
3.314723506098764,3.2024692390990133,2.662386902478686,2.263142278492202,1.8033045792890863,1.8484933011279672,0.0,nan
1.4623100342217719,4.917366650512054,3.575954695020472,3.1783457314620764,2.3662410514718837,1.8083882646074485,0.0,nan
0.3321882986063584,3.456250913851617,1.988370225020569,4.155396564773666,3.8206264986049545,2.5486893190287563,0.0,nan
0.9511288272846357,2.908746654973352,1.140130475441658,2.7131268538866107,4.652487800715473,4.142965241583858,0.0,nan
0.5894892537653728,5.104432296130822,1.9085325416993086,1.3130913305944358,3.189450182321315,5.4225923582067805,0.0,nan
0.18374220192393992,3.0591612471355156,1.556266641949993,2.4333848867608032,2.10912269968677,3.5079091222147345,0.0,nan
0.01544583952699979,0.7011323225274282,0.9071106404742333,1.780960369144465,2.838353853072623,2.627893611185606,0.0,nan
0.3498771195680357,4.406167105630883,0.26872725259626135,0.9237843987119039,2.1844286459289135,3.2990082161921093,0.0,nan
0.1011341516905303,0.4310542705773007,0.45874755521509103,0.7378846792255711,1.3502040130064514,2.9682220114906763,0.0,nan
0.4305241089363158,0.10969570291634259,0.725225396783252,0.9784831874891126,1.6105108066083573,1.6473201523519836,0.0,nan
2.6957871243654274,0.496731319885742,0.8189112024080536,0.82019311784147,1.6427734004609573,2.395694804515408,0.0,nan
0.13368445917742014,2.979710785017793,3.2558394561046313,1.4245702105681453,1.4981270392276662,2.5715408033561595,0.0,nan
0.2518768825905769,1.1719416596354515,0.6829142700978599,4.133065451658622,2.2980146884315404,1.8063439364369596,0.0,nan
0.5911019229453857,1.7575881673884635,0.5409983414448425,1.4762105959623508,4.248793306037536,2.6576281835572066,0.0,nan
0.19134435832017851,1.4710651432962076,1.387323074301904,1.1212087377633817,1.8339642069767936,4.729091297796899,0.0,nan
0.4058125364918604,2.5327517633578602,0.9983182990069909,1.517262938316518,1.7652724514037434,2.0271247426241947,0.0,nan
1.5047791315495658,1.220873708935352,0.7960725333062995,1.2058830777530871,1.5652751194859094,1.893392148153439,0.0,nan
1.36359164653661,6.008111109873946,1.734483554640219,1.5960268769621635,1.54587171672094,2.3300805047545916,0.0,nan
0.352361945997396,3.652220690770802,2.185679143732658,1.9513172215690093,2.007459366000374,1.584859937109497,0.0,nan
1.4986336609609343,0.5472113177052432,0.4476468320662417,2.777987569627255,2.218319216129205,2.508220718541721,0.0,nan
1.4033111975418777,3.7421008885897553,1.784242663161781,1.311919699237856,3.2282941526887274,2.5398434176865083,0.0,nan
0.13704460970884186,1.6272932740901198,1.769677932785482,1.9038406497934623,1.8365943475998625,3.6808965496290877,0.0,nan
1.5985899847702412,0.5338553562219976,1.0289731361086558,1.8836884341506515,1.9422475842930276,2.67385334051698,0.0,nan
0.49061338139980915,8.646811822716568,2.2743736223915763,1.6234289163611804,2.7808180510270395,2.0240944958451657,0.0,nan
0.042139882158784545,5.0268600253714375,1.0867291370492846,2.4874375806871454,2.3746390734901657,3.133535939878974,0.0,nan
1.76579312048363,0.6118197884294191,0.6248962953030089,1.7543898924123469,2.9486966288765553,2.3794605095158143,0.0,nan
1.0286389518662535,3.2267764602575935,2.2243350716452075,0.7143855069252155,2.4060334556424756,3.7627612591493307,0.0,nan
2.194625558955344,2.932386558072758,1.936154962249569,2.6562301269875253,1.6946892760346688,3.318388035761499,0.0,nan
0.3892893036253606,2.558323134925403,2.860249536112689,2.3356542598156502,2.8447342760218084,2.2439048730826974,0.0,nan
2.292057470978395,1.6686339906439642,1.1807644049417432,3.5438945552715153,3.2398766000017907,3.8037393324399815,0.0,nan
0.08183046455580774,2.392819679608793,2.8433974721727426,2.133146961487641,3.8734799113080456,4.150199681763391,0.0,nan
1.1356157607485748,0.6048165597435022,0.2077911393413147,2.898565876731742,2.805305361847557,3.8989055198141194,0.0,nan
0.4212259276377839,1.1891097793806757,1.8632116305898696,0.8570423620168539,3.1466198683031563,3.166626894864665,0.0,nan
1.2508482318002512,3.232868817549045,0.511842503700018,1.8872204524242453,0.8639855066765992,4.053766198409599,0.0,nan
1.3831884508157197,1.6589672413422494,1.3207700874746102,0.5706727699234116,2.2702334513425892,1.2768499420147592,0.0,nan
3.0808790708749436,1.9756230489711208,1.6040337747357065,1.4021303020874312,0.6980634490003735,2.924364642980189,0.0,nan
0.11018471659490953,3.6571559560507474,3.346709567896912,2.221256408684494,1.5620033765117978,1.5019584665551908,0.0,nan
0.020154008097889406,0.8128749055626554,0.8035907037547763,3.983092883540916,2.2674587695065824,1.6329609775537492,0.0,nan
0.17442933858286835,1.6206324371097776,0.1850198838987291,1.4117898004772989,4.191898482726204,2.8026052657711515,0.0,nan
0.3491954737771234,0.7467242159690313,0.3954658102337947,0.45603810267688366,1.487367200765315,4.76765954526612,0.0,nan
3.2278744482192425,1.0605014719645356,1.2758381146823028,1.0640052863385216,1.1512731819037554,2.3716867029248405,0.0,nan
2.0573993678317253,3.841015835968208,7.127454764232789,1.7954756869996484,1.190160784942078,1.152609669708773,0.0,nan
0.1630204768358053,2.8120097075008488,2.6403295162069687,8.029297957769845,2.065583106457095,1.40190850730325,0.0,nan
0.9094202531645527,1.242480235787794,0.8758553785724149,3.105662905470812,8.322580233173177,2.8599277078744447,0.0,nan
0.6005183434972294,2.9330250117482053,1.6671905975827686,1.7902263278625585,3.1454748518542326,8.898313305007237,1.0,X3
1.5519466648060125,0.8569678436715086,1.5832324180975943,2.0966827720431853,2.3010359149977972,3.2888668820584,0.0,nan
1.0883617052361403,2.099608045091522,1.671544234492999,1.7530696232328529,2.508672544308052,2.6852273266862206,0.0,nan
0.3130334488658348,1.2019458706748247,1.5579062614436716,2.320027078412852,2.464897069876248,3.1446077355901796,0.0,nan
1.0893637398779659,0.32080914742463873,0.6654536561565527,2.541810747110948,2.5814893527530565,2.859903112605332,0.0,nan
0.12079644167484956,1.185214975378538,1.3271172988654667,1.541549000012222,2.961305768373301,2.868360227400678,0.0,nan
1.7278348064784832,0.8710966785528379,0.8578428362294144,2.313310627432903,1.9005206072141858,3.2668076645581294,0.0,nan
0.03777500549031421,2.7101829531482866,2.6294610238535503,1.5058962954138981,3.224252372560137,2.141322155204734,0.0,nan
0.6405533943758783,1.246101306259148,0.5090414618826936,3.2567746683373993,1.9930038170884803,3.9204716870911254,0.0,nan
4.8577470268006255,1.555733114972456,0.7596251401895744,1.4422981730124027,4.036517896098986,2.9762440286260303,0.0,nan
3.5088456763764206,5.960465737253475,5.759034844352098,0.9319056006118964,1.9918593639368292,4.728111564622621,0.0,nan
0.47758896547436724,3.7343323067170853,3.6673213926609636,6.357279087946166,1.746832261463369,2.0785722466518797,0.0,nan
1.1827111663457612,4.056620824317299,1.4466549899793724,4.197240283012379,6.361435251008389,2.2236551176553974,0.0,nan
1.5560858319485273,1.6180162718867392,1.5343974242738163,1.851080048728687,4.56344423833071,7.112961303104672,0.0,nan
0.13376275222639855,2.4259914549797417,2.540809398763684,1.6178094193957648,2.191364544820331,4.936492968548192,0.0,nan
1.8884779386232915,0.5171960683435715,0.6204654607829894,2.8564152126968723,1.9497665421441752,3.1798729761972337,0.0,nan
4.122973937914912,2.4437042363257597,2.211122413593825,1.4724255544300846,3.652426693534921,2.0735668901118887,0.0,nan
1.5040813157315396,4.781636185039147,4.620352010257381,2.3002838408400743,1.8622751452226889,3.7299714085424114,0.0,nan
2.02913793937143,4.1281873036133225,1.707395774007381,5.057548709885955,2.57069635556489,2.524106491484,0.0,nan
0.5919045224260704,2.699656967538412,2.287892050677625,2.243032086636282,5.740163969691584,3.4906755387475634,0.0,nan
2.2949979940763434,0.6197851176514958,0.6998802040450723,3.1156935007033213,3.0235198381267554,6.486494443542518,0.0,nan
0.2882435207896,2.927634493543497,2.989974249504618,1.4674717433748268,3.4751209734475106,3.2749950875395903,0.0,nan
0.5238481234831454,0.6355058763220813,0.40142053065880456,3.78691250057602,1.8613549726996332,4.4482039778195155,0.0,nan
0.4126719628087987,1.9314419772429776,0.8241213644110329,1.3309472365490072,4.252236028889217,2.8444183788321222,0.0,nan
0.54590292454928,1.263611109117368,1.0606721390022462,1.417088688334934,1.4966133053048194,5.089041513859708,0.0,nan
0.053549425027450796,0.5549044725647686,0.6535600342068677,1.284305961966116,1.7871379819861362,1.87923750804143,0.0,nan
1.146323556976167,1.1011014303964517,0.6890678875098919,1.3998746558237054,2.0530155863691832,2.326841140293959,0.0,nan
0.9245944431367008,1.1621165055534393,1.984295532053552,0.9830686814639557,1.476564890357503,2.3948154622347464,0.0,nan
1.7627818263226702,1.2390720790229866,1.86851825048796,2.349222230499882,1.604617453515854,2.215182150273069,0.0,nan
1.7612209368637062,1.8339127724093203,2.564944666334327,2.591748392145392,3.3394193301421646,1.9919657785912506,0.0,nan
2.9830906159383725,2.7147644613423663,1.9757085684865805,2.900034157790477,2.8715472293967053,3.638104602939412,0.0,nan
1.4638356676597388,3.8487595108744683,3.720099711112118,2.2232971779768005,3.2288711649959296,3.849205962591127,0.0,nan
0.6990062765665951,1.9387625866954066,2.339221160730223,4.243996508360868,2.6024424855054398,3.616508331942208,0.0,nan
0.2408440576646912,2.0261860251594968,1.1894962981293327,2.4141773427796083,4.757028213370509,2.966598719793682,0.0,nan
0.14894178144851009,0.2848705708832084,1.0255040728262093,1.6246261666912911,2.840806238493031,5.061204620690359,0.0,nan
0.6001281557195953,0.5023633149016485,0.3317055114596833,1.0956362587344155,2.3428180454527032,2.995801100047981,0.0,nan
0.9748980091811681,1.777638500064564,1.5861303564309757,0.9222983704420517,1.2966346365503785,2.9525472245318922,0.0,nan
0.9264750656461699,1.6018268146482617,1.6227204907220572,1.754647858101241,1.4947176641275466,1.8327278217582086,0.0,nan
0.10428517081014085,1.2810321432249927,1.3298349002717664,2.6061484141930715,1.8116002324629494,2.2631375370110565,0.0,nan
1.0607806554360593,0.7657867744158318,1.0955941206864155,1.4794769046152716,2.7863426182608606,2.2378738279242105,0.0,nan
0.3546647994577321,2.635749664708147,1.1118335428503912,1.7134491784461878,1.8222109305537426,3.5769717291967913,0.0,nan
0.0006005560996372642,0.49057921694152773,1.248265304326337,1.5011321713983115,1.9499554240183217,2.7430931235811657,0.0,nan
0.8880496298236342,2.645993253982943,0.17063705365890713,1.6563484736878533,1.7388888337406225,2.6936808758076753,0.0,nan
0.7021822633913143,3.4336172400823055,1.441761471997932,1.1198731184701671,1.8729275755904218,2.6667102148722046,0.0,nan
0.5182559773730351,1.2861697734668616,1.4538708789448482,2.376688412711715,1.5068057690541758,2.3856555046639847,0.0,nan
2.9574329893334794,0.9021609761574381,0.7721137023361402,1.940702073855907,2.493033119161362,1.935624634683533,0.0,nan
0.6800042872966727,4.530867977669209,3.6056626090861865,1.2632386541788532,2.3377341351111567,3.135500982007835,0.0,nan
0.7274643494991369,2.668990079605722,1.1772691872394871,4.011068271424753,1.643583248356725,2.4177668734153652,0.0,nan
1.461180504419272,1.2388644881430706,0.861930908279961,1.3546136660671217,4.121264127369579,2.6069857010475563,0.0,nan
0.06821542132177268,1.6468616270341312,2.0197081910242036,1.287896327864605,2.256023911780881,4.778548285667199,0.0,nan
1.6941307389377076,3.410196107853741,1.0126039216623377,2.8524867983986315,2.2013369299965815,3.168460134309627,0.0,nan
0.4089175897895985,1.8319698086505871,2.0981883617653923,1.965055448045245,3.1728070965537167,2.7967363483041154,0.0,nan
0.2725287510289823,0.8319828090471162,0.8472980743389911,2.5577208594257446,2.40721469065962,3.398752847746089,0.0,nan
0.3201146619028205,1.7586542190929024,0.9893569938634159,0.9543155276867786,3.045717490719072,3.2982840087619834,0.0,nan
0.7486066612889526,0.9069875583976326,0.8435563866542577,1.4083479333042455,1.8755407919881384,3.5296321600939597,0.0,nan
0.10904034494659294,5.009322230779716,1.473637415693723,1.7953686693212738,1.887366098315735,2.016960666883352,0.0,nan
3.7820526922638145,1.3913074075327538,0.6387579675007274,1.904052569342281,2.2253676874608836,1.9677265227085745,0.0,nan
1.8678868876288508,4.692828206532865,3.856476837479737,0.7419015284911507,2.8381414833418446,3.2027787705755344,0.0,nan
0.6940826547070833,2.7065975280804127,2.470500843950773,4.142712131274491,1.237081979359946,3.093086521750074,0.0,nan
2.332507820811179,0.947631113219302,1.3654710992675658,3.269607604520505,4.415801163069118,1.5150896588384741,0.0,nan
1.8100558121875563,3.5069599355550487,5.356150102541583,1.9456390552859448,3.9651922393130303,5.000832959048402,0.0,nan
0.23699792779010317,2.8857049892226065,2.2611947743502396,5.423323407265924,2.277923914540313,4.1172570281102345,0.0,nan
2.1892312845144057,0.33391661653416554,0.9102709119198376,2.4818727308031523,5.6591704850965305,2.498865395782754,0.0,nan
1.0435554249197694,2.245114329539157,2.6839281457774313,1.7054227207600883,3.3399180516189726,6.481130594021042,1.0,X3
0.7296516679154041,1.5833620523274679,1.8569277264756825,3.1465908036566566,2.2679615169056118,3.83243363451432,0.0,nan
0.5613585963740663,1.077601837717934,0.7959344192193899,1.911530089272555,3.375688625273477,2.684403605685773,0.0,nan
0.14233085139270868,1.8902541725857827,0.9778835544051235,0.8502807359419449,2.29203774423375,3.6464059461480645,0.0,nan
0.5449157457847089,0.4393558381316956,1.1220277374500314,1.7668840842766333,1.7085829933214447,2.4761983471132294,0.0,nan
1.4548078631453645,2.0631498339527754,0.5553454346491654,1.2289905761878614,2.283131419124067,2.4472018811000864,0.0,nan
0.9031565752590544,1.9945381004892078,1.8715077490631986,0.8918012954457643,1.4366737894798813,2.6520003344364564,0.0,nan
0.9452916768605436,1.1697933716383466,1.00487605190591,2.6232110148115244,1.5732080584250872,1.6721833196403284,0.0,nan
0.7348178863206548,1.268593262862717,1.4265808442871828,1.9971133113626256,2.729439531103368,1.8760300834475727,0.0,nan
0.39101719078885433,4.242071871449647,1.3820861559859687,1.7427557891124676,2.8786518292717376,2.842643010209159,0.0,nan
2.3385840614653963,0.5550875913185909,1.0540236871774247,2.1857479299037705,2.3051055321002902,3.3096033574170747,0.0,nan
0.4312137271919606,3.9566514080013717,3.17089209618223,1.9324696074010417,3.0681549495997773,3.2432523286264674,0.0,nan
0.5570336917697494,0.7658333887829865,0.9394822950940857,3.2146561601156516,2.670645170306542,3.4184606515427562,0.0,nan
0.8531204607329699,1.506076499652341,0.9869791433148574,1.559150518077201,3.9272172459127317,2.957208518434068,0.0,nan
0.8855212194083693,1.184283194597919,1.5487985493165377,1.543437804216736,2.0267857437217955,4.787844528238123,0.0,nan
0.28345914706144604,0.944050936560624,0.9982018407432605,2.230740528883937,1.7808575150853247,2.9327551852559006,0.0,nan
0.22015187427207716,2.0899347841502793,0.7585628020397566,1.489434701723874,2.8662073779846784,1.9755530307570845,0.0,nan
0.16857370151497866,0.7205957489016723,1.04663534503637,1.4782715447524475,1.5521802446292434,3.310353388148527,0.0,nan
0.02126029051593688,0.6037882643638016,0.32889017131630827,1.6261281218138501,2.2348438391445518,2.3715896027716985,0.0,nan
0.23440985998751093,1.1160715138618835,0.6541472811121114,1.230202643273195,2.408517798371833,2.6243114574135733,0.0,nan
1.4665543806525774,1.260513163298551,0.8942628926594488,1.6433869068910976,1.4985749239582868,2.471885133054545,0.0,nan
0.05041756693628668,3.9771759594977873,2.1610138973839277,1.563597545758055,2.382458901004953,1.676405551352004,0.0,nan
0.12802991575275685,1.2657064069244293,0.8276935726636624,2.412584275755415,1.8056375399094344,3.2439737429903097,0.0,nan
1.3132420482432456,1.3651096993129268,0.9466923599198256,1.7045854425898401,2.9855059170425324,1.8711698423252052,0.0,nan
0.17664487476152388,2.820710734854694,1.7523352851603105,1.4712086060716707,2.5618435986673993,3.49832643411163,0.0,nan
1.6467470404089257,0.3603377786487717,0.724199864375595,2.6335892424325547,1.88136733038738,3.521660002883724,0.0,nan
0.5985431932260579,3.7193321201563228,2.044761045475124,0.8931020839590639,2.8046188342991436,1.9453419182247067,0.0,nan
0.9949457837606361,2.41033767994964,1.472949045375202,2.188640522443682,1.1418658320332682,3.1255498576439447,0.0,nan
1.0188506113983666,2.827792043443539,1.754631920044929,2.0584696700245724,2.5566116462445274,1.7805727257805204,0.0,nan
0.17154936462336606,1.5746648508213543,1.0768211864171913,2.2841513065272756,2.337295680374458,3.2376309770598843,0.0,nan
3.175121843646366,1.0939323266267962,0.9114581793104193,1.558430210975441,2.454161542069804,2.98529787360006,0.0,nan
