X1,X2,X3,X4,X5,X6,label,root_cause_gt
0.0605701238850765,1.3916640725882723,2.716044503089557,1.8983900078510807,3.6086673901033612,1.4501983895713455,0.0,
0.39726828410812276,1.527597760887334,1.6541435837602958,3.3301030271142706,2.328432575505319,3.8388088168468033,0.0,
0.5254762562961874,0.45477293760756077,0.8472521419929459,2.361936512368366,3.4303381597966576,3.923680496441089,0.0,
0.4817095359597618,1.7969894986802015,0.6848814355156727,1.7633444910951859,2.9125618051062716,3.7548799772226182,0.0,
0.3041500805688137,2.859750811420341,0.9618700674555343,0.7528661281341905,1.8119029172188004,3.8748085870801408,0.0,
0.7217702297382942,1.9501749144926654,0.6013365533400717,1.5285628486714564,2.087925964167737,2.220383905131472,0.0,
0.9644754035649556,2.6192936574599206,0.7396764881066112,0.7545350918983,1.5286869655937223,3.5460787153868765,0.0,
0.8716710709884758,1.0395906992820363,1.1548942238089566,0.9694144388641057,-0.7805520779098785,2.2864878956298473,0.0,
0.38635812546022563,4.9061526201909915,1.8809795999515857,1.4269564038476663,1.9669233535968011,-0.5298842467383376,0.0,
0.23769056479746828,1.535303359000181,0.6398302258827697,2.193896394627033,2.428525442264439,1.9743453645467142,0.0,
0.05556522024589049,0.9381953865450513,1.843635990865884,0.8193582175540217,2.4604670927754086,3.174483806823529,0.0,
0.3834113492547402,0.13896025096797798,1.9244897448306877,2.416145008406203,-0.2517561927088523,2.8325821792237442,0.0,
0.35081446380417836,3.2830434129569825,0.5202979537987729,2.353269774066952,2.891067341163227,-0.06214083529205919,0.0,
0.6175047914011823,0.359467122587296,2.594657315620641,0.5655525066127084,2.0988297925672312,4.7063887914546125,0.0,
0.5855155817916976,1.7989637515534036,7.452688465997645,3.552935637534108,0.8351229224867718,2.764594716564389,0.0,
0.1419958789824348,1.120380659659504,0.8441024125595235,7.877268629488992,4.420163343924952,0.8615477912253929,0.0,
0.029872041939635788,1.10018388986018,1.5124060406276192,0.8837285946093945,7.235965620110687,5.512160397856303,0.0,
0.7553493240264784,0.09428970235307432,1.5639871062083437,2.0174889839055035,-0.45255737595103307,7.447186091754707,0.0,
0.5596556766289124,0.9716695352417526,1.3860822205057293,1.618898993202563,1.6239193500458295,-0.33417298321873407,0.0,
0.42313825324889254,1.194328629963747,1.549223626033843,1.9697817314889616,0.8695492274929195,3.824563902554987,0.0,
0.5040457947557727,2.2946997951375723,0.4328572095856377,1.9456798973163607,2.0433286951680216,1.2304055449808309,0.0,
0.3967798624414375,0.6453858771501773,0.5420630199205325,1.240600327565088,1.3689925498602091,3.6331654664494195,0.0,
0.02491692827328444,3.639606610251415,2.0780213414401607,1.0904142271657868,1.5323766529221545,1.507310304183998,0.0,
0.15693961377868573,1.4564005003870821,0.09322325750508405,2.8563338429421474,0.9968650058225568,1.9768015769384069,0.0,
0.5037315755167042,2.9941026498895176,0.4644694892015212,0.41465047115092124,1.7187316444364866,1.1493736336959421,0.0,
0.5576306167146384,1.5536325691960229,1.3583384755824746,0.4810285341693422,0.10850681177714505,2.5240492210099026,0.0,
0.2272255125774951,0.6011038903790313,2.882514041736591,1.6779073112103933,1.4943226400512852,0.9624008145903044,0.0,
0.7962674645768733,0.8071823979370729,2.133646598551248,2.9234656640955774,1.0101257705981452,1.835752057104715,0.0,
0.707140545247135,1.077763828531675,1.3866359128129209,3.0055839771857453,2.66920542507762,2.211499028858661,0.0,
0.5691552184817813,0.7686824413629212,4.044719303377739,1.833062186101925,3.077750524453615,3.4872145101962917,0.0,
0.13146367187729627,1.2986657927041527,0.8249175758578903,4.410009974561263,1.6056579578782617,4.105978687985204,0.0,
0.2797423588868762,0.14983956625273134,0.5194823613346911,1.2547048030126273,4.401471181047153,2.4699577976926492,0.0,
0.739838619072567,0.29886781330390355,2.0536024826341976,0.7397794592045775,1.1754018388700078,5.737044864808226,0.0,
0.8862484109428947,1.168378156016381,0.9294653164601849,2.2856387683868498,1.453942508367763,2.8477845214393644,0.0,
0.45836312341085717,0.9558041845603975,2.5571757105213586,1.0450571604810373,1.8378704952017408,1.6951947464211459,0.0,
0.1110050105546474,1.1878883429043325,2.5732892476250138,3.0763520113610427,1.3875903310574902,4.696249570994413,0.0,
0.23112623560402287,0.3828035290362996,0.35569206116547064,2.6534685462078165,3.5323120761232016,1.4973481964778352,0.0,
0.5298182459061929,0.2573716486363412,5.860590702578235,0.9630645078180056,2.297509485817682,3.997752681610289,0.0,
0.10253729340707378,3.235076679922385,1.6966725621539447,5.949415642219072,0.7311446921046919,2.7989540959512436,0.0,
0.9103588804142877,1.8900730905701884,1.9633535725037972,1.9242851980305342,6.885210174479402,1.50248497444284,0.0,
0.609724750477744,1.3686800158842478,1.4444909461277775,2.47963309658509,2.20488996592666,7.37383450018429,0.0,
0.44451276801146355,2.126134888719984,1.25033417356906,1.956715348482028,2.0499783817289132,3.0885543624783987,0.0,
0.3911813160289613,1.2729207227834491,0.5553521755433664,1.5942178895933572,1.8107499018884727,2.075952574548906,0.0,
0.23855469241361196,2.1861464160661934,0.7734153289125674,1.0324465237107638,2.479687257087765,2.2161119338964816,0.0,
0.05386763333935181,0.38102268162179986,1.3419149088741729,1.117985717483971,0.825740510518109,3.599748390510171,0.0,
0.266707716059624,2.307481329048598,3.5097754062808413,1.9104231153447673,1.9290884598091642,1.7045049954659146,0.0,
0.0027396646871290717,2.3087956110066776,2.3115696204578087,3.7477914584021166,1.2571168421540546,4.242206028671379,0.0,
0.6043431571741281,0.4981830425497813,0.23321122526323457,2.9966889775491774,4.765951166983438,1.6676223296724368,0.0,
0.5490591713810844,2.7341781515342607,1.7411523776849047,0.7397790461053384,2.6200127508052757,5.720717593606343,0.0,
0.442593406609539,0.6997553689619511,1.0320765632148154,2.0582693352531938,0.6368644213326412,2.9252664950393745,0.0,
0.27607375841776655,1.0995205239018866,1.1216833474011478,1.3543418513727996,3.484768376920578,1.3036557820397252,0.0,
0.8575651328668655,1.3855005776252927,0.7520402077103195,1.9920836703212812,2.691116563203789,3.6184292410193017,0.0,
0.5515959721852741,1.4580932997256981,1.139138308869882,0.9667965205052096,0.42262823792032145,4.0647080981723365,0.0,
0.6992167256604099,0.9622719433557676,3.027459455668377,1.1626170813127281,1.2315374027217154,1.224870321828491,0.0,
0.5359712068651157,2.3081412562912593,1.1424513143292074,3.4190762644982264,2.4152252739720943,3.2208378138676617,0.0,
0.31189995604557486,1.6383736479131292,0.5816700276534802,1.1968586212261714,2.241079738297997,2.9495797587325234,0.0,
0.42601012632818724,1.0050912931955356,1.8378220894169892,0.9359969445016317,1.2632123475913954,3.048953950053378,0.0,
0.0935090944644937,0.5109498459598891,0.8079251973800257,2.1574139996527424,1.8631674955862978,3.3681439969621274,0.0,
0.25473326135553065,2.015760331508216,0.30073590706509745,1.3416907486183305,2.130742563662047,3.303557695444028,0.0,
0.6495428536106422,5.238696623225599,1.5556029969016751,0.6287702092963373,1.6815921916910237,3.1047801191490922,0.0,
0.6911584406254786,1.4924221977985357,1.9115315970561255,2.4037149067794283,-0.12164952455047551,1.9001122021136525,0.0,
0.2663609642233518,1.2144232237790673,0.7160362221964093,2.142839744871504,2.990075180254104,1.3413205992451713,0.0,
0.5893025262232914,0.3387915253211599,3.202475422114751,0.7633336861532144,1.3747504335537455,4.706465253159003,0.0,
0.1806362277957983,1.177919191659928,1.450197823705384,3.6173994196380788,0.43053745469115073,1.4453725328051208,0.0,
0.5338585461456646,0.7255820867533826,2.9547611199198327,1.6712119752719283,4.390987582292584,1.0609736248862045,0.0,
0.3540616291588452,2.3781554318978047,0.602627463746479,3.5559839404450004,-0.5097395672645055,6.431087734190911,0.0,
0.37729378282489245,1.4052954381349836,1.3596268959848512,1.0287441324836015,2.7923656099226983,-0.05805603345591259,0.0,
0.757767245577733,1.244641568873956,1.4004013773213488,1.8757318777885046,1.1414705593417305,3.8825642273761614,0.0,
