X1,X2,X3,X4,X5,X6,label,root_cause_gt
-0.5292529150177752,-1.3549914474108762,-1.0159981776916185,-0.6358616804864303,0.9387251942965966,2.2062812094015136,0.0,
0.19883939076479706,3.0192730481161734,-1.2357148926093786,-0.7319518974375891,-0.5101078667146515,1.5059554734441203,0.0,
0.931365118368874,2.4360662196103884,-0.30846435476922596,0.03799165342760946,0.0733877055068144,0.8825458858680322,0.0,
0.09312097033906931,0.2633119914673747,0.4484608689237731,0.19427570530426153,1.0143402052666062,0.7934026681158862,0.0,
0.0360329165845594,-0.6509630046030134,-0.7485836069684322,1.7377090254901035,1.052306790329729,1.674343116091959,0.0,
-0.6078746195199874,2.3218099800780827,-0.8190304170754586,-0.36346413246963605,2.0605766169264452,1.6571992895247352,0.0,
1.1764997393448167,-0.2847640377635332,-0.3325437076945318,-0.3649962505231199,0.039636193858557434,2.775870427008876,0.0,
-0.47875500073463795,0.507176410074038,1.9554029172142586,-0.04690857202737886,-0.0848123673059652,0.824149400591622,0.0,
-2.7409237465628777,1.1959542775881138,0.4818713779952125,2.568625370707092,0.4642298026527467,0.582438631655935,0.0,
-0.4886873561480766,-3.82149230455435,-2.9624092290525117,0.9817189016736642,3.041709647142266,0.8656189153146003,0.0,
-2.0529792169014796,-2.8376108753342524,1.4350401907676358,-0.9612076579752142,1.6015368614023773,5.697892237629459,0.0,
0.6079175606554025,-1.1550638196986862,-2.4067949149508476,1.5231435582138517,-0.6546313347630978,2.69297266856758,0.0,
-0.9525463414222136,1.371784148995825,0.15323917557609207,-2.1681839608616076,2.3658513899442797,-0.6193745138587988,0.0,
-1.0959468765809675,-3.236814861051919,-1.2225621402909796,0.6144125636041534,-1.8602366373754275,4.306598445574312,0.0,
-0.5591387460777913,-0.05513469171366059,0.2991055378502576,-0.8710728854957432,0.8083719196252445,-0.9230838250338722,0.0,
-0.2050265786205506,-0.5196507114797793,0.5832653816288059,1.0113974863415498,-0.24939084062278538,1.0641039482708474,0.0,
2.144351792096598,1.3906500776620538,1.4546383006383572,0.631838199581791,1.068954930913357,0.07845189790006857,0.0,
1.412490688976152,3.415728877298812,1.903171443710904,3.71215939264172,1.5113669312761506,1.4723146639970075,0.0,
0.9269081748950591,2.4772119972806825,2.6026032802779366,3.2178270809396823,4.280875463968395,2.968169351285488,0.0,
-0.5127269631741983,0.9673962991009714,1.4434477929803418,8.527041535837888,4.15294785778856,4.586872624066963,0.0,
0.17389130339980083,-1.3641129646574859,0.5264921482032973,4.367898491729754,9.055671358138515,5.119240369269857,0.0,
-0.009623191952948432,0.10037407540559196,0.44169501321050264,3.2457923346197335,4.628933617939509,9.494533335376769,0.0,
0.36004940904061716,1.9932329654148984,-0.02588420734369347,0.4566397335634521,3.7856957556342654,5.303740532784092,0.0,
-0.00669100638641136,-1.5735156043639094,0.038000508767711105,2.2199056046568013,0.8960322439058117,6.35584547882363,0.0,
0.2241879358513827,-1.6379320566815405,0.8789122641960531,0.9764629243356104,2.6889284299746037,2.144236417401413,0.0,
0.14125589466440527,0.7068363376212932,1.1768806654626625,1.0858583197500942,1.7226011869972604,3.157069344077067,0.0,
-0.6772548383362795,1.6702156500055756,-1.2447982417024324,1.3050129778010273,1.165449544780122,2.0186444261144256,0.0,
0.4015525675960849,1.074618564092701,1.0031330438387305,-1.1387801529956174,1.516145219901384,1.5103456601537928,0.0,
0.12744120331954997,1.0135511272217173,-0.04616229997257404,1.0943152287203528,-0.3629610288147802,1.8479111772400727,0.0,
2.1828109840319736,0.9492303805935812,0.2010519648313004,0.1337177621448437,1.834071731684732,-0.25115182461805596,0.0,
0.8985986672466195,1.295926645148906,3.3465618709430336,1.1925647063228113,0.8704940278100004,4.403244640970904,0.0,
0.6109973925776044,0.9208837361218951,1.5409467629189735,5.219362649657649,1.9742018352476607,1.9683796141817615,0.0,
-0.22365462019760907,0.227504939396325,0.04234416869038771,2.1310173595874375,5.91391749531182,2.887123104572366,0.0,
0.014534902653949956,-1.2050446875759926,-0.4764849935450675,1.3743365926287288,2.5935433905256415,6.322792079316119,0.0,
-1.8938679098035942,0.8849792499781156,-0.3598264878541719,-0.14896685923182906,1.5315760928949256,4.681367041800939,0.0,
1.482974482486174,-2.917351197538307,-0.9277895037430545,-0.2193637236769768,0.6985148349795239,6.608448085076003,0.0,
-1.0629269852351015,0.6261237415843761,2.0565415496210395,-0.05757840718801477,0.22958899250718542,0.8559595254932038,0.0,
1.0642924328495726,-2.89648029931699,-2.0620870821342456,4.741974726390845,0.31351732335772975,0.8394375193816909,0.0,
-0.462517619502602,-0.5048281937327508,1.196371062027846,-1.6331110447947559,4.962252651277399,2.644697355007451,0.0,
-0.9132802339032857,0.48897973932347943,-0.11854754100054021,3.3713899541393753,-1.1210821533085662,5.3155415105681785,0.0,
-0.7734720182282495,-0.39179478476702223,-1.5029137261304344,-0.09953048339135669,4.025586665799024,-1.0251551913099897,0.0,
-0.39710768962864745,-0.5966036935783691,0.49952087230457787,0.24774535863554759,0.052094822123994564,4.679895635567217,0.0,
1.0942558143808554,0.6560331262485852,-0.9459885658332365,0.6645185941066237,1.2204761934666895,0.2340151207220747,0.0,
-0.15419243449468065,3.9685740847922215,3.0214859005575674,-0.5004015213789059,0.9382952414688097,2.3777424280047557,0.0,
-1.0431971955781882,1.566766200515463,0.6813746865397632,3.1272336777096004,0.163961171197487,1.462014512439249,0.0,
-0.05445675980616966,-1.223885902578066,0.3566009054001871,1.0337735927131249,3.7592126001442763,0.9918798991956234,0.0,
2.4341987215181007,0.5837608527011702,-0.641974419724101,0.5180086001187195,1.3402924425914726,5.878477984030789,0.0,
-1.2489290875130294,2.1831844156269447,0.5796618984256456,-0.039554104278828106,0.8846267291357415,2.0547241528087206,0.0,
-1.446984752133977,0.012354700777346572,-1.9097571504917927,0.7418729163778077,0.6092220141006224,3.363877579162287,0.0,
-0.9344861710171268,-1.2986850292987748,-1.1502166233640407,-1.852008177896525,0.9031154599079615,1.288545811604099,0.0,
-0.693562075614156,-1.430118488415179,-0.017103540781863713,-1.1119704135904696,-0.871109622279428,4.478198337095328,0.0,
0.15513548343243203,-0.4848582002896554,-0.6384844326173859,0.4366031763855649,-0.19789738249939937,-0.5975280736610242,0.0,
-0.8252246198919644,1.3102426108820375,-0.3553829696531323,1.3141633600894473,0.7449784399006372,1.7481970668433604,0.0,
0.7010052752659645,-2.7586615485378285,-1.2221395843912126,3.821996932184244,1.3904119085688555,0.772494404848021,0.0,
1.0843678220034942,0.809924763654079,1.1804136644722578,3.258926234912876,4.36755143716086,2.511854968264034,0.0,
0.3595835468631034,1.9957339014177973,0.21607407279650803,1.6656031311282513,3.4673714756588954,4.628628511115604,0.0,
-1.2206992458671397,1.479659562812769,2.162833037282208,0.7595636243226738,1.966612307643933,3.617110056456027,0.0,
-0.47477585248653786,-1.5811890237255182,-0.7406967296724292,3.932852216195792,0.8119338100222422,2.07817319630949,0.0,
0.9718771935152747,-0.8275457309397671,-1.371028484441198,0.40876747735499586,4.743948964703478,1.719496030876737,0.0,
0.046874824252341026,1.5707909823946618,0.8493879003827036,0.798111527713451,0.8301680129944427,6.197800739936565,0.0,
-0.08144379088774328,1.155045163081075,1.0903352724036919,0.9774044040735365,1.608885810021456,1.6997512736322269,0.0,
-0.09309765063850081,0.5336858190931262,-0.33993989291458165,3.2577322288572157,1.0112812384571614,1.7212542141954605,0.0,
-0.15188792383989694,0.35434197512605003,0.12505543896327853,1.901155842513936,3.8798402422165275,2.4802026234375063,0.0,
